7470.0 [96, 98, 96, 96, 98, 98, 98, 97, 97, 96, 95, 93, 93, 96, 101, 98, 100, 96, 96, 96, 93, 93, 97, 97, 93, 93, 101, 96, 99, 53, 52, 50, 50, 50, 53, 52, 55, 57, 55, 53, 53, 53, 57, 52, 50, 55, 57, 50, 50, 51, 57, 55, 55, 52, 53, 53, 53, 53, 55, 51, 50, 50, 48, 50, 60]
7465.0 [96, 98, 100, 100, 98, 96, 98, 98, 96, 93, 93, 96, 96, 95, 95, 96, 97, 101, 96, 62, 95, 100, 100, 100, 100, 103, 103, 101, 101, 101, 101, 53, 52, 59, 53, 52, 52, 52, 53, 50, 48, 49, 48, 52, 50, 52, 55, 57, 52, 54, 53, 53, 53, 53, 50, 52, 52, 50, 50, 50, 49, 47, 47, 47, 48]
7455.0 [96, 96, 95, 95, 96, 98, 100, 100, 100, 55, 96, 98, 96, 96, 100, 100, 98, 98, 98, 95, 94, 94, 96, 96, 103, 101, 96, 98, 98, 98, 101, 55, 50, 50, 57, 57, 57, 53, 55, 42, 42, 55, 53, 54, 50, 50, 52, 52, 52, 52, 52, 53, 53, 53, 53, 53, 53, 50, 48, 48, 48, 45, 50, 47, 48]
7450.0 [96, 95, 95, 97, 97, 97, 98, 98, 96, 96, 94, 94, 100, 97, 96, 100, 101, 101, 98, 94, 94, 98, 94, 96, 98, 98, 98, 98, 105, 55, 48, 48, 49, 50, 52, 60, 53, 53, 52, 52, 50, 50, 53, 53, 50, 56, 55, 55, 55, 55, 55, 50, 47, 47, 48, 48, 59, 52, 55, 54, 47, 47, 45, 45, 48]
7445.0 [96, 96, 96, 98, 94, 94, 95, 100, 98, 98, 95, 96, 96, 96, 100, 99, 100, 95, 95, 95, 94, 96, 98, 96, 96, 100, 101, 101, 98, 98, 53, 55, 52, 50, 53, 53, 55, 51, 52, 51, 50, 50, 50, 50, 50, 48, 48, 50, 50, 50, 49, 48, 50, 55, 55, 55, 51, 51, 50, 50, 50, 53, 53, 53, 48]
7440.0 [96, 96, 95, 95, 96, 96, 96, 96, 100, 100, 100, 98, 98, 98, 98, 97, 98, 101, 101, 101, 103, 96, 96, 100, 93, 93, 96, 96, 100, 101, 52, 51, 50, 51, 53, 50, 42, 50, 50, 50, 50, 50, 50, 50, 52, 47, 50, 49, 56, 48, 55, 55, 52, 50, 50, 50, 53, 52, 47, 50, 50, 50, 50, 62, 47]
7440.0 [96, 95, 96, 96, 96, 100, 100, 93, 93, 96, 97, 95, 96, 101, 100, 100, 96, 96, 96, 96, 95, 96, 95, 100, 98, 98, 105, 105, 105, 50, 50, 48, 58, 53, 53, 50, 52, 57, 50, 50, 50, 50, 50, 59, 54, 50, 50, 46, 48, 52, 52, 51, 53, 53, 50, 50, 48, 52, 52, 52, 55, 47, 48, 48, 48]
7435.0 [96, 93, 93, 93, 98, 98, 100, 100, 100, 100, 98, 51, 96, 96, 96, 96, 98, 96, 93, 93, 95, 96, 95, 100, 101, 96, 101, 101, 96, 101, 101, 53, 53, 50, 52, 50, 50, 55, 50, 50, 48, 49, 50, 50, 53, 53, 55, 52, 53, 53, 50, 50, 50, 50, 50, 50, 58, 53, 55, 48, 48, 50, 46, 53, 48]
7430.0 [96, 96, 96, 95, 95, 96, 95, 95, 95, 95, 96, 96, 96, 96, 96, 100, 98, 93, 93, 93, 96, 96, 96, 96, 96, 98, 98, 101, 101, 55, 48, 53, 53, 53, 50, 52, 53, 55, 55, 50, 53, 53, 53, 53, 59, 48, 55, 55, 50, 49, 52, 53, 52, 52, 50, 50, 50, 47, 53, 55, 55, 47, 47, 41, 41]
7425.0 [96, 95, 95, 96, 95, 96, 98, 98, 96, 93, 93, 96, 96, 96, 95, 96, 94, 94, 96, 96, 96, 93, 96, 96, 100, 93, 100, 100, 105, 105, 105, 105, 60, 60, 57, 52, 52, 53, 55, 51, 50, 53, 53, 50, 50, 52, 50, 50, 52, 52, 50, 49, 45, 45, 51, 48, 47, 50, 48, 50, 55, 55, 50, 50, 50]
7425.0 [96, 93, 95, 96, 96, 96, 96, 96, 96, 96, 98, 98, 98, 96, 96, 57, 57, 96, 96, 93, 93, 96, 96, 100, 98, 98, 98, 98, 53, 48, 48, 55, 54, 51, 48, 48, 50, 55, 55, 52, 55, 50, 53, 52, 52, 50, 60, 60, 57, 53, 55, 55, 50, 53, 60, 52, 50, 52, 52, 47, 47, 50, 50, 50, 48]
7420.0 [96, 95, 95, 100, 95, 100, 66, 100, 98, 96, 96, 96, 96, 100, 100, 98, 100, 101, 96, 100, 96, 96, 96, 101, 101, 101, 98, 98, 103, 101, 101, 101, 101, 53, 53, 52, 52, 52, 52, 57, 57, 52, 53, 51, 50, 50, 47, 48, 44, 48, 52, 53, 52, 50, 50, 53, 52, 52, 52, 52, 57, 55, 50, 50, 50]
7415.0 [96, 96, 96, 93, 95, 97, 95, 95, 95, 96, 98, 98, 96, 96, 98, 98, 98, 98, 98, 96, 96, 89, 91, 95, 95, 101, 101, 100, 99, 99, 99, 48, 48, 50, 50, 50, 52, 52, 52, 55, 53, 53, 50, 50, 50, 52, 56, 52, 50, 50, 50, 50, 42, 55, 48, 52, 53, 52, 52, 50, 47, 47, 47, 47, 48]
7410.0 [96, 95, 95, 96, 99, 98, 97, 98, 98, 98, 97, 96, 98, 98, 98, 95, 100, 96, 96, 98, 91, 91, 95, 95, 52, 93, 100, 100, 59, 57, 57, 57, 52, 52, 50, 55, 57, 55, 55, 55, 45, 52, 57, 57, 57, 48, 50, 52, 49, 52, 52, 55, 53, 52, 52, 55, 50, 52, 52, 50, 50, 50, 48, 48, 48]
7410.0 [96, 95, 95, 95, 100, 100, 98, 96, 96, 93, 93, 98, 95, 95, 96, 97, 100, 101, 96, 96, 96, 96, 96, 101, 101, 96, 94, 101, 103, 64, 48, 48, 52, 52, 44, 50, 50, 55, 55, 57, 53, 53, 52, 53, 53, 50, 50, 50, 50, 50, 50, 52, 53, 53, 53, 50, 50, 50, 47, 52, 52, 52, 52, 52, 48]
7405.0 [96, 96, 96, 90, 95, 95, 95, 95, 96, 98, 98, 96, 96, 53, 100, 100, 100, 98, 96, 93, 93, 96, 95, 95, 98, 100, 103, 98, 105, 55, 47, 47, 48, 50, 53, 53, 57, 54, 53, 53, 53, 53, 50, 48, 48, 53, 53, 53, 53, 50, 50, 50, 50, 50, 50, 50, 50, 52, 47, 50, 52, 52, 52, 53, 48]
7400.0 [96, 100, 95, 97, 100, 100, 100, 98, 100, 93, 95, 98, 100, 100, 100, 100, 98, 98, 99, 95, 95, 96, 95, 96, 101, 99, 105, 105, 105, 55, 53, 53, 53, 50, 50, 50, 49, 50, 54, 58, 53, 52, 57, 57, 50, 50, 57, 50, 47, 53, 52, 52, 53, 53, 52, 52, 52, 53, 55, 57, 55, 50, 62, 50, 48]
7395.0 [96, 95, 95, 96, 96, 98, 97, 98, 99, 96, 96, 98, 102, 99, 101, 100, 96, 96, 96, 96, 96, 96, 96, 95, 95, 96, 96, 95, 60, 57, 57, 43, 43, 48, 53, 52, 52, 55, 55, 57, 45, 52, 52, 50, 48, 48, 52, 52, 57, 50, 47, 48, 48, 53, 53, 53, 50, 52, 50, 50, 50, 50, 48, 48, 48]
7390.0 [96, 98, 98, 98, 98, 57, 97, 97, 95, 93, 98, 96, 96, 96, 98, 98, 100, 103, 96, 96, 93, 96, 96, 97, 97, 100, 98, 100, 100, 100, 57, 53, 53, 55, 52, 48, 52, 50, 50, 53, 50, 50, 48, 48, 50, 50, 55, 50, 55, 53, 53, 53, 53, 53, 54, 53, 52, 50, 47, 52, 52, 47, 47, 50, 48]
7380.0 [96, 95, 95, 95, 96, 100, 100, 100, 98, 98, 98, 96, 96, 100, 96, 100, 98, 93, 96, 100, 93, 93, 93, 96, 103, 93, 100, 100, 100, 57, 57, 57, 53, 48, 48, 52, 51, 54, 53, 53, 50, 50, 50, 50, 57, 57, 55, 53, 53, 55, 55, 55, 52, 52, 52, 52, 53, 51, 54, 52, 52, 50, 50, 47, 47]
7380.0 [96, 96, 95, 95, 96, 96, 96, 99, 98, 98, 96, 96, 93, 93, 100, 100, 98, 98, 98, 93, 96, 97, 98, 96, 101, 101, 96, 96, 100, 55, 50, 50, 50, 50, 51, 52, 53, 53, 53, 53, 50, 51, 53, 53, 56, 50, 58, 57, 57, 53, 49, 55, 55, 53, 52, 50, 50, 50, 52, 54, 52, 52, 47, 47, 50]
7370.0 [96, 96, 96, 93, 95, 95, 95, 95, 99, 95, 96, 96, 96, 100, 98, 93, 93, 98, 96, 96, 93, 96, 101, 101, 101, 101, 93, 98, 57, 55, 55, 55, 55, 55, 53, 51, 52, 54, 50, 50, 52, 52, 55, 58, 52, 50, 42, 50, 50, 50, 45, 50, 47, 47, 50, 50, 52, 52, 52, 47, 50, 50, 53, 54, 48]
7355.0 [96, 98, 100, 98, 98, 98, 100, 100, 96, 96, 96, 96, 96, 96, 98, 100, 96, 96, 96, 96, 95, 95, 93, 96, 95, 103, 101, 93, 93, 98, 98, 53, 50, 53, 53, 53, 53, 53, 56, 55, 57, 55, 48, 50, 52, 50, 50, 52, 57, 57, 56, 50, 46, 46, 50, 48, 47, 47, 53, 65, 48, 47, 47, 47, 45]
7355.0 [96, 95, 96, 96, 100, 100, 101, 93, 93, 98, 98, 96, 97, 100, 100, 100, 100, 100, 100, 93, 96, 93, 93, 93, 94, 93, 93, 98, 50, 50, 52, 52, 52, 53, 51, 53, 55, 55, 53, 53, 53, 48, 50, 45, 53, 48, 50, 50, 43, 49, 50, 50, 50, 54, 54, 52, 50, 55, 55, 50, 50, 50, 50, 48, 48]
7355.0 [49, 94, 95, 95, 100, 95, 95, 96, 96, 98, 98, 96, 100, 100, 96, 100, 101, 98, 43, 94, 96, 96, 93, 93, 89, 93, 93, 93, 55, 93, 96, 53, 55, 53, 53, 55, 53, 49, 52, 53, 51, 50, 50, 50, 50, 50, 50, 48, 50, 53, 52, 52, 53, 52, 53, 53, 53, 50, 47, 55, 55, 55, 50, 47, 48]
7350.0 [96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 98, 98, 98, 100, 100, 95, 95, 96, 96, 96, 96, 96, 95, 93, 93, 98, 98, 98, 104, 55, 55, 55, 50, 50, 50, 52, 52, 55, 53, 54, 50, 50, 50, 53, 53, 53, 52, 52, 52, 52, 52, 51, 53, 53, 53, 55, 57, 52, 52, 52, 47, 49, 49, 49, 48]
7350.0 [95, 93, 95, 95, 95, 95, 98, 100, 98, 96, 93, 96, 96, 96, 100, 100, 96, 98, 98, 98, 96, 96, 96, 96, 96, 100, 101, 93, 98, 98, 55, 53, 53, 52, 53, 55, 50, 51, 53, 53, 53, 53, 52, 59, 60, 48, 50, 51, 51, 55, 47, 47, 52, 52, 55, 57, 55, 55, 42, 47, 50, 50, 50, 46, 48]
7345.0 [96, 99, 96, 99, 96, 96, 96, 100, 100, 96, 98, 98, 98, 96, 93, 96, 101, 101, 96, 95, 95, 96, 93, 93, 93, 93, 102, 100, 48, 48, 57, 53, 55, 55, 54, 53, 53, 53, 52, 57, 50, 53, 53, 53, 50, 50, 50, 50, 52, 50, 50, 50, 53, 53, 53, 48, 50, 50, 48, 48, 48, 47, 50, 52, 44]
7335.0 [95, 95, 97, 95, 100, 100, 98, 99, 96, 96, 96, 96, 96, 96, 96, 98, 96, 101, 101, 96, 93, 93, 96, 96, 96, 98, 98, 98, 48, 53, 57, 52, 53, 53, 58, 52, 57, 55, 53, 53, 50, 53, 55, 55, 53, 53, 53, 52, 52, 50, 50, 50, 54, 53, 46, 48, 48, 50, 45, 45, 48, 48, 52, 50, 49]
7330.0 [94, 100, 94, 95, 100, 100, 100, 98, 96, 100, 100, 100, 96, 96, 96, 98, 101, 101, 101, 96, 93, 94, 93, 98, 101, 99, 105, 103, 103, 103, 103, 53, 52, 52, 53, 52, 48, 48, 48, 52, 52, 52, 53, 57, 57, 50, 55, 52, 53, 57, 52, 50, 47, 47, 50, 45, 52, 52, 55, 55, 55, 52, 45, 50, 48]
7325.0 [96, 96, 95, 95, 95, 95, 101, 100, 100, 100, 100, 100, 100, 96, 96, 96, 103, 100, 100, 100, 96, 96, 95, 95, 95, 96, 96, 96, 101, 101, 101, 50, 52, 53, 53, 52, 54, 48, 48, 53, 53, 53, 53, 48, 53, 53, 53, 53, 50, 50, 53, 50, 50, 53, 55, 54, 53, 50, 42, 49, 49, 49, 45, 50, 48]
7325.0 [96, 98, 100, 100, 98, 98, 101, 101, 100, 98, 101, 51, 96, 96, 96, 96, 98, 96, 93, 93, 95, 95, 95, 100, 101, 101, 103, 98, 99, 50, 52, 53, 53, 50, 52, 52, 50, 55, 55, 57, 53, 53, 53, 53, 57, 50, 50, 54, 50, 52, 52, 52, 53, 53, 55, 50, 42, 42, 50, 46, 46, 46, 45, 47, 48]
7325.0 [96, 96, 96, 93, 95, 95, 95, 44, 94, 96, 96, 98, 97, 100, 100, 100, 101, 45, 95, 96, 95, 95, 96, 93, 93, 95, 95, 96, 101, 55, 100, 53, 53, 55, 53, 52, 50, 57, 57, 52, 50, 50, 53, 50, 53, 48, 50, 50, 45, 45, 52, 52, 50, 47, 52, 53, 50, 50, 47, 47, 50, 49, 50, 48, 48]
7325.0 [96, 98, 95, 98, 98, 98, 100, 96, 96, 96, 96, 96, 96, 100, 100, 100, 102, 101, 95, 96, 96, 94, 96, 96, 96, 96, 96, 98, 101, 101, 101, 101, 52, 48, 49, 49, 50, 50, 55, 55, 53, 53, 55, 51, 57, 54, 53, 52, 52, 50, 50, 50, 52, 53, 53, 50, 50, 50, 50, 46, 50, 51, 50, 50, 48]
7315.0 [96, 95, 96, 96, 96, 100, 100, 100, 98, 98, 93, 96, 96, 96, 96, 98, 96, 95, 95, 95, 96, 96, 96, 48, 100, 100, 100, 100, 105, 50, 48, 48, 53, 53, 53, 50, 52, 52, 50, 50, 51, 55, 50, 48, 48, 48, 52, 52, 56, 52, 52, 52, 52, 53, 55, 53, 50, 52, 45, 47, 47, 47, 47, 50, 50]
7290.0 [96, 95, 95, 95, 96, 100, 96, 95, 98, 96, 97, 96, 96, 101, 49, 98, 98, 96, 96, 96, 93, 96, 93, 100, 100, 96, 95, 98, 48, 53, 55, 58, 58, 52, 50, 55, 57, 57, 53, 53, 55, 57, 57, 55, 57, 50, 48, 48, 53, 53, 50, 47, 49, 51, 50, 52, 50, 50, 50, 50, 50, 54, 50, 50, 48]
7290.0 [96, 96, 96, 96, 100, 100, 95, 96, 96, 96, 98, 96, 100, 101, 101, 101, 96, 42, 96, 50, 95, 95, 96, 93, 93, 95, 95, 98, 98, 57, 101, 52, 50, 52, 57, 57, 53, 53, 55, 53, 55, 53, 50, 48, 52, 52, 52, 50, 50, 50, 50, 55, 52, 53, 53, 53, 50, 50, 47, 50, 50, 50, 50, 48, 48]
7290.0 [96, 98, 98, 96, 96, 96, 96, 96, 96, 98, 96, 96, 96, 47, 100, 100, 101, 101, 95, 96, 96, 92, 96, 96, 96, 96, 96, 98, 101, 101, 98, 101, 52, 50, 52, 60, 59, 53, 55, 55, 53, 52, 55, 51, 57, 54, 53, 52, 52, 50, 50, 50, 52, 53, 53, 48, 50, 50, 45, 46, 50, 50, 50, 50, 48]
7285.0 [96, 98, 95, 90, 98, 98, 98, 100, 100, 93, 100, 100, 93, 96, 96, 96, 96, 100, 96, 96, 96, 96, 95, 95, 95, 95, 103, 98, 45, 45, 48, 52, 53, 53, 53, 53, 52, 48, 52, 50, 51, 55, 57, 53, 52, 52, 55, 59, 55, 47, 50, 51, 53, 53, 49, 51, 51, 51, 50, 48, 48, 50, 50, 45, 48]
7285.0 [96, 96, 96, 98, 98, 100, 100, 100, 100, 100, 96, 96, 96, 96, 101, 100, 96, 93, 95, 98, 101, 102, 93, 96, 95, 95, 100, 102, 97, 98, 56, 56, 53, 53, 53, 52, 50, 50, 50, 50, 50, 52, 48, 48, 48, 50, 50, 50, 55, 47, 47, 55, 55, 53, 53, 52, 52, 52, 55, 56, 55, 47, 47, 47, 48]
7280.0 [96, 95, 100, 90, 98, 98, 98, 97, 100, 100, 99, 98, 96, 96, 96, 100, 101, 98, 98, 94, 96, 96, 96, 96, 94, 96, 101, 102, 99, 50, 45, 45, 45, 53, 52, 52, 52, 55, 52, 57, 53, 53, 53, 52, 52, 52, 55, 53, 53, 52, 52, 52, 51, 53, 53, 53, 45, 45, 47, 46, 55, 47, 45, 45, 48]
7280.0 [96, 95, 100, 90, 96, 98, 97, 96, 98, 96, 97, 96, 98, 100, 98, 98, 100, 95, 96, 96, 96, 93, 93, 91, 91, 98, 100, 101, 101, 48, 48, 48, 50, 48, 55, 55, 55, 52, 50, 53, 53, 50, 50, 53, 45, 50, 50, 50, 55, 55, 53, 53, 53, 55, 50, 50, 52, 48, 48, 47, 50, 50, 50, 50, 50]
7280.0 [96, 96, 96, 93, 95, 95, 95, 95, 95, 95, 96, 96, 96, 98, 98, 97, 100, 100, 96, 96, 93, 93, 101, 101, 101, 99, 93, 98, 57, 52, 55, 63, 55, 55, 53, 52, 52, 54, 50, 50, 52, 53, 55, 55, 52, 50, 42, 50, 50, 45, 45, 50, 47, 47, 50, 50, 50, 48, 47, 56, 47, 52, 52, 47, 48]
7270.0 [96, 96, 96, 96, 100, 100, 98, 93, 93, 96, 96, 96, 100, 98, 98, 98, 98, 96, 96, 96, 90, 93, 93, 96, 96, 100, 100, 98, 98, 55, 55, 48, 48, 50, 50, 50, 52, 52, 52, 52, 50, 58, 55, 50, 50, 53, 50, 58, 55, 53, 47, 47, 58, 50, 50, 50, 50, 52, 52, 45, 47, 47, 50, 50, 48]
7265.0 [96, 98, 96, 96, 98, 98, 98, 96, 96, 96, 95, 98, 98, 100, 99, 99, 101, 101, 96, 95, 95, 96, 96, 100, 100, 96, 100, 103, 101, 102, 57, 53, 64, 50, 50, 52, 53, 52, 51, 57, 53, 53, 57, 52, 50, 55, 57, 50, 51, 53, 50, 50, 50, 55, 53, 52, 52, 52, 55, 51, 50, 50, 48, 50, 48]
7260.0 [96, 96, 96, 95, 100, 100, 102, 100, 98, 55, 96, 56, 100, 96, 101, 100, 98, 96, 96, 93, 96, 58, 98, 95, 96, 100, 98, 98, 48, 52, 52, 52, 52, 50, 50, 52, 54, 53, 56, 54, 57, 57, 57, 57, 57, 50, 48, 48, 55, 53, 53, 52, 47, 47, 47, 47, 50, 57, 55, 55, 52, 47, 50, 50, 48]
7260.0 [96, 95, 95, 95, 94, 98, 96, 98, 98, 98, 96, 96, 98, 100, 98, 42, 101, 96, 96, 96, 95, 95, 96, 96, 96, 98, 106, 101, 101, 103, 103, 51, 55, 55, 50, 55, 57, 55, 55, 55, 55, 50, 51, 53, 53, 53, 50, 50, 50, 50, 52, 52, 52, 52, 50, 53, 49, 50, 57, 57, 50, 48, 48, 47, 47]
7245.0 [96, 98, 100, 100, 93, 95, 101, 91, 96, 96, 96, 96, 98, 96, 96, 103, 98, 96, 93, 93, 93, 93, 96, 96, 96, 95, 98, 98, 62, 101, 97, 55, 50, 50, 50, 50, 50, 50, 55, 55, 53, 53, 56, 53, 55, 50, 50, 58, 50, 53, 51, 52, 53, 53, 55, 55, 55, 52, 52, 48, 47, 56, 43, 47, 48]
7245.0 [96, 94, 93, 96, 100, 98, 98, 100, 100, 98, 98, 92, 96, 96, 98, 98, 98, 95, 93, 93, 93, 93, 96, 96, 97, 97, 96, 96, 100, 65, 52, 50, 55, 52, 50, 55, 56, 53, 55, 55, 55, 50, 50, 51, 51, 50, 53, 52, 53, 50, 50, 50, 50, 50, 50, 47, 49, 50, 57, 50, 47, 47, 47, 48, 48]
7245.0 [96, 95, 96, 95, 95, 95, 95, 100, 100, 96, 96, 98, 98, 95, 100, 100, 101, 101, 96, 98, 96, 96, 96, 100, 98, 99, 96, 98, 98, 101, 101, 55, 50, 50, 53, 52, 52, 52, 55, 55, 52, 53, 52, 51, 53, 54, 54, 52, 53, 53, 50, 50, 65, 53, 50, 50, 50, 52, 50, 46, 47, 47, 58, 47, 48]
7225.0 [96, 98, 100, 100, 100, 96, 96, 96, 100, 100, 100, 98, 96, 98, 98, 98, 96, 96, 98, 93, 93, 95, 93, 93, 55, 92, 98, 98, 100, 53, 57, 57, 53, 53, 53, 53, 53, 58, 51, 53, 53, 53, 55, 55, 57, 50, 55, 50, 52, 53, 49, 52, 53, 52, 55, 53, 47, 50, 48, 48, 50, 55, 55, 53, 47]
7210.0 [96, 95, 95, 95, 100, 98, 98, 98, 96, 96, 99, 100, 96, 93, 101, 96, 96, 96, 96, 96, 96, 96, 96, 100, 100, 103, 103, 100, 98, 53, 52, 55, 50, 48, 54, 50, 52, 55, 52, 51, 50, 50, 50, 50, 50, 50, 50, 57, 55, 53, 50, 50, 52, 53, 52, 64, 55, 57, 55, 55, 55, 52, 58, 49, 48]
7210.0 [96, 95, 56, 95, 95, 93, 100, 100, 96, 96, 96, 96, 93, 100, 100, 100, 98, 98, 98, 99, 95, 89, 93, 100, 101, 101, 106, 105, 105, 105, 105, 105, 60, 57, 57, 52, 52, 54, 55, 51, 50, 50, 50, 53, 53, 53, 53, 50, 50, 50, 52, 52, 52, 52, 50, 51, 53, 53, 52, 49, 50, 50, 50, 48, 48]
7210.0 [96, 96, 96, 96, 93, 100, 95, 95, 98, 98, 93, 98, 98, 98, 100, 98, 98, 98, 96, 96, 96, 98, 47, 100, 95, 100, 100, 97, 96, 101, 101, 101, 50, 53, 53, 52, 52, 52, 52, 55, 55, 50, 50, 57, 53, 53, 50, 50, 52, 53, 55, 54, 54, 53, 53, 53, 53, 52, 52, 47, 47, 48, 48, 48, 50]
7205.0 [96, 98, 100, 95, 100, 65, 100, 95, 95, 95, 98, 98, 100, 100, 100, 98, 103, 96, 96, 65, 95, 96, 96, 101, 96, 96, 96, 96, 45, 50, 50, 52, 53, 53, 53, 54, 52, 55, 52, 57, 53, 53, 53, 52, 52, 57, 53, 50, 50, 57, 56, 55, 57, 50, 50, 50, 50, 47, 47, 50, 50, 58, 49, 47, 48]
7185.0 [96, 61, 95, 95, 96, 96, 96, 96, 96, 96, 96, 96, 100, 100, 100, 100, 98, 95, 93, 93, 93, 93, 93, 96, 96, 96, 96, 102, 100, 53, 57, 48, 48, 47, 47, 52, 50, 55, 57, 60, 57, 57, 57, 57, 50, 50, 50, 50, 53, 53, 53, 50, 46, 50, 52, 52, 50, 46, 50, 50, 45, 48, 52, 53, 51]
7185.0 [98, 96, 96, 97, 100, 92, 94, 95, 95, 96, 96, 96, 96, 48, 95, 96, 102, 100, 96, 96, 96, 96, 95, 98, 98, 100, 100, 101, 101, 101, 101, 52, 53, 53, 53, 52, 52, 52, 50, 50, 53, 53, 53, 55, 50, 50, 57, 53, 48, 53, 55, 53, 50, 59, 52, 52, 52, 50, 48, 48, 48, 47, 47, 47, 48]
7185.0 [96, 95, 95, 95, 100, 100, 98, 98, 96, 96, 96, 96, 96, 96, 96, 98, 96, 93, 55, 98, 96, 94, 96, 100, 95, 100, 98, 98, 95, 44, 48, 53, 53, 57, 57, 57, 57, 50, 50, 50, 53, 53, 53, 55, 55, 50, 57, 57, 53, 52, 53, 53, 50, 47, 52, 53, 57, 52, 52, 50, 49, 50, 49, 49, 49]
7185.0 [96, 98, 95, 90, 98, 98, 98, 100, 100, 96, 96, 98, 98, 98, 98, 98, 98, 98, 96, 96, 95, 96, 95, 95, 95, 103, 103, 98, 45, 45, 49, 52, 53, 53, 53, 53, 52, 52, 52, 50, 51, 55, 57, 53, 52, 52, 55, 59, 55, 47, 50, 50, 50, 53, 51, 51, 51, 51, 50, 48, 48, 50, 50, 45, 48]
7180.0 [96, 95, 96, 95, 95, 95, 96, 100, 96, 94, 96, 98, 98, 95, 100, 98, 101, 101, 96, 96, 96, 96, 96, 100, 98, 99, 96, 98, 98, 101, 101, 55, 50, 50, 57, 57, 52, 52, 55, 50, 50, 50, 52, 50, 50, 49, 57, 50, 53, 53, 50, 50, 65, 65, 50, 50, 50, 52, 52, 50, 48, 47, 50, 50, 45]
7170.0 [96, 95, 95, 95, 98, 96, 96, 93, 95, 96, 95, 96, 96, 57, 100, 103, 95, 96, 96, 96, 93, 96, 95, 95, 101, 101, 99, 103, 100, 100, 57, 55, 50, 50, 50, 54, 53, 56, 57, 50, 50, 59, 50, 57, 57, 57, 52, 50, 50, 49, 50, 50, 48, 48, 53, 52, 52, 50, 48, 48, 52, 55, 50, 47, 48]
7170.0 [95, 93, 93, 93, 98, 98, 100, 98, 49, 49, 95, 98, 98, 100, 100, 100, 98, 101, 101, 101, 96, 96, 98, 98, 101, 99, 105, 103, 103, 55, 53, 53, 50, 50, 50, 52, 48, 48, 46, 46, 50, 50, 50, 50, 48, 50, 53, 53, 55, 52, 52, 49, 50, 50, 52, 52, 52, 50, 52, 52, 47, 50, 47, 47, 48]
7165.0 [96, 95, 95, 95, 96, 96, 96, 96, 95, 58, 96, 96, 97, 96, 97, 100, 99, 99, 96, 98, 98, 96, 96, 96, 96, 101, 98, 98, 102, 57, 59, 52, 50, 50, 47, 50, 50, 57, 57, 57, 58, 53, 53, 56, 57, 57, 53, 53, 53, 57, 52, 47, 47, 47, 52, 52, 50, 52, 50, 50, 50, 47, 47, 47, 48]
7165.0 [96, 95, 95, 96, 99, 98, 97, 98, 99, 99, 97, 96, 98, 100, 98, 95, 100, 96, 96, 96, 96, 96, 96, 96, 95, 96, 96, 95, 59, 57, 57, 52, 53, 44, 50, 55, 57, 55, 55, 55, 55, 57, 57, 50, 48, 48, 52, 52, 52, 52, 52, 55, 53, 52, 52, 55, 50, 52, 52, 49, 47, 47, 47, 47, 46]
7165.0 [96, 94, 93, 93, 96, 98, 64, 99, 98, 96, 98, 96, 95, 95, 96, 98, 100, 101, 101, 94, 94, 98, 95, 96, 98, 98, 98, 98, 105, 55, 48, 48, 49, 50, 52, 60, 53, 53, 52, 52, 50, 50, 53, 53, 50, 55, 55, 48, 47, 46, 52, 52, 52, 52, 53, 53, 59, 52, 55, 55, 47, 47, 45, 45, 48]
7165.0 [96, 95, 95, 96, 96, 93, 93, 96, 95, 95, 96, 96, 100, 100, 100, 103, 95, 96, 96, 93, 93, 57, 97, 96, 105, 105, 96, 101, 41, 50, 56, 56, 50, 55, 57, 50, 53, 52, 52, 51, 50, 50, 50, 50, 50, 50, 50, 57, 55, 47, 55, 55, 53, 54, 52, 50, 50, 50, 50, 50, 50, 48, 48, 48, 48]
7160.0 [96, 96, 96, 95, 95, 96, 96, 98, 100, 100, 100, 95, 95, 96, 101, 103, 93, 93, 96, 95, 89, 89, 57, 57, 96, 100, 96, 96, 100, 105, 105, 52, 53, 62, 53, 53, 54, 50, 50, 53, 50, 55, 52, 52, 50, 50, 50, 50, 50, 52, 52, 52, 53, 50, 55, 47, 47, 50, 48, 48, 48, 48, 50, 47, 48]
7160.0 [96, 93, 93, 93, 98, 98, 95, 102, 100, 100, 100, 100, 96, 96, 96, 103, 103, 99, 99, 93, 93, 93, 95, 95, 96, 96, 98, 98, 105, 103, 46, 48, 50, 50, 47, 50, 50, 55, 53, 57, 49, 53, 52, 53, 55, 50, 50, 54, 50, 52, 52, 52, 53, 53, 55, 55, 39, 50, 47, 46, 47, 46, 45, 47, 48]
7160.0 [98, 96, 96, 95, 95, 93, 93, 96, 93, 96, 96, 98, 98, 98, 96, 96, 96, 96, 93, 93, 93, 93, 96, 96, 95, 95, 98, 98, 62, 101, 100, 99, 49, 52, 52, 50, 45, 55, 54, 50, 64, 52, 50, 48, 53, 53, 53, 48, 55, 55, 48, 50, 53, 53, 53, 48, 48, 47, 50, 50, 50, 48, 50, 48, 48]
