-70185.0 [48, 50, 50, 48, 52, 52, 52, 48, 48, 50, 50, 52, 52, 50, 48, 48, 50, 46, 51, 49, 49, 50, 48, 55, 53, 53, 56, 56, 53, 53, 53, 52, 50, 50, 50, 50, 45, 48, 48, 47, 50, 45, 45, 48, 45, 45, 45, 45, 46, 47, 45, 45, 45, 47, 45, 48, 47, 46, 48, 48, 49, 49, 49, 49, 48]
-70185.0 [48, 50, 49, 49, 48, 52, 52, 52, 50, 47, 50, 50, 51, 52, 52, 52, 50, 50, 48, 48, 50, 50, 48, 53, 50, 53, 53, 53, 53, 53, 60, 48, 50, 50, 47, 48, 50, 50, 43, 43, 45, 46, 48, 48, 48, 48, 47, 46, 45, 45, 47, 47, 47, 49, 49, 47, 46, 47, 47, 47, 47, 47, 50, 53, 48]
-70185.0 [48, 50, 50, 50, 50, 50, 50, 50, 48, 48, 48, 50, 50, 50, 52, 50, 50, 50, 48, 48, 48, 49, 51, 50, 52, 53, 53, 55, 55, 53, 53, 53, 44, 49, 50, 50, 48, 52, 47, 50, 55, 53, 48, 45, 50, 50, 50, 43, 47, 47, 47, 47, 47, 45, 45, 45, 47, 47, 47, 47, 47, 47, 47, 50, 50]
-70190.0 [48, 50, 52, 50, 50, 52, 50, 50, 50, 50, 52, 52, 52, 52, 47, 48, 48, 47, 47, 48, 48, 47, 55, 51, 53, 53, 53, 53, 53, 53, 50, 65, 52, 48, 50, 48, 45, 48, 48, 48, 47, 47, 51, 50, 48, 45, 47, 45, 47, 49, 52, 47, 48, 48, 48, 48, 47, 47, 47, 48, 51, 48, 45, 47, 50]
-70195.0 [49, 50, 47, 50, 52, 54, 52, 50, 50, 53, 53, 50, 52, 49, 47, 50, 45, 45, 48, 48, 53, 53, 53, 50, 50, 55, 50, 50, 52, 59, 57, 52, 53, 52, 52, 48, 48, 50, 50, 50, 48, 44, 49, 49, 50, 50, 52, 43, 45, 45, 45, 45, 47, 47, 45, 45, 44, 47, 48, 48, 47, 47, 47, 47, 48]
-70195.0 [48, 58, 50, 52, 50, 52, 52, 52, 50, 45, 52, 52, 55, 49, 49, 50, 52, 52, 48, 48, 50, 50, 50, 48, 53, 52, 53, 53, 53, 54, 57, 53, 50, 50, 47, 48, 50, 57, 50, 47, 45, 48, 48, 47, 50, 50, 52, 47, 45, 47, 45, 47, 48, 48, 48, 48, 47, 47, 48, 48, 48, 48, 48, 51, 50]
-70205.0 [48, 50, 52, 48, 52, 50, 52, 52, 48, 48, 50, 50, 50, 50, 50, 50, 50, 52, 50, 45, 50, 47, 48, 50, 53, 44, 55, 54, 52, 52, 52, 52, 53, 64, 53, 48, 48, 43, 48, 48, 47, 47, 43, 43, 43, 43, 45, 45, 49, 48, 48, 47, 47, 48, 48, 48, 48, 47, 47, 47, 47, 48, 46, 47, 48]
-70205.0 [48, 50, 50, 50, 52, 52, 52, 54, 52, 52, 50, 50, 52, 52, 48, 48, 50, 47, 48, 50, 47, 47, 55, 55, 55, 53, 52, 52, 52, 53, 50, 50, 52, 52, 50, 47, 42, 42, 47, 47, 46, 53, 53, 53, 48, 43, 45, 45, 45, 47, 47, 47, 43, 48, 48, 47, 48, 44, 50, 48, 47, 50, 48, 50, 48]
-70215.0 [48, 50, 50, 50, 52, 52, 56, 52, 52, 52, 50, 50, 50, 52, 52, 52, 50, 50, 48, 48, 50, 50, 50, 50, 52, 52, 53, 54, 53, 53, 49, 49, 52, 52, 52, 48, 47, 44, 47, 47, 48, 45, 47, 47, 47, 44, 45, 45, 43, 48, 47, 47, 47, 47, 45, 47, 47, 47, 47, 46, 47, 47, 50, 48, 55]
-70225.0 [48, 50, 50, 50, 50, 50, 50, 44, 52, 52, 51, 50, 52, 52, 52, 50, 50, 47, 46, 48, 50, 48, 50, 50, 50, 52, 53, 53, 53, 53, 50, 48, 51, 55, 55, 43, 48, 48, 48, 50, 50, 48, 48, 48, 50, 50, 52, 52, 48, 47, 47, 47, 50, 47, 47, 48, 45, 48, 52, 48, 50, 50, 52, 50, 48]
-70235.0 [48, 50, 47, 50, 50, 48, 48, 45, 50, 50, 50, 50, 52, 52, 50, 50, 50, 50, 52, 49, 50, 48, 50, 50, 50, 50, 53, 53, 53, 45, 62, 48, 50, 45, 45, 48, 50, 50, 50, 50, 48, 50, 50, 45, 45, 50, 48, 48, 47, 47, 47, 47, 47, 47, 47, 50, 47, 47, 47, 47, 47, 47, 50, 53, 48]
-70240.0 [48, 50, 50, 50, 52, 51, 48, 48, 48, 50, 52, 54, 52, 42, 52, 48, 48, 48, 48, 48, 50, 53, 53, 50, 53, 53, 52, 52, 52, 53, 52, 50, 50, 50, 50, 50, 48, 50, 49, 49, 45, 45, 48, 46, 53, 48, 48, 45, 47, 45, 44, 45, 45, 46, 47, 47, 48, 47, 46, 48, 47, 48, 53, 52, 48]
-70245.0 [48, 50, 50, 50, 50, 50, 50, 52, 50, 52, 52, 50, 50, 50, 50, 50, 52, 52, 50, 48, 48, 50, 50, 50, 50, 48, 50, 53, 53, 52, 52, 52, 50, 56, 50, 50, 48, 50, 50, 50, 62, 50, 50, 45, 50, 50, 45, 45, 47, 47, 48, 47, 47, 54, 46, 47, 47, 47, 47, 47, 46, 47, 47, 47, 48]
-70255.0 [49, 50, 47, 51, 52, 54, 52, 50, 44, 52, 50, 50, 52, 52, 48, 50, 50, 52, 52, 52, 53, 53, 53, 53, 50, 55, 50, 50, 52, 58, 58, 56, 50, 50, 49, 49, 47, 47, 50, 48, 48, 48, 48, 48, 47, 52, 52, 43, 45, 45, 45, 45, 47, 47, 45, 45, 47, 47, 47, 45, 47, 47, 47, 47, 48]
-70255.0 [48, 50, 50, 50, 54, 53, 52, 52, 48, 50, 50, 50, 50, 50, 50, 50, 48, 47, 52, 52, 52, 47, 47, 52, 52, 53, 52, 52, 53, 53, 53, 52, 52, 52, 52, 48, 50, 50, 48, 53, 53, 50, 44, 48, 43, 45, 45, 45, 50, 48, 49, 48, 48, 48, 48, 47, 47, 47, 47, 44, 47, 47, 46, 50, 48]
-70265.0 [48, 48, 50, 50, 50, 52, 53, 52, 50, 52, 50, 52, 52, 52, 52, 52, 52, 47, 47, 47, 47, 47, 47, 47, 50, 52, 52, 50, 53, 57, 50, 52, 50, 50, 50, 50, 50, 50, 44, 47, 50, 49, 50, 50, 45, 46, 43, 45, 47, 47, 47, 47, 43, 48, 48, 47, 47, 50, 50, 48, 47, 63, 48, 50, 60]
-70265.0 [45, 50, 50, 50, 47, 48, 50, 52, 50, 52, 52, 52, 52, 52, 50, 47, 48, 48, 49, 47, 48, 53, 53, 53, 62, 53, 52, 47, 52, 54, 52, 48, 44, 52, 50, 47, 47, 48, 50, 50, 53, 51, 50, 50, 50, 50, 48, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 48, 48, 47, 48, 48, 50, 50, 47]
-70270.0 [48, 50, 52, 50, 50, 50, 50, 50, 50, 50, 52, 51, 51, 51, 52, 52, 50, 47, 48, 50, 50, 50, 52, 52, 52, 52, 53, 55, 53, 53, 53, 53, 50, 50, 47, 45, 47, 47, 50, 50, 50, 57, 47, 50, 47, 45, 42, 47, 47, 47, 49, 47, 48, 47, 47, 47, 45, 47, 47, 47, 50, 52, 52, 53, 46]
-70270.0 [48, 50, 50, 50, 50, 52, 49, 52, 48, 50, 50, 42, 53, 52, 50, 50, 51, 51, 50, 50, 47, 47, 50, 50, 54, 51, 54, 53, 55, 55, 55, 55, 52, 44, 48, 48, 50, 46, 48, 48, 47, 47, 50, 50, 45, 45, 48, 48, 47, 47, 47, 47, 45, 47, 47, 47, 48, 50, 50, 47, 52, 50, 52, 50, 46]
-70275.0 [48, 50, 52, 52, 50, 52, 52, 52, 48, 50, 50, 50, 49, 50, 50, 50, 48, 48, 48, 48, 48, 48, 50, 48, 51, 63, 50, 52, 46, 53, 45, 48, 49, 49, 47, 47, 50, 50, 48, 45, 47, 50, 50, 48, 50, 48, 45, 45, 46, 46, 46, 46, 47, 47, 48, 48, 47, 47, 44, 48, 50, 50, 47, 47, 47]
-70275.0 [48, 50, 50, 50, 52, 52, 50, 52, 47, 52, 50, 50, 52, 50, 51, 52, 50, 48, 48, 48, 50, 50, 50, 48, 55, 55, 55, 55, 53, 53, 48, 48, 48, 48, 46, 46, 48, 50, 50, 50, 50, 50, 50, 58, 50, 50, 44, 46, 47, 47, 47, 47, 46, 47, 47, 48, 48, 48, 45, 49, 51, 50, 50, 53, 53]
-70280.0 [48, 50, 50, 52, 52, 50, 52, 49, 53, 50, 52, 48, 52, 52, 52, 50, 48, 50, 48, 48, 53, 53, 53, 50, 53, 53, 53, 53, 52, 51, 50, 50, 50, 50, 52, 52, 50, 50, 49, 50, 50, 50, 51, 48, 50, 49, 50, 50, 50, 50, 47, 47, 47, 43, 42, 44, 45, 47, 47, 48, 48, 47, 47, 50, 48]
-70305.0 [48, 50, 50, 50, 50, 47, 50, 52, 52, 47, 50, 50, 52, 47, 47, 50, 47, 52, 50, 50, 48, 47, 47, 50, 52, 53, 60, 53, 53, 52, 52, 50, 45, 48, 48, 48, 48, 52, 50, 49, 50, 50, 45, 44, 48, 47, 47, 45, 47, 47, 48, 45, 45, 48, 48, 47, 47, 46, 47, 46, 47, 47, 48, 48, 48]
-70305.0 [48, 50, 48, 50, 52, 54, 52, 52, 53, 50, 53, 64, 48, 47, 50, 50, 49, 49, 48, 50, 48, 48, 51, 52, 53, 47, 53, 52, 50, 52, 47, 53, 54, 54, 52, 45, 47, 47, 47, 47, 47, 47, 48, 45, 50, 50, 48, 48, 45, 47, 47, 45, 43, 48, 47, 47, 47, 47, 47, 47, 52, 50, 47, 47, 47]
-70315.0 [48, 50, 52, 50, 50, 52, 50, 50, 50, 50, 52, 52, 52, 52, 47, 55, 48, 47, 47, 48, 48, 48, 52, 51, 60, 57, 55, 52, 52, 53, 48, 47, 49, 50, 50, 48, 45, 45, 43, 43, 47, 47, 51, 50, 48, 45, 47, 45, 47, 49, 47, 48, 48, 48, 48, 48, 47, 49, 48, 47, 51, 47, 49, 50, 50]
-70325.0 [48, 50, 50, 50, 50, 48, 52, 50, 50, 50, 52, 52, 52, 48, 46, 46, 50, 48, 45, 48, 47, 52, 52, 52, 50, 50, 50, 50, 53, 53, 54, 50, 58, 50, 47, 47, 50, 50, 43, 47, 45, 45, 48, 48, 45, 50, 47, 50, 45, 45, 47, 47, 47, 47, 49, 47, 46, 47, 47, 47, 47, 47, 50, 53, 48]
-70325.0 [45, 47, 50, 45, 50, 55, 55, 54, 55, 55, 55, 55, 52, 52, 53, 50, 52, 47, 52, 48, 50, 50, 50, 50, 53, 51, 52, 52, 48, 48, 48, 53, 54, 47, 47, 47, 50, 50, 49, 49, 45, 45, 45, 57, 48, 48, 45, 45, 47, 47, 45, 47, 45, 45, 47, 48, 47, 47, 48, 48, 48, 48, 48, 51, 50]
-70340.0 [48, 45, 45, 50, 50, 50, 52, 52, 52, 52, 50, 50, 53, 53, 52, 53, 50, 50, 48, 48, 48, 50, 53, 50, 53, 52, 53, 51, 53, 53, 53, 48, 50, 50, 50, 48, 47, 47, 47, 47, 50, 52, 49, 50, 45, 51, 48, 41, 47, 47, 47, 47, 48, 47, 48, 48, 48, 45, 45, 47, 47, 45, 45, 47, 50]
-70345.0 [48, 50, 52, 52, 51, 51, 51, 51, 52, 52, 51, 59, 52, 50, 50, 50, 50, 50, 47, 49, 48, 45, 48, 47, 47, 52, 50, 50, 53, 53, 52, 53, 48, 48, 47, 50, 48, 48, 50, 49, 50, 50, 50, 50, 50, 47, 64, 43, 47, 47, 47, 48, 48, 47, 47, 43, 45, 45, 45, 45, 48, 49, 50, 50, 48]
-70345.0 [48, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 54, 52, 52, 52, 52, 50, 50, 49, 48, 48, 52, 52, 52, 60, 53, 53, 56, 50, 52, 50, 65, 48, 50, 50, 46, 42, 47, 48, 49, 47, 45, 47, 47, 46, 43, 45, 45, 45, 47, 47, 47, 48, 48, 48, 45, 47, 45, 45, 50, 50, 48, 52, 53, 48]
-70355.0 [48, 48, 47, 47, 47, 47, 48, 48, 50, 48, 50, 50, 52, 52, 52, 50, 48, 50, 50, 48, 48, 52, 52, 52, 46, 46, 52, 52, 50, 50, 50, 51, 51, 50, 50, 50, 49, 46, 46, 49, 50, 50, 48, 48, 50, 50, 47, 47, 45, 45, 47, 47, 43, 46, 48, 48, 48, 47, 47, 47, 50, 53, 53, 52, 52]
-70355.0 [48, 47, 50, 50, 54, 52, 50, 52, 57, 50, 52, 52, 52, 52, 52, 52, 48, 50, 50, 50, 47, 47, 47, 47, 52, 51, 55, 53, 50, 50, 53, 53, 50, 50, 47, 50, 47, 50, 50, 47, 47, 45, 45, 45, 47, 46, 45, 45, 48, 47, 45, 45, 45, 47, 43, 47, 46, 46, 50, 48, 52, 50, 48, 50, 48]
-70355.0 [48, 50, 50, 45, 52, 52, 52, 48, 48, 50, 50, 52, 52, 50, 52, 52, 50, 49, 48, 48, 50, 50, 56, 50, 52, 51, 50, 55, 53, 52, 52, 48, 50, 50, 50, 47, 47, 48, 48, 47, 50, 45, 45, 45, 45, 45, 45, 45, 46, 47, 45, 47, 47, 47, 48, 48, 47, 47, 47, 49, 49, 49, 49, 49, 48]
-70365.0 [48, 50, 50, 50, 50, 52, 48, 52, 52, 52, 50, 52, 52, 49, 48, 50, 50, 50, 50, 50, 50, 50, 51, 50, 52, 52, 52, 55, 53, 53, 53, 52, 51, 44, 48, 48, 50, 49, 48, 47, 47, 47, 50, 47, 47, 45, 45, 45, 47, 47, 47, 47, 47, 47, 47, 46, 48, 47, 47, 47, 53, 48, 50, 50, 48]
-70365.0 [48, 50, 50, 47, 50, 49, 52, 52, 48, 48, 50, 50, 50, 50, 50, 47, 48, 48, 52, 50, 47, 47, 53, 52, 53, 53, 52, 52, 52, 52, 55, 52, 54, 64, 64, 45, 47, 50, 50, 50, 53, 53, 53, 53, 43, 48, 47, 47, 48, 47, 47, 47, 47, 45, 47, 45, 45, 45, 47, 47, 47, 47, 47, 50, 50]
-70370.0 [48, 50, 50, 50, 50, 52, 52, 52, 51, 50, 51, 53, 50, 49, 52, 52, 50, 50, 48, 48, 63, 47, 47, 47, 48, 48, 48, 53, 53, 55, 57, 55, 48, 50, 50, 50, 50, 48, 46, 48, 48, 47, 50, 50, 42, 50, 47, 47, 49, 49, 47, 47, 47, 47, 47, 47, 48, 48, 50, 50, 52, 47, 48, 50, 48]
-70385.0 [48, 47, 48, 48, 48, 48, 47, 47, 50, 48, 48, 50, 52, 52, 47, 52, 50, 50, 50, 48, 53, 53, 53, 53, 53, 53, 53, 47, 53, 49, 53, 48, 54, 50, 48, 48, 50, 50, 50, 50, 49, 47, 45, 50, 50, 50, 50, 48, 43, 43, 43, 43, 46, 45, 43, 47, 46, 46, 47, 47, 48, 48, 50, 52, 50]
-70385.0 [48, 51, 48, 47, 50, 52, 52, 50, 51, 52, 52, 52, 52, 52, 52, 48, 48, 50, 50, 48, 48, 48, 48, 48, 53, 53, 53, 53, 51, 52, 50, 50, 60, 50, 60, 60, 48, 48, 51, 48, 45, 47, 47, 50, 50, 50, 52, 45, 43, 43, 47, 47, 48, 48, 48, 47, 47, 47, 50, 50, 50, 50, 48, 48, 48]
-70385.0 [48, 50, 50, 50, 50, 50, 52, 52, 52, 51, 51, 50, 47, 52, 52, 52, 48, 50, 48, 49, 48, 49, 55, 55, 52, 53, 55, 51, 53, 50, 52, 51, 53, 52, 52, 48, 47, 50, 50, 50, 50, 50, 50, 49, 49, 48, 48, 48, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 50, 48]
-70395.0 [48, 50, 50, 50, 49, 52, 53, 52, 50, 52, 51, 52, 52, 52, 52, 49, 48, 48, 48, 48, 48, 48, 50, 50, 53, 53, 49, 49, 49, 50, 53, 53, 49, 49, 48, 45, 50, 50, 48, 48, 47, 49, 45, 50, 47, 48, 45, 45, 50, 49, 44, 47, 48, 48, 48, 47, 47, 47, 47, 47, 47, 47, 50, 50, 48]
-70395.0 [47, 49, 48, 48, 48, 48, 47, 49, 45, 52, 52, 52, 52, 52, 52, 52, 50, 47, 48, 48, 48, 50, 52, 50, 53, 52, 55, 53, 56, 52, 52, 52, 50, 49, 45, 45, 47, 44, 47, 47, 48, 48, 45, 45, 45, 47, 45, 48, 45, 45, 48, 47, 47, 47, 50, 48, 48, 47, 45, 47, 47, 47, 47, 47, 48]
-70410.0 [48, 50, 48, 47, 50, 50, 50, 52, 50, 50, 52, 50, 50, 50, 50, 48, 50, 48, 50, 50, 50, 47, 51, 51, 53, 52, 52, 52, 53, 52, 52, 52, 50, 50, 47, 45, 50, 50, 48, 48, 45, 45, 43, 40, 48, 46, 46, 45, 47, 47, 47, 47, 55, 45, 45, 47, 43, 47, 47, 47, 48, 48, 50, 52, 52]
-70415.0 [48, 48, 50, 50, 50, 50, 48, 47, 50, 50, 50, 52, 50, 52, 53, 48, 48, 48, 52, 50, 49, 52, 50, 50, 56, 50, 53, 53, 51, 50, 52, 50, 48, 50, 50, 49, 50, 50, 50, 48, 45, 50, 50, 43, 45, 45, 45, 45, 47, 45, 45, 47, 45, 45, 48, 47, 45, 45, 48, 45, 50, 50, 50, 52, 51]
-70415.0 [48, 50, 50, 50, 50, 52, 52, 52, 48, 52, 52, 52, 52, 52, 52, 52, 54, 47, 46, 46, 48, 48, 50, 48, 48, 48, 48, 53, 53, 52, 53, 52, 49, 50, 48, 48, 47, 48, 48, 52, 51, 48, 48, 50, 45, 50, 50, 47, 45, 45, 47, 47, 49, 47, 48, 47, 47, 47, 45, 48, 48, 49, 48, 47, 52]
-70420.0 [48, 50, 50, 47, 52, 55, 47, 50, 40, 53, 53, 50, 48, 48, 47, 47, 48, 48, 48, 48, 53, 53, 53, 48, 52, 52, 52, 49, 53, 53, 50, 47, 47, 48, 48, 52, 50, 48, 47, 47, 47, 47, 47, 48, 47, 47, 47, 47, 47, 47, 47, 45, 47, 43, 45, 45, 45, 47, 47, 48, 48, 47, 48, 47, 47]
-70425.0 [48, 48, 48, 50, 49, 54, 52, 48, 48, 50, 50, 50, 50, 50, 50, 50, 48, 47, 52, 52, 47, 47, 47, 51, 53, 53, 52, 52, 53, 53, 58, 52, 52, 52, 52, 48, 47, 50, 48, 48, 50, 50, 50, 50, 47, 52, 47, 48, 44, 45, 48, 48, 48, 48, 48, 48, 47, 47, 47, 47, 49, 50, 52, 50, 48]
-70435.0 [48, 50, 50, 52, 52, 50, 50, 55, 50, 50, 52, 52, 52, 52, 47, 50, 48, 47, 48, 48, 48, 50, 50, 50, 52, 52, 54, 53, 51, 50, 50, 50, 50, 50, 49, 49, 50, 50, 50, 50, 48, 46, 46, 50, 45, 45, 45, 45, 49, 61, 48, 48, 47, 48, 48, 47, 48, 48, 48, 44, 52, 52, 47, 47, 64]
-70435.0 [50, 50, 50, 50, 54, 54, 53, 52, 48, 48, 50, 50, 50, 50, 48, 47, 48, 48, 52, 50, 47, 47, 53, 52, 55, 53, 52, 52, 52, 50, 55, 52, 54, 55, 47, 45, 47, 47, 45, 48, 48, 45, 45, 48, 45, 45, 43, 43, 45, 47, 47, 47, 48, 48, 48, 47, 47, 47, 47, 47, 47, 47, 47, 50, 50]
-70435.0 [48, 51, 50, 47, 47, 48, 50, 50, 47, 47, 52, 50, 50, 52, 50, 50, 52, 52, 48, 48, 53, 53, 50, 50, 53, 53, 53, 53, 53, 55, 52, 50, 50, 50, 53, 49, 50, 50, 48, 48, 47, 47, 47, 53, 48, 47, 47, 48, 50, 47, 47, 47, 47, 48, 48, 48, 47, 47, 47, 47, 47, 52, 50, 46, 60]
-70465.0 [48, 49, 49, 50, 49, 52, 52, 48, 52, 52, 52, 52, 53, 52, 50, 52, 50, 50, 48, 45, 45, 48, 48, 48, 55, 53, 53, 52, 50, 48, 53, 52, 53, 49, 49, 47, 43, 45, 47, 48, 50, 50, 50, 52, 58, 50, 47, 45, 43, 43, 47, 47, 49, 57, 48, 48, 45, 47, 47, 47, 50, 52, 50, 46, 60]
-70475.0 [48, 47, 49, 49, 50, 49, 50, 48, 48, 48, 50, 52, 52, 50, 48, 48, 48, 48, 48, 55, 55, 55, 53, 50, 52, 51, 48, 48, 55, 53, 50, 51, 52, 52, 48, 47, 46, 48, 46, 48, 47, 43, 43, 47, 47, 43, 43, 45, 46, 46, 47, 47, 47, 47, 47, 47, 48, 48, 50, 48, 47, 47, 43, 48, 48]
-70475.0 [48, 48, 50, 63, 54, 52, 50, 50, 48, 48, 52, 51, 52, 52, 47, 49, 48, 48, 48, 48, 48, 48, 48, 52, 53, 52, 53, 53, 52, 52, 50, 55, 48, 52, 50, 50, 47, 47, 48, 48, 48, 50, 50, 50, 43, 45, 43, 47, 48, 47, 47, 50, 48, 46, 46, 47, 47, 47, 48, 48, 50, 61, 52, 52, 50]
-70475.0 [48, 50, 50, 50, 54, 50, 50, 52, 52, 52, 52, 50, 50, 50, 50, 47, 48, 48, 52, 52, 47, 47, 53, 53, 48, 55, 52, 52, 52, 50, 52, 53, 50, 50, 48, 48, 50, 45, 45, 45, 53, 50, 46, 48, 48, 48, 45, 45, 44, 44, 47, 45, 47, 47, 48, 47, 47, 47, 45, 47, 45, 52, 53, 50, 49]
-70485.0 [48, 50, 48, 48, 50, 50, 50, 52, 48, 48, 50, 50, 50, 50, 50, 50, 48, 48, 59, 49, 49, 47, 47, 48, 52, 52, 52, 53, 53, 50, 50, 57, 57, 53, 48, 50, 48, 48, 48, 47, 60, 53, 50, 47, 43, 43, 45, 45, 43, 44, 45, 47, 47, 48, 48, 47, 47, 47, 47, 47, 52, 49, 50, 50, 45]
-70485.0 [48, 50, 47, 50, 54, 54, 52, 52, 50, 50, 50, 50, 50, 50, 50, 48, 50, 50, 50, 48, 47, 48, 48, 52, 56, 46, 48, 49, 54, 52, 45, 53, 53, 47, 50, 47, 50, 50, 50, 50, 48, 48, 48, 47, 48, 48, 59, 52, 47, 47, 47, 47, 43, 48, 47, 47, 47, 47, 47, 47, 48, 48, 50, 47, 48]
-70485.0 [48, 48, 50, 51, 51, 50, 52, 52, 53, 50, 52, 50, 53, 52, 52, 48, 48, 48, 48, 48, 48, 53, 53, 50, 50, 53, 53, 52, 53, 53, 52, 50, 50, 50, 50, 50, 48, 50, 49, 49, 48, 48, 48, 47, 47, 50, 45, 45, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 50, 47, 50, 50, 47, 50, 52]
-70500.0 [48, 50, 49, 49, 50, 50, 52, 52, 52, 50, 52, 52, 52, 52, 52, 52, 50, 50, 48, 50, 49, 49, 51, 53, 53, 53, 53, 53, 53, 53, 62, 62, 50, 50, 50, 50, 50, 48, 49, 47, 50, 50, 48, 48, 47, 47, 48, 48, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 39, 45, 50, 47, 47, 50, 48]
-70515.0 [48, 49, 48, 47, 50, 52, 52, 52, 54, 49, 50, 52, 52, 50, 50, 50, 48, 48, 49, 46, 49, 50, 45, 55, 53, 53, 53, 52, 53, 55, 55, 48, 44, 52, 47, 47, 48, 48, 50, 50, 48, 45, 48, 48, 47, 50, 49, 49, 47, 47, 47, 50, 48, 47, 47, 47, 47, 47, 48, 47, 50, 52, 52, 52, 50]
-70520.0 [48, 50, 52, 50, 50, 51, 50, 50, 50, 50, 52, 52, 51, 51, 52, 52, 52, 47, 48, 50, 50, 50, 52, 52, 52, 52, 52, 55, 53, 53, 53, 53, 50, 50, 47, 45, 47, 47, 50, 50, 50, 57, 47, 50, 47, 43, 41, 47, 47, 47, 49, 47, 48, 47, 48, 47, 47, 47, 47, 47, 50, 50, 53, 53, 46]
-70525.0 [48, 47, 48, 48, 48, 48, 50, 52, 48, 53, 50, 50, 52, 52, 52, 52, 50, 50, 48, 45, 46, 47, 44, 48, 48, 53, 55, 50, 52, 52, 52, 52, 50, 47, 49, 48, 46, 50, 50, 48, 47, 43, 45, 46, 47, 47, 47, 47, 47, 47, 45, 47, 45, 44, 43, 47, 47, 48, 45, 48, 48, 48, 53, 53, 53]
-70525.0 [48, 50, 50, 50, 49, 54, 52, 52, 52, 52, 52, 52, 52, 48, 47, 47, 47, 48, 48, 48, 53, 53, 53, 48, 52, 52, 53, 53, 53, 52, 53, 51, 57, 55, 47, 45, 47, 48, 50, 43, 50, 50, 50, 50, 50, 49, 50, 45, 47, 47, 48, 47, 47, 49, 47, 48, 48, 48, 45, 45, 56, 50, 50, 52, 60]
-70525.0 [48, 50, 48, 48, 50, 48, 50, 49, 50, 50, 52, 50, 49, 49, 52, 48, 58, 48, 50, 48, 48, 47, 50, 48, 53, 52, 53, 52, 52, 52, 53, 53, 50, 52, 48, 48, 49, 47, 47, 48, 47, 47, 47, 48, 48, 45, 57, 47, 47, 45, 48, 47, 48, 47, 45, 46, 45, 47, 47, 47, 47, 52, 55, 50, 48]
-70540.0 [48, 50, 50, 50, 51, 51, 52, 50, 52, 50, 50, 50, 52, 52, 52, 50, 48, 47, 61, 49, 48, 47, 48, 50, 53, 53, 52, 52, 65, 53, 55, 55, 47, 48, 48, 47, 47, 47, 47, 63, 53, 45, 44, 47, 48, 48, 52, 45, 47, 47, 47, 48, 48, 48, 45, 47, 47, 47, 47, 47, 49, 50, 50, 50, 60]
-70555.0 [48, 47, 48, 48, 49, 49, 49, 45, 52, 52, 52, 52, 50, 50, 50, 50, 47, 45, 45, 50, 48, 50, 52, 52, 50, 50, 52, 52, 57, 57, 49, 50, 50, 55, 64, 45, 47, 50, 50, 50, 50, 48, 48, 47, 47, 47, 45, 45, 46, 46, 44, 46, 45, 46, 51, 52, 49, 50, 50, 48, 47, 47, 45, 48, 45]
-70560.0 [48, 50, 50, 50, 50, 52, 52, 52, 48, 50, 52, 52, 53, 52, 52, 49, 50, 50, 48, 48, 48, 47, 47, 47, 48, 48, 54, 52, 55, 46, 55, 55, 52, 50, 50, 50, 47, 48, 46, 48, 48, 47, 50, 49, 42, 50, 48, 48, 49, 49, 47, 47, 47, 47, 47, 45, 48, 47, 46, 47, 45, 45, 48, 50, 48]
-70565.0 [48, 50, 50, 50, 50, 50, 50, 52, 52, 47, 52, 50, 52, 50, 50, 50, 48, 50, 48, 48, 50, 49, 52, 50, 47, 47, 52, 52, 57, 57, 57, 55, 47, 47, 47, 48, 47, 45, 47, 47, 47, 47, 49, 49, 47, 47, 47, 46, 45, 47, 47, 47, 47, 47, 48, 45, 45, 45, 55, 47, 48, 48, 43, 45, 50]
-70575.0 [48, 50, 50, 50, 50, 52, 52, 48, 50, 50, 50, 50, 52, 52, 52, 50, 48, 48, 48, 48, 48, 53, 53, 54, 49, 53, 52, 52, 52, 50, 52, 53, 49, 49, 48, 44, 50, 50, 48, 48, 48, 49, 45, 50, 47, 46, 45, 45, 50, 49, 47, 47, 48, 48, 48, 47, 47, 47, 47, 47, 46, 52, 53, 50, 53]
-70585.0 [48, 50, 49, 49, 53, 52, 52, 54, 48, 48, 50, 52, 52, 52, 52, 52, 54, 47, 46, 55, 48, 48, 50, 50, 50, 51, 53, 55, 53, 53, 52, 50, 47, 47, 50, 50, 48, 46, 47, 47, 50, 50, 48, 50, 50, 45, 45, 45, 47, 47, 44, 45, 46, 47, 57, 47, 48, 48, 48, 50, 50, 50, 48, 49, 48]
-70595.0 [48, 50, 49, 50, 52, 52, 52, 48, 50, 51, 50, 50, 48, 44, 50, 50, 50, 50, 48, 50, 50, 50, 50, 50, 55, 55, 55, 55, 53, 53, 55, 48, 52, 52, 47, 47, 47, 51, 48, 48, 45, 50, 47, 48, 48, 48, 45, 45, 46, 47, 47, 47, 45, 45, 47, 47, 47, 47, 47, 48, 48, 48, 52, 50, 48]
