8235.0 [45, 45, 52, 52, 48, 52, 48, 45, 49, 49, 48, 48, 48, 48, 47, 48, 50, 50, 48, 48, 45, 43, 48, 47, 48, 45, 47, 45, 45, 42, 42, 45, 43, 43, 43, 44, 45, 47, 45, 45, 45, 45, 45, 45, 47, 50, 47, 47, 50, 50, 52, 50, 50, 50, 50, 52, 52, 52, 55, 55, 53, 53, 53, 50, 48]
8230.0 [48, 48, 47, 50, 48, 48, 48, 49, 48, 48, 50, 50, 42, 48, 48, 53, 50, 48, 48, 43, 43, 43, 50, 47, 47, 47, 47, 47, 45, 45, 45, 47, 47, 48, 45, 46, 50, 45, 45, 45, 45, 43, 50, 52, 50, 50, 45, 45, 50, 50, 50, 52, 52, 52, 52, 52, 52, 52, 53, 53, 55, 48, 50, 53, 48]
8230.0 [48, 48, 48, 48, 52, 52, 48, 48, 45, 45, 48, 48, 47, 47, 48, 48, 48, 47, 47, 48, 47, 47, 45, 47, 47, 47, 48, 45, 45, 45, 43, 45, 45, 45, 43, 43, 43, 43, 42, 45, 45, 43, 43, 46, 43, 45, 45, 48, 50, 48, 50, 50, 50, 50, 50, 50, 53, 55, 47, 53, 55, 52, 54, 54, 48]
8230.0 [48, 45, 52, 52, 52, 52, 48, 50, 48, 48, 48, 48, 48, 48, 62, 48, 47, 48, 48, 48, 48, 50, 47, 47, 45, 48, 48, 46, 48, 48, 48, 45, 45, 45, 45, 44, 45, 43, 43, 43, 44, 44, 45, 43, 41, 43, 43, 50, 50, 50, 50, 50, 50, 55, 50, 52, 54, 52, 59, 55, 55, 55, 55, 55, 48]
8230.0 [48, 52, 48, 44, 48, 48, 48, 50, 50, 48, 48, 47, 50, 47, 47, 48, 48, 43, 43, 47, 48, 48, 43, 48, 47, 47, 45, 45, 45, 45, 45, 45, 43, 45, 45, 43, 43, 43, 45, 47, 47, 42, 47, 45, 45, 45, 50, 48, 48, 50, 50, 50, 46, 53, 45, 47, 47, 50, 50, 50, 50, 50, 50, 53, 48]
8225.0 [48, 48, 43, 45, 45, 43, 43, 48, 48, 48, 48, 48, 48, 50, 48, 48, 47, 47, 48, 48, 47, 45, 48, 48, 50, 50, 46, 45, 45, 45, 44, 45, 45, 47, 47, 45, 48, 45, 48, 45, 45, 43, 43, 50, 50, 50, 50, 51, 48, 43, 43, 48, 48, 50, 53, 53, 53, 50, 50, 50, 55, 53, 55, 55, 50]
8220.0 [48, 50, 50, 48, 48, 47, 45, 48, 52, 47, 50, 48, 48, 48, 48, 48, 48, 47, 48, 48, 50, 47, 47, 48, 45, 48, 48, 48, 45, 43, 45, 46, 45, 52, 48, 45, 40, 45, 45, 61, 45, 45, 45, 45, 45, 47, 45, 53, 53, 53, 50, 50, 53, 53, 50, 52, 52, 55, 53, 52, 53, 53, 55, 57, 48]
8220.0 [55, 50, 48, 48, 48, 48, 45, 48, 48, 48, 48, 48, 43, 48, 52, 48, 45, 48, 48, 48, 48, 48, 48, 48, 48, 48, 45, 47, 44, 45, 45, 45, 45, 45, 44, 43, 45, 45, 45, 45, 51, 47, 45, 47, 47, 42, 43, 50, 50, 50, 57, 50, 50, 50, 50, 55, 55, 55, 53, 53, 53, 53, 55, 52, 48]
8215.0 [48, 48, 47, 50, 48, 48, 48, 49, 48, 48, 48, 48, 48, 43, 43, 46, 50, 48, 48, 43, 43, 48, 46, 46, 48, 48, 48, 48, 45, 45, 45, 47, 45, 45, 45, 45, 43, 45, 45, 45, 62, 43, 50, 52, 52, 53, 45, 45, 50, 50, 50, 52, 52, 52, 52, 52, 52, 52, 53, 55, 55, 48, 50, 50, 48]
8215.0 [48, 48, 48, 48, 45, 52, 48, 45, 48, 47, 50, 50, 50, 48, 48, 48, 48, 47, 48, 48, 48, 47, 48, 48, 48, 45, 48, 48, 45, 45, 45, 46, 45, 43, 43, 43, 43, 43, 45, 47, 45, 45, 45, 45, 45, 50, 46, 50, 50, 50, 47, 51, 50, 50, 50, 53, 48, 50, 52, 55, 52, 55, 50, 53, 53]
8215.0 [48, 48, 48, 48, 48, 48, 45, 48, 48, 44, 50, 47, 49, 52, 48, 48, 48, 48, 48, 48, 48, 48, 48, 45, 48, 48, 47, 43, 45, 45, 50, 45, 43, 43, 45, 45, 45, 45, 45, 47, 45, 45, 45, 52, 52, 53, 53, 50, 50, 50, 50, 50, 50, 50, 45, 53, 53, 54, 55, 55, 53, 52, 52, 52, 50]
8215.0 [48, 52, 52, 47, 48, 43, 48, 50, 45, 48, 48, 48, 48, 47, 47, 48, 43, 45, 43, 43, 48, 46, 45, 47, 48, 45, 45, 45, 45, 45, 44, 45, 45, 45, 45, 46, 45, 45, 42, 47, 42, 47, 45, 45, 45, 45, 45, 45, 45, 52, 53, 53, 55, 55, 55, 50, 50, 53, 53, 50, 50, 52, 47, 55, 48]
8215.0 [48, 48, 48, 43, 47, 47, 48, 48, 48, 48, 48, 45, 49, 50, 50, 50, 50, 51, 48, 48, 45, 45, 48, 47, 47, 47, 48, 45, 48, 48, 45, 45, 46, 45, 45, 45, 43, 43, 45, 45, 45, 45, 45, 43, 43, 47, 43, 50, 52, 50, 53, 50, 55, 55, 50, 50, 50, 52, 55, 53, 53, 55, 55, 50, 46]
8215.0 [52, 45, 58, 47, 48, 48, 48, 45, 48, 43, 43, 43, 45, 45, 48, 50, 45, 43, 43, 45, 45, 48, 45, 45, 48, 48, 48, 48, 48, 48, 45, 45, 46, 45, 45, 45, 45, 45, 45, 47, 45, 45, 45, 50, 50, 43, 50, 50, 52, 52, 50, 50, 45, 53, 52, 52, 48, 53, 53, 57, 53, 52, 52, 50, 48]
8215.0 [43, 49, 48, 48, 48, 43, 43, 53, 47, 45, 48, 48, 55, 48, 48, 48, 43, 43, 43, 45, 47, 47, 48, 48, 45, 48, 48, 47, 45, 45, 45, 45, 45, 45, 45, 45, 45, 46, 45, 47, 45, 47, 45, 45, 45, 50, 52, 52, 48, 47, 50, 50, 53, 53, 53, 52, 53, 55, 55, 55, 50, 55, 50, 53, 48]
8210.0 [48, 47, 50, 41, 43, 45, 46, 48, 50, 52, 48, 48, 45, 55, 41, 41, 48, 48, 48, 48, 48, 48, 45, 45, 45, 45, 45, 45, 44, 53, 50, 50, 43, 43, 45, 45, 45, 45, 47, 45, 45, 47, 47, 45, 43, 43, 43, 43, 48, 50, 48, 48, 50, 53, 50, 50, 50, 50, 52, 52, 53, 55, 55, 52, 60]
8205.0 [48, 48, 40, 48, 55, 55, 55, 48, 48, 48, 48, 48, 47, 40, 45, 43, 48, 44, 44, 48, 45, 45, 48, 48, 48, 46, 48, 47, 45, 48, 45, 45, 45, 45, 45, 50, 45, 52, 51, 45, 43, 43, 45, 45, 45, 45, 48, 50, 50, 50, 53, 50, 48, 48, 48, 48, 50, 46, 50, 53, 55, 50, 51, 53, 48]
8205.0 [48, 45, 45, 47, 47, 48, 48, 50, 50, 50, 50, 48, 52, 52, 47, 47, 47, 47, 48, 49, 48, 45, 45, 48, 50, 45, 50, 50, 45, 45, 46, 45, 47, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 43, 50, 50, 43, 43, 47, 50, 50, 50, 50, 47, 53, 51, 52, 52, 55, 50, 50, 50, 55]
8205.0 [57, 45, 47, 47, 45, 53, 48, 48, 48, 45, 47, 48, 50, 48, 47, 48, 48, 43, 43, 50, 48, 48, 48, 47, 48, 48, 47, 45, 45, 48, 43, 43, 43, 43, 45, 45, 45, 45, 45, 43, 45, 45, 47, 47, 47, 45, 45, 50, 50, 47, 52, 50, 51, 50, 50, 47, 48, 50, 50, 48, 50, 49, 50, 48, 48]
8200.0 [48, 48, 48, 45, 43, 52, 48, 48, 50, 47, 52, 50, 48, 48, 48, 48, 48, 47, 48, 48, 48, 45, 48, 48, 48, 45, 45, 45, 45, 47, 47, 48, 41, 45, 45, 45, 45, 45, 47, 45, 45, 43, 44, 50, 50, 50, 45, 45, 50, 45, 50, 50, 45, 53, 52, 52, 52, 52, 52, 55, 53, 55, 54, 54, 48]
8195.0 [48, 48, 52, 52, 52, 52, 45, 53, 48, 46, 48, 48, 48, 53, 52, 48, 47, 48, 48, 45, 45, 45, 61, 47, 48, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 47, 47, 45, 45, 44, 44, 50, 50, 45, 45, 50, 50, 45, 50, 50, 45, 52, 52, 53, 52, 52, 50, 50, 50, 47, 55, 48]
8190.0 [48, 48, 47, 50, 48, 48, 48, 48, 64, 48, 50, 50, 41, 48, 48, 52, 50, 50, 50, 49, 48, 48, 46, 46, 48, 48, 48, 48, 48, 48, 46, 45, 45, 45, 45, 45, 43, 43, 43, 45, 45, 45, 45, 45, 50, 50, 45, 45, 47, 50, 50, 52, 52, 52, 52, 52, 52, 52, 53, 55, 55, 48, 50, 53, 48]
8190.0 [48, 48, 48, 48, 48, 48, 47, 48, 52, 52, 52, 52, 43, 43, 45, 43, 48, 48, 48, 48, 48, 48, 50, 50, 50, 48, 48, 42, 45, 45, 45, 45, 45, 45, 45, 45, 44, 45, 45, 45, 45, 46, 55, 47, 45, 43, 48, 50, 50, 50, 50, 52, 52, 52, 50, 45, 52, 52, 53, 50, 55, 53, 53, 46, 48]
8185.0 [48, 48, 49, 43, 48, 48, 48, 48, 50, 52, 52, 52, 48, 48, 48, 48, 47, 47, 45, 45, 45, 48, 49, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 46, 45, 47, 60, 46, 45, 47, 43, 50, 50, 45, 45, 50, 50, 50, 50, 52, 53, 53, 52, 55, 55, 52, 50, 55, 50, 50, 50, 52, 48]
8185.0 [48, 48, 49, 43, 43, 48, 48, 48, 43, 43, 43, 63, 48, 47, 48, 48, 43, 43, 48, 46, 50, 45, 45, 45, 45, 45, 45, 45, 48, 48, 45, 45, 43, 45, 45, 44, 45, 43, 43, 45, 45, 45, 48, 50, 45, 47, 48, 43, 47, 47, 50, 50, 47, 55, 52, 52, 52, 50, 50, 50, 55, 55, 55, 55, 48]
8180.0 [48, 45, 43, 45, 48, 48, 48, 48, 46, 48, 48, 48, 47, 48, 48, 48, 50, 50, 50, 45, 44, 48, 48, 48, 48, 45, 45, 43, 45, 45, 53, 45, 45, 48, 48, 45, 43, 43, 43, 42, 45, 45, 45, 45, 50, 50, 43, 50, 61, 50, 50, 50, 50, 47, 50, 52, 52, 52, 52, 53, 53, 53, 50, 50, 48]
8175.0 [48, 48, 49, 43, 50, 48, 48, 48, 48, 48, 48, 48, 48, 47, 47, 52, 52, 48, 48, 45, 45, 48, 48, 48, 44, 48, 50, 48, 48, 43, 41, 41, 46, 44, 45, 45, 43, 43, 45, 47, 50, 50, 50, 45, 45, 45, 50, 48, 48, 52, 47, 48, 48, 50, 57, 57, 50, 52, 50, 50, 47, 45, 52, 50, 48]
8175.0 [48, 48, 48, 48, 47, 47, 47, 47, 49, 45, 48, 48, 45, 43, 43, 47, 52, 52, 45, 45, 48, 48, 48, 48, 48, 48, 43, 48, 45, 65, 45, 43, 47, 45, 45, 45, 45, 45, 45, 45, 45, 48, 48, 41, 51, 50, 50, 50, 50, 47, 50, 52, 50, 50, 53, 50, 50, 50, 50, 55, 55, 48, 48, 48, 48]
8175.0 [48, 45, 48, 48, 47, 48, 43, 43, 48, 48, 48, 48, 48, 48, 48, 53, 53, 50, 50, 49, 48, 48, 46, 46, 46, 48, 48, 48, 45, 47, 47, 47, 45, 43, 43, 43, 44, 45, 45, 45, 45, 45, 45, 45, 45, 44, 45, 45, 50, 50, 52, 50, 55, 55, 47, 47, 50, 49, 55, 52, 55, 48, 50, 50, 48]
8170.0 [48, 48, 48, 45, 45, 47, 48, 48, 48, 43, 43, 47, 47, 47, 48, 50, 47, 48, 48, 48, 48, 47, 43, 48, 45, 45, 48, 48, 50, 45, 47, 47, 47, 47, 45, 43, 45, 45, 42, 43, 43, 47, 47, 47, 50, 50, 45, 45, 45, 45, 50, 50, 50, 45, 52, 49, 53, 53, 52, 57, 57, 55, 55, 55, 55]
8170.0 [48, 48, 48, 47, 50, 50, 50, 48, 48, 46, 42, 45, 49, 50, 50, 50, 50, 50, 48, 48, 48, 48, 48, 48, 48, 45, 48, 48, 48, 47, 47, 47, 47, 45, 45, 45, 45, 43, 45, 47, 45, 48, 45, 43, 45, 50, 50, 46, 50, 50, 50, 43, 43, 43, 50, 50, 50, 53, 55, 50, 47, 49, 50, 45, 48]
8170.0 [48, 48, 48, 64, 47, 42, 45, 48, 48, 45, 45, 45, 45, 52, 48, 48, 48, 48, 53, 53, 48, 47, 48, 48, 48, 48, 47, 43, 43, 43, 45, 47, 47, 45, 45, 50, 43, 43, 48, 48, 45, 45, 45, 47, 47, 50, 50, 50, 49, 50, 43, 43, 48, 45, 50, 50, 53, 52, 55, 53, 53, 55, 55, 55, 48]
8165.0 [48, 48, 48, 52, 55, 52, 48, 50, 50, 49, 48, 48, 48, 48, 47, 48, 43, 43, 43, 48, 47, 47, 48, 46, 48, 48, 45, 45, 45, 45, 45, 45, 43, 45, 45, 48, 43, 48, 48, 45, 45, 45, 45, 60, 45, 45, 45, 45, 45, 50, 47, 47, 52, 53, 53, 55, 53, 53, 55, 55, 57, 53, 53, 55, 55]
8160.0 [45, 48, 48, 48, 48, 43, 48, 48, 48, 48, 48, 41, 48, 48, 48, 48, 48, 49, 48, 48, 48, 49, 46, 47, 48, 48, 48, 45, 48, 48, 47, 43, 47, 45, 45, 45, 45, 45, 45, 45, 45, 45, 47, 45, 45, 45, 45, 45, 50, 50, 50, 50, 45, 45, 46, 46, 50, 50, 53, 55, 55, 55, 52, 48, 48]
8160.0 [64, 43, 48, 48, 46, 47, 48, 48, 48, 48, 43, 47, 48, 48, 47, 50, 50, 43, 41, 45, 45, 48, 48, 48, 45, 45, 43, 45, 45, 45, 45, 45, 45, 45, 45, 50, 50, 45, 45, 48, 44, 45, 45, 50, 50, 45, 45, 45, 50, 50, 50, 62, 53, 53, 53, 55, 55, 50, 50, 50, 50, 50, 52, 52, 48]
8160.0 [48, 48, 48, 48, 48, 47, 48, 48, 48, 48, 47, 45, 47, 47, 48, 48, 48, 49, 49, 45, 47, 45, 46, 47, 45, 50, 50, 50, 50, 45, 45, 45, 42, 45, 45, 45, 45, 45, 45, 43, 43, 45, 45, 45, 64, 47, 50, 50, 50, 45, 50, 50, 48, 48, 48, 53, 53, 53, 53, 55, 53, 53, 53, 53, 48]
8150.0 [48, 48, 50, 43, 43, 48, 47, 45, 45, 48, 48, 48, 47, 48, 48, 52, 52, 48, 47, 48, 48, 48, 48, 48, 45, 45, 48, 43, 47, 44, 45, 45, 47, 45, 45, 45, 45, 47, 47, 49, 47, 45, 47, 43, 43, 42, 50, 50, 50, 50, 50, 50, 50, 50, 50, 53, 53, 52, 52, 53, 53, 53, 50, 52, 55]
8145.0 [48, 48, 48, 48, 45, 50, 50, 48, 45, 45, 49, 48, 47, 50, 48, 48, 47, 62, 48, 45, 45, 45, 48, 50, 48, 48, 48, 45, 45, 45, 50, 50, 52, 45, 45, 50, 48, 49, 49, 45, 45, 45, 45, 45, 45, 50, 50, 52, 50, 50, 48, 48, 45, 45, 45, 47, 50, 53, 55, 50, 50, 50, 50, 55, 48]
8145.0 [43, 48, 50, 48, 48, 48, 47, 48, 48, 48, 48, 47, 48, 47, 48, 47, 47, 48, 48, 48, 48, 45, 47, 45, 43, 45, 45, 45, 45, 47, 47, 43, 45, 45, 45, 45, 43, 45, 45, 45, 42, 47, 47, 47, 42, 47, 45, 50, 50, 50, 48, 48, 50, 50, 55, 55, 52, 53, 52, 55, 53, 53, 50, 50, 51]
8145.0 [48, 48, 48, 47, 47, 50, 50, 45, 48, 48, 48, 48, 48, 48, 46, 47, 47, 45, 45, 45, 48, 52, 48, 48, 48, 48, 48, 46, 46, 46, 49, 47, 45, 45, 43, 47, 47, 48, 48, 45, 45, 45, 45, 45, 47, 47, 50, 50, 50, 50, 47, 52, 50, 50, 50, 53, 53, 52, 52, 51, 50, 50, 50, 50, 48]
8145.0 [48, 52, 52, 54, 52, 52, 45, 45, 45, 48, 46, 48, 48, 48, 43, 48, 48, 48, 48, 50, 48, 48, 48, 48, 44, 45, 50, 50, 45, 45, 45, 45, 45, 45, 44, 41, 45, 45, 45, 45, 45, 45, 45, 45, 43, 43, 43, 43, 42, 49, 48, 46, 53, 53, 52, 52, 55, 55, 53, 53, 53, 50, 52, 48, 48]
8125.0 [48, 43, 43, 48, 48, 48, 45, 48, 52, 54, 47, 47, 48, 40, 40, 45, 44, 45, 50, 48, 48, 48, 48, 48, 48, 48, 45, 48, 47, 47, 47, 47, 45, 45, 43, 53, 53, 58, 45, 45, 45, 47, 47, 45, 45, 45, 47, 47, 50, 47, 50, 50, 48, 48, 48, 48, 48, 48, 56, 55, 50, 50, 50, 50, 48]
8125.0 [48, 46, 48, 48, 43, 47, 48, 48, 51, 51, 48, 48, 48, 47, 47, 52, 52, 45, 48, 45, 45, 48, 48, 48, 45, 48, 50, 48, 48, 43, 41, 41, 46, 45, 45, 45, 43, 47, 45, 43, 45, 45, 47, 45, 45, 44, 48, 48, 50, 50, 52, 50, 47, 51, 50, 50, 49, 50, 50, 50, 47, 45, 52, 50, 48]
8115.0 [48, 48, 48, 48, 47, 47, 47, 48, 52, 51, 48, 46, 47, 47, 43, 47, 45, 47, 48, 48, 45, 48, 48, 45, 45, 51, 50, 45, 45, 45, 45, 45, 45, 43, 45, 45, 45, 44, 45, 47, 45, 45, 45, 45, 45, 45, 45, 45, 47, 47, 50, 50, 48, 50, 50, 53, 53, 53, 53, 53, 50, 55, 55, 47, 64]
8110.0 [48, 45, 52, 47, 50, 45, 45, 48, 47, 47, 48, 48, 48, 48, 48, 48, 48, 43, 43, 45, 45, 45, 48, 48, 48, 48, 50, 45, 48, 49, 48, 48, 45, 45, 48, 65, 65, 41, 45, 45, 45, 45, 44, 45, 47, 45, 45, 57, 50, 50, 50, 50, 47, 43, 50, 50, 51, 51, 55, 50, 47, 48, 48, 47, 48]
8110.0 [48, 48, 48, 48, 45, 43, 43, 43, 50, 48, 47, 47, 48, 48, 48, 48, 50, 50, 48, 47, 48, 47, 47, 48, 46, 46, 45, 45, 47, 45, 45, 45, 45, 45, 45, 45, 43, 43, 45, 49, 45, 43, 42, 43, 45, 45, 57, 62, 50, 50, 43, 62, 53, 53, 53, 55, 53, 50, 50, 47, 47, 47, 47, 49, 48]
8105.0 [48, 48, 52, 55, 47, 46, 45, 48, 48, 48, 48, 48, 46, 43, 48, 48, 48, 48, 48, 48, 48, 45, 48, 48, 45, 47, 47, 64, 45, 45, 45, 43, 45, 45, 45, 46, 47, 45, 45, 45, 43, 45, 47, 45, 46, 45, 52, 47, 47, 48, 50, 50, 47, 53, 53, 50, 53, 50, 52, 52, 53, 53, 50, 50, 48]
8100.0 [48, 52, 52, 45, 45, 44, 48, 50, 50, 48, 43, 48, 48, 43, 43, 48, 48, 48, 45, 45, 48, 48, 48, 48, 48, 48, 43, 48, 45, 65, 45, 45, 47, 45, 45, 45, 45, 45, 45, 45, 45, 46, 45, 47, 45, 48, 50, 45, 45, 45, 47, 60, 53, 50, 53, 55, 55, 55, 55, 55, 57, 53, 48, 48, 48]
8095.0 [48, 48, 48, 43, 43, 43, 48, 45, 45, 45, 48, 48, 48, 47, 47, 52, 48, 48, 48, 48, 45, 47, 47, 45, 48, 48, 45, 43, 45, 40, 43, 43, 45, 45, 48, 43, 43, 43, 45, 65, 48, 49, 45, 45, 45, 52, 52, 49, 50, 50, 50, 50, 47, 50, 55, 50, 50, 48, 52, 47, 50, 60, 55, 52, 48]
8095.0 [43, 48, 50, 48, 48, 47, 47, 48, 48, 48, 48, 47, 48, 47, 48, 42, 50, 48, 48, 48, 48, 45, 47, 45, 43, 45, 45, 45, 45, 47, 47, 43, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 43, 43, 40, 47, 47, 50, 47, 50, 55, 55, 52, 45, 52, 55, 53, 53, 50, 50, 51]
8095.0 [48, 50, 48, 48, 48, 48, 48, 48, 48, 43, 43, 47, 45, 45, 48, 48, 42, 41, 48, 45, 43, 47, 47, 48, 43, 45, 45, 45, 45, 43, 45, 45, 45, 45, 45, 45, 43, 43, 46, 45, 47, 45, 45, 45, 52, 45, 50, 50, 51, 51, 50, 49, 50, 53, 50, 50, 50, 52, 50, 50, 50, 57, 55, 55, 48]
8095.0 [48, 48, 48, 43, 43, 50, 50, 50, 48, 48, 48, 47, 48, 48, 48, 47, 48, 49, 48, 48, 48, 47, 47, 47, 45, 45, 45, 45, 43, 43, 47, 45, 45, 45, 44, 45, 45, 45, 45, 47, 47, 44, 44, 44, 50, 50, 50, 45, 45, 48, 50, 53, 53, 47, 48, 48, 53, 53, 52, 52, 53, 53, 53, 53, 48]
8090.0 [48, 45, 52, 48, 48, 47, 48, 48, 47, 43, 43, 47, 47, 48, 48, 48, 46, 47, 48, 48, 48, 47, 48, 48, 45, 48, 47, 45, 48, 48, 45, 45, 47, 47, 45, 44, 45, 45, 42, 43, 43, 47, 47, 47, 50, 45, 45, 45, 50, 50, 48, 50, 50, 45, 52, 52, 53, 52, 52, 55, 55, 55, 54, 54, 48]
8090.0 [48, 48, 48, 48, 45, 47, 45, 45, 45, 45, 47, 47, 48, 49, 50, 48, 48, 48, 48, 48, 48, 48, 48, 47, 50, 43, 48, 45, 47, 47, 41, 45, 45, 45, 45, 43, 47, 43, 45, 45, 51, 45, 45, 47, 47, 45, 45, 45, 55, 50, 50, 50, 53, 53, 50, 50, 50, 50, 53, 53, 53, 53, 48, 55, 48]
8090.0 [48, 47, 47, 48, 47, 47, 47, 48, 45, 44, 48, 48, 48, 47, 47, 52, 52, 48, 48, 45, 45, 48, 48, 48, 45, 48, 45, 45, 48, 48, 48, 45, 45, 45, 46, 42, 48, 45, 45, 45, 45, 45, 45, 45, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 52, 54, 52, 53, 52, 52, 53, 52, 52, 52, 52]
8080.0 [48, 48, 50, 52, 52, 47, 48, 58, 48, 48, 48, 48, 48, 40, 45, 45, 43, 45, 45, 45, 50, 50, 50, 45, 45, 48, 47, 45, 45, 45, 45, 45, 45, 45, 42, 43, 43, 40, 45, 45, 43, 43, 43, 50, 53, 50, 50, 50, 50, 47, 53, 50, 48, 48, 48, 48, 53, 55, 55, 54, 55, 55, 50, 50, 48]
8075.0 [48, 50, 50, 45, 45, 45, 43, 48, 45, 45, 45, 48, 48, 47, 43, 52, 48, 48, 48, 48, 45, 45, 45, 47, 49, 48, 45, 43, 45, 45, 43, 45, 47, 47, 45, 46, 45, 47, 47, 47, 45, 47, 47, 43, 50, 45, 46, 50, 58, 50, 50, 52, 47, 47, 55, 55, 52, 52, 50, 55, 50, 50, 50, 49, 48]
8075.0 [48, 48, 48, 46, 48, 48, 47, 50, 45, 45, 47, 47, 55, 55, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 50, 43, 48, 48, 45, 45, 45, 45, 45, 45, 45, 43, 43, 57, 45, 45, 45, 45, 45, 43, 43, 48, 45, 48, 43, 50, 50, 62, 53, 53, 53, 53, 52, 52, 55, 50, 48, 50, 50, 50, 55]
8060.0 [48, 48, 48, 48, 47, 42, 42, 48, 48, 45, 45, 45, 45, 52, 48, 48, 48, 48, 53, 53, 48, 47, 47, 48, 48, 48, 47, 43, 45, 42, 45, 47, 47, 45, 45, 50, 43, 43, 48, 48, 45, 45, 45, 47, 47, 50, 50, 50, 49, 50, 50, 48, 48, 50, 50, 53, 53, 53, 55, 50, 47, 48, 48, 47, 48]
8055.0 [48, 48, 48, 48, 48, 48, 46, 52, 48, 48, 48, 48, 48, 50, 48, 48, 47, 47, 43, 45, 45, 45, 45, 44, 45, 45, 45, 45, 45, 45, 47, 45, 45, 45, 45, 45, 45, 45, 57, 45, 45, 45, 45, 45, 45, 50, 52, 50, 50, 47, 47, 47, 53, 53, 52, 52, 52, 52, 50, 50, 56, 55, 55, 55, 48]
8055.0 [48, 47, 48, 48, 48, 43, 43, 48, 48, 48, 48, 48, 48, 48, 48, 49, 50, 46, 48, 48, 48, 48, 48, 48, 48, 48, 45, 46, 45, 45, 45, 45, 45, 45, 45, 45, 45, 48, 48, 49, 45, 43, 45, 45, 45, 43, 45, 47, 50, 53, 53, 48, 48, 50, 50, 53, 53, 52, 52, 50, 60, 50, 47, 55, 48]
8055.0 [48, 48, 48, 48, 48, 45, 48, 48, 52, 45, 45, 47, 48, 52, 45, 48, 40, 48, 48, 48, 48, 48, 43, 48, 49, 43, 47, 45, 47, 48, 50, 48, 45, 45, 45, 43, 43, 45, 45, 47, 45, 45, 43, 52, 52, 53, 53, 65, 50, 50, 50, 50, 50, 45, 45, 53, 47, 55, 55, 55, 53, 50, 55, 55, 48]
8045.0 [48, 48, 64, 47, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 53, 50, 50, 43, 45, 45, 45, 48, 48, 46, 45, 45, 45, 45, 45, 43, 45, 43, 45, 45, 50, 50, 45, 47, 47, 45, 49, 48, 43, 49, 50, 50, 50, 50, 43, 43, 43, 47, 50, 50, 53, 53, 53, 55, 55, 55, 50, 50, 50, 50]
8045.0 [48, 48, 49, 43, 48, 47, 48, 48, 43, 43, 43, 63, 48, 47, 60, 48, 43, 43, 48, 48, 50, 45, 45, 45, 45, 45, 45, 45, 53, 45, 45, 45, 43, 45, 45, 44, 45, 43, 43, 43, 45, 45, 48, 50, 50, 47, 48, 48, 47, 47, 50, 50, 50, 55, 52, 52, 52, 50, 50, 50, 55, 55, 55, 52, 48]
8040.0 [48, 48, 48, 48, 50, 45, 46, 48, 48, 48, 48, 48, 48, 55, 50, 48, 48, 48, 48, 50, 48, 53, 53, 47, 45, 45, 50, 45, 48, 45, 47, 47, 46, 46, 45, 45, 45, 45, 45, 47, 42, 47, 45, 45, 45, 45, 45, 45, 45, 45, 50, 50, 48, 53, 52, 52, 53, 52, 52, 50, 50, 50, 46, 55, 48]
8040.0 [45, 52, 52, 52, 43, 47, 47, 48, 48, 48, 48, 48, 48, 48, 48, 48, 47, 45, 48, 48, 48, 48, 48, 48, 48, 46, 48, 45, 45, 45, 43, 47, 46, 46, 45, 45, 42, 45, 45, 45, 45, 48, 48, 45, 45, 45, 50, 50, 52, 45, 50, 50, 48, 53, 52, 50, 50, 53, 53, 50, 50, 50, 50, 55, 48]
8035.0 [48, 47, 43, 48, 47, 47, 46, 50, 48, 46, 48, 48, 43, 52, 48, 48, 48, 48, 48, 47, 47, 47, 47, 50, 50, 45, 45, 45, 45, 45, 45, 45, 43, 45, 48, 48, 43, 43, 45, 45, 45, 45, 45, 50, 49, 49, 45, 45, 45, 50, 47, 47, 52, 53, 53, 55, 55, 55, 55, 53, 53, 53, 55, 55, 55]
8035.0 [48, 48, 48, 48, 48, 48, 48, 48, 41, 41, 43, 43, 43, 43, 45, 48, 48, 48, 47, 48, 49, 64, 64, 52, 52, 48, 48, 48, 48, 48, 45, 45, 45, 44, 44, 44, 44, 43, 45, 45, 47, 45, 45, 45, 45, 45, 50, 48, 50, 50, 47, 49, 50, 50, 50, 50, 52, 53, 53, 50, 47, 45, 45, 50, 48]
8030.0 [48, 48, 48, 43, 47, 52, 44, 47, 48, 48, 48, 45, 47, 47, 47, 46, 51, 51, 50, 50, 48, 45, 53, 53, 48, 45, 42, 43, 43, 45, 47, 48, 48, 45, 45, 45, 43, 43, 45, 45, 45, 45, 43, 45, 48, 45, 50, 50, 50, 50, 52, 50, 53, 50, 53, 47, 47, 52, 52, 57, 55, 50, 50, 50, 48]
