5615.0 [48, 48, 48, 48, 45, 50, 50, 50, 48, 63, 52, 52, 50, 52, 52, 52, 52, 53, 53, 53, 48, 48, 49, 48, 49, 45, 47, 44, 49, 47, 48, 47, 47, 45, 47, 50, 50, 50, 50, 51, 53, 58, 56, 57, 57, 61, 57, 55, 55, 55, 56, 51, 50, 50, 53, 53, 48, 50, 54, 53, 53, 55, 56, 56, 48]
5615.0 [48, 48, 48, 51, 52, 52, 48, 50, 52, 50, 52, 49, 52, 58, 52, 55, 53, 51, 53, 53, 49, 48, 48, 53, 43, 48, 48, 48, 48, 47, 47, 54, 45, 45, 47, 47, 50, 53, 50, 57, 55, 59, 57, 59, 55, 50, 50, 55, 53, 55, 53, 51, 55, 53, 55, 55, 55, 55, 50, 53, 53, 52, 50, 55, 48]
5615.0 [48, 47, 48, 47, 52, 56, 50, 52, 50, 48, 50, 48, 48, 45, 52, 52, 55, 48, 53, 53, 48, 53, 43, 48, 45, 45, 45, 48, 45, 48, 47, 50, 45, 45, 52, 47, 50, 50, 52, 52, 51, 55, 57, 55, 59, 64, 43, 57, 53, 49, 51, 51, 53, 54, 55, 55, 53, 52, 52, 55, 55, 55, 53, 53, 48]
5615.0 [48, 48, 49, 53, 52, 52, 47, 45, 49, 48, 48, 55, 52, 52, 52, 52, 53, 50, 47, 55, 52, 48, 48, 52, 48, 48, 48, 62, 45, 55, 47, 45, 50, 50, 45, 62, 50, 47, 47, 49, 50, 58, 57, 58, 57, 59, 59, 54, 53, 55, 54, 58, 55, 55, 55, 55, 50, 52, 55, 55, 51, 53, 53, 53, 48]
5610.0 [48, 48, 47, 47, 52, 50, 52, 48, 61, 48, 48, 48, 52, 52, 52, 50, 52, 53, 53, 53, 48, 49, 48, 45, 45, 48, 46, 45, 48, 45, 45, 48, 45, 45, 52, 50, 50, 61, 50, 52, 53, 53, 55, 57, 65, 57, 57, 57, 55, 55, 54, 55, 54, 51, 51, 55, 50, 55, 53, 50, 55, 44, 53, 55, 48]
5610.0 [48, 48, 48, 49, 50, 52, 50, 52, 48, 39, 48, 46, 52, 52, 53, 52, 55, 51, 53, 52, 57, 48, 45, 48, 48, 47, 45, 64, 47, 55, 47, 47, 50, 50, 48, 48, 50, 50, 56, 52, 53, 53, 57, 57, 57, 57, 57, 55, 53, 53, 53, 53, 52, 50, 53, 52, 50, 55, 52, 53, 52, 53, 53, 53, 48]
5605.0 [48, 48, 45, 50, 52, 52, 52, 50, 46, 52, 49, 53, 45, 45, 52, 52, 47, 53, 60, 52, 57, 60, 55, 47, 44, 44, 47, 47, 45, 45, 45, 47, 49, 48, 48, 50, 53, 53, 55, 50, 50, 53, 55, 55, 52, 59, 45, 60, 53, 53, 53, 53, 55, 57, 55, 55, 55, 55, 55, 55, 55, 53, 51, 55, 48]
5605.0 [48, 48, 46, 52, 52, 50, 52, 48, 48, 51, 48, 48, 47, 48, 48, 52, 53, 55, 53, 53, 53, 45, 45, 47, 47, 48, 48, 48, 48, 48, 45, 48, 50, 52, 50, 51, 52, 51, 52, 48, 56, 57, 57, 59, 55, 57, 57, 57, 53, 55, 53, 53, 55, 51, 55, 55, 55, 52, 55, 55, 53, 50, 52, 54, 50]
5605.0 [48, 48, 48, 45, 45, 50, 50, 50, 48, 63, 52, 52, 52, 52, 52, 51, 53, 53, 53, 54, 48, 48, 48, 47, 62, 45, 47, 44, 48, 47, 48, 47, 47, 45, 47, 50, 50, 50, 50, 50, 52, 57, 57, 57, 57, 61, 57, 57, 55, 55, 52, 53, 53, 50, 53, 55, 53, 48, 51, 52, 53, 55, 56, 56, 48]
5605.0 [48, 48, 44, 47, 52, 52, 46, 52, 45, 50, 48, 48, 45, 52, 51, 52, 53, 46, 55, 57, 50, 48, 45, 48, 45, 47, 45, 48, 48, 47, 48, 47, 45, 45, 50, 48, 50, 50, 57, 50, 50, 53, 57, 57, 57, 57, 57, 59, 59, 55, 53, 53, 55, 55, 53, 53, 55, 56, 56, 63, 53, 54, 52, 43, 48]
5600.0 [48, 50, 48, 48, 52, 52, 52, 52, 48, 48, 55, 55, 52, 52, 52, 50, 50, 53, 54, 65, 45, 55, 55, 48, 47, 46, 46, 47, 46, 48, 48, 45, 50, 45, 45, 45, 54, 51, 48, 55, 53, 53, 57, 57, 57, 59, 57, 55, 57, 53, 51, 48, 55, 55, 53, 45, 50, 50, 53, 55, 52, 53, 57, 57, 48]
5595.0 [48, 48, 47, 47, 47, 51, 52, 52, 46, 48, 50, 51, 52, 48, 48, 47, 50, 53, 55, 55, 48, 48, 50, 44, 45, 45, 51, 47, 45, 45, 45, 51, 50, 50, 51, 50, 51, 47, 47, 50, 53, 53, 59, 57, 57, 57, 57, 55, 53, 55, 53, 53, 55, 55, 56, 55, 47, 52, 52, 57, 55, 53, 55, 44, 48]
5595.0 [48, 48, 49, 48, 64, 52, 50, 52, 56, 49, 52, 52, 55, 52, 52, 52, 53, 51, 53, 53, 48, 48, 45, 43, 47, 45, 49, 43, 48, 45, 45, 45, 45, 50, 50, 48, 50, 50, 50, 53, 56, 54, 57, 57, 57, 57, 57, 57, 59, 55, 44, 52, 54, 53, 52, 57, 56, 50, 52, 50, 53, 54, 55, 55, 48]
5595.0 [48, 48, 48, 45, 45, 50, 50, 50, 48, 63, 52, 52, 52, 52, 52, 51, 52, 53, 53, 53, 48, 48, 49, 47, 62, 50, 48, 45, 48, 46, 48, 47, 45, 45, 47, 50, 50, 50, 50, 51, 53, 58, 56, 57, 57, 61, 62, 55, 55, 55, 52, 53, 48, 55, 53, 54, 50, 50, 54, 53, 53, 55, 56, 56, 48]
5585.0 [48, 48, 48, 48, 50, 50, 52, 52, 48, 48, 48, 44, 52, 51, 52, 57, 53, 53, 53, 53, 53, 48, 48, 48, 52, 48, 47, 48, 48, 48, 48, 48, 49, 47, 52, 52, 50, 50, 55, 55, 50, 57, 57, 54, 44, 64, 57, 55, 55, 50, 48, 57, 55, 53, 64, 53, 52, 55, 55, 50, 52, 52, 48, 53, 48]
5585.0 [48, 53, 48, 47, 52, 52, 48, 50, 48, 49, 54, 42, 42, 52, 52, 52, 53, 53, 53, 45, 51, 55, 55, 48, 44, 46, 46, 48, 48, 48, 51, 48, 50, 50, 48, 50, 53, 55, 55, 52, 59, 57, 57, 57, 57, 59, 57, 55, 55, 50, 53, 53, 53, 55, 52, 52, 52, 55, 55, 55, 55, 55, 57, 53, 48]
5585.0 [48, 50, 47, 48, 48, 52, 52, 47, 48, 48, 48, 52, 52, 52, 52, 55, 55, 53, 55, 52, 48, 45, 45, 48, 55, 45, 48, 48, 47, 54, 48, 50, 50, 52, 50, 62, 52, 52, 52, 57, 50, 49, 57, 50, 57, 59, 59, 57, 57, 57, 57, 53, 55, 55, 55, 55, 50, 50, 50, 48, 53, 53, 49, 53, 48]
5585.0 [48, 50, 50, 50, 50, 52, 50, 49, 48, 48, 50, 48, 52, 52, 53, 52, 53, 48, 50, 53, 48, 45, 48, 48, 48, 47, 45, 49, 48, 50, 60, 48, 51, 51, 51, 63, 53, 51, 50, 49, 49, 57, 57, 50, 57, 57, 58, 57, 55, 54, 53, 53, 54, 55, 53, 57, 50, 49, 50, 50, 50, 50, 53, 55, 48]
5585.0 [48, 53, 48, 48, 52, 46, 52, 51, 48, 48, 49, 49, 52, 54, 50, 52, 51, 55, 53, 53, 49, 48, 53, 45, 47, 46, 50, 48, 52, 50, 48, 48, 47, 53, 50, 51, 51, 53, 50, 50, 55, 55, 57, 52, 57, 57, 57, 57, 50, 55, 50, 53, 54, 53, 55, 50, 50, 50, 53, 55, 53, 53, 53, 55, 48]
5580.0 [48, 48, 46, 45, 50, 52, 53, 55, 48, 48, 46, 47, 48, 51, 52, 52, 53, 53, 51, 53, 44, 50, 50, 48, 50, 45, 45, 45, 45, 48, 47, 42, 45, 50, 47, 50, 53, 52, 52, 57, 57, 48, 57, 55, 57, 57, 57, 54, 55, 53, 57, 57, 57, 49, 50, 52, 50, 50, 50, 53, 53, 53, 53, 56, 48]
5580.0 [48, 50, 48, 48, 52, 52, 52, 50, 48, 48, 48, 48, 52, 52, 52, 50, 53, 53, 53, 53, 47, 48, 45, 48, 62, 46, 46, 47, 60, 46, 47, 65, 50, 45, 45, 45, 50, 50, 50, 53, 50, 57, 57, 50, 57, 52, 55, 55, 55, 50, 55, 53, 52, 53, 53, 52, 50, 55, 55, 55, 50, 50, 50, 55, 48]
5580.0 [48, 48, 48, 52, 52, 65, 48, 47, 48, 48, 48, 62, 62, 52, 52, 56, 48, 53, 53, 55, 48, 44, 48, 48, 45, 46, 48, 45, 46, 47, 47, 48, 45, 48, 52, 50, 52, 50, 55, 52, 50, 50, 54, 55, 57, 57, 57, 56, 55, 55, 57, 53, 53, 50, 56, 55, 50, 50, 50, 55, 53, 53, 47, 47, 48]
5580.0 [48, 48, 57, 52, 45, 45, 55, 55, 48, 48, 48, 48, 60, 52, 52, 49, 53, 52, 53, 50, 53, 55, 47, 47, 47, 47, 47, 49, 48, 48, 48, 48, 50, 49, 50, 50, 50, 50, 55, 55, 57, 53, 52, 59, 57, 57, 51, 58, 50, 55, 62, 54, 55, 57, 53, 55, 54, 52, 52, 42, 47, 47, 53, 50, 48]
5580.0 [48, 47, 48, 46, 51, 54, 52, 53, 52, 48, 50, 50, 54, 52, 52, 52, 53, 53, 53, 53, 48, 48, 40, 52, 47, 47, 45, 48, 48, 50, 45, 50, 45, 48, 45, 45, 44, 47, 47, 50, 44, 57, 57, 57, 57, 57, 57, 55, 63, 54, 53, 53, 52, 55, 55, 55, 52, 52, 55, 55, 53, 53, 53, 50, 48]
5575.0 [48, 48, 48, 48, 48, 61, 50, 52, 65, 65, 48, 48, 48, 48, 48, 52, 53, 53, 53, 53, 45, 50, 45, 55, 47, 50, 45, 45, 48, 44, 48, 47, 45, 45, 50, 50, 49, 45, 50, 47, 57, 57, 57, 57, 57, 57, 57, 57, 53, 53, 57, 50, 55, 52, 47, 55, 55, 53, 53, 57, 55, 58, 54, 53, 48]
5570.0 [48, 48, 54, 48, 47, 47, 51, 44, 48, 48, 56, 42, 52, 52, 52, 52, 52, 53, 50, 50, 48, 52, 48, 47, 47, 47, 45, 45, 46, 45, 45, 55, 53, 45, 45, 51, 53, 52, 53, 50, 57, 57, 57, 57, 57, 57, 54, 55, 50, 50, 57, 52, 55, 55, 55, 57, 50, 50, 52, 52, 53, 55, 53, 55, 48]
5570.0 [48, 48, 47, 47, 52, 52, 52, 48, 55, 45, 44, 48, 52, 52, 52, 62, 52, 53, 53, 53, 48, 49, 45, 45, 43, 45, 48, 45, 43, 45, 48, 48, 45, 45, 52, 50, 50, 57, 49, 50, 52, 52, 55, 57, 65, 55, 55, 57, 52, 53, 54, 49, 56, 51, 51, 55, 50, 51, 53, 53, 53, 53, 53, 55, 48]
5565.0 [48, 48, 48, 48, 52, 52, 52, 50, 42, 45, 45, 48, 52, 52, 52, 45, 53, 53, 53, 41, 53, 53, 45, 47, 47, 44, 44, 48, 48, 46, 63, 47, 47, 47, 45, 50, 50, 50, 50, 57, 50, 57, 57, 59, 57, 57, 58, 57, 55, 50, 52, 53, 59, 54, 56, 53, 50, 50, 55, 55, 53, 51, 47, 50, 48]
5565.0 [48, 50, 47, 44, 52, 53, 54, 52, 48, 47, 48, 48, 52, 52, 52, 54, 53, 53, 51, 53, 49, 48, 45, 46, 43, 48, 49, 48, 48, 45, 50, 48, 48, 50, 45, 50, 50, 52, 53, 51, 50, 57, 53, 53, 47, 57, 55, 57, 55, 55, 55, 55, 55, 55, 47, 55, 52, 52, 51, 60, 53, 54, 54, 52, 48]
5565.0 [48, 56, 48, 50, 52, 52, 52, 52, 45, 54, 48, 48, 55, 52, 52, 52, 48, 51, 53, 53, 48, 45, 48, 45, 48, 49, 48, 48, 46, 46, 46, 53, 50, 48, 50, 52, 50, 50, 50, 51, 52, 57, 60, 57, 57, 57, 57, 63, 55, 53, 43, 64, 53, 53, 60, 53, 50, 51, 53, 53, 55, 55, 53, 55, 48]
5565.0 [48, 48, 48, 45, 48, 48, 50, 52, 52, 48, 45, 53, 55, 52, 48, 52, 53, 53, 54, 48, 46, 46, 45, 48, 45, 45, 45, 45, 48, 47, 48, 50, 50, 49, 50, 49, 52, 47, 55, 50, 57, 53, 52, 60, 57, 58, 58, 57, 65, 65, 53, 52, 55, 55, 55, 50, 53, 55, 55, 53, 55, 53, 49, 50, 50]
5565.0 [48, 48, 48, 48, 46, 52, 52, 50, 48, 50, 54, 50, 52, 52, 52, 52, 53, 45, 53, 53, 50, 48, 48, 54, 50, 45, 48, 45, 45, 45, 44, 48, 45, 50, 45, 51, 50, 50, 50, 55, 52, 53, 59, 57, 57, 57, 57, 54, 55, 53, 51, 48, 53, 53, 47, 45, 50, 50, 51, 55, 53, 53, 57, 56, 48]
5565.0 [48, 56, 48, 53, 52, 52, 52, 52, 47, 47, 48, 47, 52, 50, 52, 52, 55, 53, 53, 53, 48, 64, 64, 50, 48, 55, 48, 47, 48, 45, 48, 48, 45, 51, 61, 50, 52, 52, 52, 55, 50, 51, 58, 57, 57, 57, 59, 55, 58, 50, 55, 52, 53, 57, 55, 53, 50, 50, 52, 52, 54, 52, 53, 53, 48]
5560.0 [48, 56, 59, 48, 47, 48, 48, 52, 52, 48, 48, 48, 50, 52, 52, 55, 54, 54, 53, 52, 53, 48, 43, 47, 45, 45, 45, 48, 45, 45, 45, 47, 47, 50, 50, 50, 42, 52, 50, 50, 55, 57, 56, 56, 55, 57, 57, 57, 53, 55, 55, 53, 55, 57, 63, 56, 50, 51, 53, 53, 53, 55, 53, 55, 48]
5560.0 [48, 50, 47, 45, 52, 52, 48, 48, 47, 45, 48, 48, 52, 52, 52, 54, 53, 53, 62, 52, 49, 48, 47, 46, 43, 43, 48, 48, 48, 45, 50, 48, 45, 45, 45, 50, 50, 50, 52, 55, 55, 57, 57, 55, 55, 57, 57, 57, 55, 55, 55, 55, 55, 55, 48, 55, 52, 49, 51, 51, 42, 52, 52, 52, 48]
5560.0 [48, 48, 49, 45, 52, 52, 53, 52, 45, 52, 48, 50, 52, 52, 52, 52, 55, 53, 52, 52, 48, 48, 42, 51, 45, 48, 44, 45, 48, 48, 48, 48, 51, 49, 52, 50, 50, 52, 50, 51, 55, 55, 57, 62, 57, 57, 56, 51, 51, 50, 50, 51, 55, 53, 55, 55, 50, 50, 52, 48, 54, 53, 53, 45, 48]
5560.0 [48, 48, 48, 48, 57, 52, 52, 52, 48, 48, 48, 47, 63, 52, 52, 52, 53, 53, 53, 53, 48, 43, 49, 48, 55, 51, 47, 48, 45, 45, 52, 48, 42, 52, 48, 51, 54, 50, 52, 52, 50, 50, 53, 53, 57, 55, 57, 58, 50, 49, 53, 53, 54, 53, 53, 54, 55, 55, 53, 53, 52, 53, 55, 55, 48]
5560.0 [48, 48, 48, 54, 52, 50, 53, 53, 50, 45, 48, 47, 52, 52, 55, 55, 45, 45, 53, 53, 57, 48, 47, 47, 48, 41, 48, 48, 45, 45, 48, 48, 45, 45, 52, 45, 45, 52, 52, 51, 57, 57, 55, 55, 55, 55, 57, 54, 53, 53, 43, 55, 53, 52, 56, 47, 54, 54, 53, 48, 55, 52, 53, 55, 48]
5555.0 [48, 51, 48, 48, 50, 53, 47, 45, 49, 50, 53, 48, 52, 52, 51, 51, 55, 55, 55, 50, 53, 45, 48, 48, 48, 48, 48, 47, 48, 48, 50, 43, 47, 61, 47, 50, 53, 53, 52, 52, 64, 50, 55, 55, 57, 57, 57, 55, 57, 52, 54, 52, 55, 53, 52, 52, 50, 51, 52, 52, 53, 52, 53, 55, 48]
5555.0 [48, 59, 48, 48, 52, 52, 52, 52, 48, 48, 48, 48, 55, 52, 52, 52, 53, 62, 62, 43, 45, 51, 50, 52, 48, 48, 47, 43, 48, 48, 45, 46, 50, 48, 48, 50, 53, 51, 50, 57, 57, 57, 55, 53, 57, 64, 55, 47, 52, 52, 50, 53, 50, 57, 55, 55, 52, 57, 51, 53, 53, 53, 48, 56, 48]
5555.0 [48, 48, 52, 48, 50, 48, 52, 52, 51, 48, 48, 48, 64, 48, 52, 52, 53, 51, 53, 53, 48, 49, 43, 47, 50, 48, 48, 48, 47, 48, 48, 48, 45, 45, 49, 45, 49, 50, 52, 53, 55, 55, 49, 64, 57, 57, 57, 57, 53, 55, 53, 53, 55, 51, 55, 55, 55, 52, 52, 52, 55, 52, 51, 59, 48]
5555.0 [48, 48, 48, 51, 51, 54, 52, 47, 50, 56, 49, 53, 52, 45, 52, 52, 53, 50, 53, 55, 46, 46, 45, 45, 45, 49, 48, 48, 52, 45, 45, 48, 50, 52, 50, 50, 50, 50, 50, 55, 55, 57, 57, 57, 57, 57, 57, 55, 55, 55, 52, 53, 53, 53, 53, 55, 55, 50, 50, 56, 53, 51, 55, 55, 48]
5550.0 [48, 55, 55, 62, 43, 51, 51, 50, 50, 48, 44, 48, 52, 52, 52, 52, 53, 53, 53, 53, 45, 50, 50, 52, 45, 45, 45, 45, 45, 45, 48, 48, 44, 45, 50, 50, 48, 53, 54, 60, 57, 57, 59, 52, 57, 65, 57, 55, 55, 57, 53, 50, 55, 51, 55, 55, 55, 55, 55, 50, 62, 55, 49, 48, 48]
5545.0 [48, 48, 47, 52, 52, 56, 52, 61, 55, 48, 46, 47, 48, 51, 53, 53, 53, 52, 53, 46, 48, 48, 48, 45, 45, 45, 51, 51, 47, 46, 48, 48, 50, 50, 47, 50, 53, 52, 52, 55, 53, 57, 57, 60, 57, 57, 61, 51, 50, 50, 53, 54, 55, 57, 55, 58, 50, 49, 54, 53, 53, 53, 46, 53, 48]
5545.0 [48, 48, 48, 48, 52, 52, 48, 48, 52, 52, 52, 52, 52, 52, 52, 55, 53, 61, 53, 52, 46, 48, 45, 50, 45, 44, 51, 47, 48, 50, 64, 48, 50, 43, 47, 47, 50, 50, 50, 51, 53, 57, 50, 57, 57, 57, 55, 55, 56, 56, 54, 53, 55, 57, 55, 54, 54, 53, 53, 50, 63, 53, 52, 52, 48]
5545.0 [48, 48, 46, 54, 52, 48, 49, 50, 50, 50, 48, 53, 48, 47, 52, 52, 46, 53, 53, 52, 48, 45, 48, 47, 47, 47, 51, 47, 48, 48, 47, 51, 50, 45, 50, 50, 52, 53, 55, 55, 47, 55, 57, 57, 55, 57, 58, 55, 53, 55, 48, 53, 54, 57, 51, 44, 48, 51, 53, 53, 53, 53, 53, 55, 48]
5545.0 [48, 52, 48, 47, 48, 48, 51, 44, 48, 48, 56, 52, 52, 52, 52, 50, 53, 63, 53, 53, 48, 62, 48, 53, 48, 48, 46, 45, 46, 45, 45, 55, 45, 43, 50, 50, 53, 53, 53, 50, 57, 57, 55, 55, 55, 57, 57, 50, 53, 61, 53, 50, 50, 50, 57, 57, 50, 50, 52, 52, 55, 53, 48, 53, 48]
5540.0 [48, 48, 43, 48, 52, 52, 53, 48, 50, 42, 48, 45, 57, 50, 54, 56, 48, 50, 53, 53, 48, 48, 48, 48, 50, 45, 45, 45, 43, 50, 48, 47, 45, 45, 56, 47, 50, 50, 47, 52, 50, 57, 57, 50, 55, 54, 55, 63, 55, 55, 53, 53, 56, 54, 54, 57, 50, 52, 55, 55, 55, 55, 53, 53, 48]
5540.0 [53, 48, 48, 48, 52, 52, 53, 55, 48, 47, 47, 49, 52, 52, 52, 52, 53, 53, 53, 53, 48, 52, 50, 45, 48, 48, 48, 48, 47, 51, 48, 48, 51, 48, 45, 45, 61, 42, 57, 57, 57, 57, 57, 53, 55, 55, 58, 56, 50, 50, 48, 48, 50, 54, 53, 54, 53, 52, 53, 53, 55, 54, 53, 55, 48]
5540.0 [48, 46, 47, 47, 52, 48, 45, 48, 43, 43, 50, 60, 52, 48, 48, 52, 53, 53, 53, 53, 48, 48, 48, 48, 45, 45, 48, 44, 48, 46, 48, 49, 47, 50, 50, 52, 50, 48, 56, 57, 50, 50, 57, 64, 62, 65, 57, 58, 54, 50, 52, 60, 55, 55, 55, 63, 63, 52, 44, 53, 60, 54, 55, 55, 48]
5540.0 [60, 48, 48, 45, 53, 54, 52, 55, 50, 52, 50, 45, 45, 52, 51, 55, 53, 46, 53, 53, 48, 43, 47, 47, 48, 41, 48, 48, 48, 45, 49, 50, 50, 50, 52, 51, 50, 53, 50, 52, 55, 54, 50, 45, 57, 57, 57, 55, 53, 53, 53, 52, 55, 57, 52, 52, 57, 51, 53, 53, 53, 53, 53, 51, 48]
5540.0 [48, 48, 48, 45, 42, 48, 51, 48, 48, 56, 46, 48, 48, 50, 50, 50, 48, 48, 47, 57, 53, 45, 45, 45, 45, 46, 45, 45, 45, 45, 48, 47, 45, 45, 45, 50, 50, 50, 52, 52, 57, 57, 57, 57, 57, 57, 57, 57, 57, 55, 53, 53, 46, 53, 55, 64, 50, 53, 45, 52, 55, 53, 51, 55, 48]
5535.0 [48, 48, 48, 53, 52, 48, 54, 50, 48, 48, 50, 50, 43, 48, 52, 49, 53, 53, 53, 48, 50, 55, 48, 48, 55, 44, 49, 45, 48, 48, 45, 45, 45, 47, 49, 50, 50, 53, 57, 53, 57, 57, 50, 53, 57, 57, 57, 54, 50, 50, 55, 55, 55, 48, 55, 52, 53, 52, 52, 55, 53, 52, 52, 55, 47]
5535.0 [48, 47, 48, 47, 52, 56, 50, 50, 48, 48, 48, 47, 52, 45, 50, 57, 45, 50, 53, 53, 48, 48, 48, 48, 48, 47, 45, 45, 50, 53, 45, 47, 45, 45, 52, 52, 47, 53, 55, 55, 53, 53, 48, 55, 59, 59, 43, 57, 44, 55, 45, 50, 53, 53, 53, 53, 50, 52, 52, 55, 55, 55, 53, 53, 48]
5535.0 [48, 48, 49, 53, 52, 52, 47, 45, 49, 50, 50, 50, 47, 45, 52, 52, 53, 50, 47, 55, 46, 50, 50, 52, 48, 48, 51, 48, 45, 48, 47, 47, 50, 50, 45, 62, 50, 47, 47, 49, 50, 50, 50, 58, 57, 59, 59, 54, 53, 57, 54, 55, 55, 55, 55, 50, 50, 52, 55, 55, 48, 53, 48, 56, 48]
5535.0 [48, 48, 45, 45, 59, 56, 59, 59, 50, 50, 47, 52, 52, 52, 47, 52, 53, 53, 53, 53, 53, 46, 48, 48, 46, 47, 49, 45, 45, 43, 48, 48, 50, 49, 50, 49, 52, 52, 52, 57, 57, 57, 55, 54, 58, 50, 55, 57, 55, 52, 55, 52, 53, 54, 53, 51, 44, 44, 53, 53, 50, 53, 49, 50, 48]
5535.0 [48, 48, 48, 48, 50, 50, 50, 52, 48, 52, 52, 48, 48, 54, 54, 54, 52, 52, 53, 53, 50, 43, 43, 47, 45, 44, 45, 48, 45, 43, 48, 49, 50, 50, 52, 50, 47, 61, 50, 50, 53, 53, 57, 57, 62, 57, 53, 57, 57, 50, 53, 55, 55, 55, 53, 55, 50, 55, 53, 63, 50, 50, 51, 55, 48]
5530.0 [48, 47, 47, 48, 53, 52, 48, 50, 48, 48, 48, 48, 52, 42, 52, 52, 53, 53, 53, 53, 48, 47, 48, 47, 48, 52, 52, 50, 45, 45, 48, 47, 50, 45, 45, 50, 50, 50, 53, 56, 57, 57, 57, 57, 56, 61, 51, 57, 59, 55, 53, 53, 46, 53, 55, 55, 48, 51, 56, 53, 53, 52, 55, 64, 48]
5530.0 [48, 48, 61, 45, 52, 50, 53, 43, 48, 50, 50, 48, 52, 52, 57, 52, 53, 53, 53, 53, 48, 48, 48, 50, 42, 45, 45, 46, 61, 61, 48, 48, 45, 45, 52, 50, 50, 50, 50, 51, 53, 53, 57, 57, 57, 57, 57, 54, 54, 53, 51, 54, 52, 53, 52, 53, 53, 51, 49, 52, 55, 53, 51, 55, 48]
5525.0 [48, 48, 48, 49, 56, 52, 48, 48, 48, 45, 48, 48, 52, 48, 62, 62, 55, 54, 50, 53, 53, 48, 48, 45, 47, 48, 49, 48, 50, 48, 48, 48, 45, 45, 45, 53, 53, 50, 52, 55, 48, 57, 57, 52, 49, 57, 57, 57, 50, 50, 53, 53, 55, 57, 55, 57, 56, 50, 54, 55, 62, 52, 52, 52, 48]
5525.0 [48, 48, 49, 49, 52, 56, 52, 52, 50, 48, 56, 42, 52, 52, 52, 55, 53, 46, 48, 53, 48, 52, 48, 47, 48, 47, 45, 48, 48, 42, 46, 48, 50, 45, 45, 51, 53, 47, 50, 50, 57, 57, 57, 57, 57, 55, 60, 55, 50, 50, 57, 52, 55, 55, 55, 55, 62, 50, 49, 57, 55, 55, 53, 55, 48]
5525.0 [48, 48, 47, 47, 55, 55, 50, 50, 48, 48, 50, 51, 48, 52, 52, 52, 53, 56, 62, 53, 48, 53, 53, 48, 48, 47, 45, 45, 45, 45, 64, 56, 45, 45, 52, 45, 49, 49, 50, 50, 57, 57, 48, 63, 57, 57, 57, 57, 55, 55, 45, 48, 53, 53, 53, 53, 50, 50, 60, 52, 55, 57, 53, 55, 48]
5525.0 [48, 48, 47, 61, 52, 52, 51, 51, 48, 45, 48, 48, 53, 52, 52, 55, 45, 53, 53, 53, 53, 53, 53, 47, 45, 47, 44, 45, 48, 45, 48, 48, 53, 46, 47, 47, 54, 50, 50, 51, 53, 53, 53, 56, 57, 55, 54, 57, 55, 55, 51, 52, 52, 53, 52, 53, 53, 50, 49, 52, 62, 53, 50, 50, 48]
5520.0 [48, 48, 45, 50, 52, 54, 52, 48, 48, 55, 64, 52, 52, 52, 52, 52, 53, 52, 52, 50, 48, 45, 45, 48, 46, 48, 48, 48, 45, 45, 53, 48, 44, 52, 53, 63, 50, 52, 50, 51, 50, 50, 57, 57, 62, 59, 57, 57, 56, 53, 53, 53, 52, 55, 53, 53, 50, 50, 51, 46, 46, 65, 57, 47, 48]
5515.0 [48, 48, 48, 47, 54, 50, 50, 50, 48, 52, 45, 48, 52, 42, 42, 52, 53, 53, 54, 53, 57, 48, 53, 48, 48, 48, 48, 50, 65, 48, 48, 48, 47, 45, 42, 50, 53, 52, 57, 53, 55, 55, 57, 57, 57, 57, 57, 57, 55, 62, 61, 60, 55, 60, 55, 55, 55, 57, 54, 49, 55, 55, 53, 53, 48]
5515.0 [48, 48, 64, 48, 52, 48, 52, 50, 50, 50, 48, 48, 52, 52, 54, 52, 53, 53, 53, 53, 42, 42, 43, 47, 42, 45, 42, 45, 48, 45, 45, 45, 50, 52, 48, 51, 50, 47, 55, 57, 52, 57, 52, 52, 57, 57, 57, 55, 57, 55, 52, 53, 53, 53, 53, 55, 55, 50, 50, 56, 55, 55, 51, 49, 48]
5515.0 [48, 52, 48, 48, 50, 52, 48, 50, 48, 45, 50, 50, 49, 49, 52, 49, 53, 53, 53, 52, 48, 48, 48, 44, 48, 55, 48, 45, 48, 45, 47, 48, 50, 51, 50, 49, 62, 54, 46, 50, 57, 57, 55, 57, 57, 55, 57, 55, 52, 55, 52, 53, 57, 53, 62, 53, 53, 58, 53, 52, 55, 52, 52, 53, 48]
5510.0 [48, 49, 48, 48, 50, 53, 47, 45, 52, 46, 49, 48, 52, 52, 52, 50, 48, 45, 53, 50, 45, 48, 48, 48, 46, 48, 46, 47, 47, 47, 48, 43, 47, 50, 47, 51, 53, 53, 52, 52, 64, 50, 55, 55, 57, 56, 57, 65, 53, 53, 53, 52, 55, 53, 55, 55, 51, 53, 55, 52, 53, 52, 53, 55, 48]
5510.0 [48, 48, 48, 49, 52, 52, 52, 55, 55, 52, 52, 50, 52, 52, 52, 55, 50, 53, 45, 52, 53, 53, 45, 47, 48, 41, 47, 48, 48, 48, 48, 48, 50, 59, 53, 53, 50, 50, 50, 47, 58, 55, 57, 57, 55, 50, 50, 50, 53, 55, 53, 50, 56, 55, 55, 55, 45, 52, 52, 50, 54, 50, 51, 51, 48]
