8375.0 [48, 48, 43, 43, 45, 45, 45, 43, 48, 48, 48, 50, 50, 47, 48, 48, 48, 48, 48, 50, 50, 50, 47, 47, 48, 48, 51, 45, 45, 53, 52, 47, 52, 52, 53, 53, 53, 53, 50, 50, 48, 50, 50, 49, 50, 50, 50, 50, 60, 50, 50, 49, 49, 53, 55, 53, 53, 52, 53, 53, 53, 53, 50, 50, 48]
8375.0 [48, 47, 50, 50, 52, 50, 46, 48, 52, 52, 52, 47, 50, 48, 48, 47, 45, 47, 48, 48, 48, 45, 45, 53, 46, 48, 48, 52, 48, 51, 52, 49, 55, 50, 50, 45, 52, 52, 53, 52, 52, 52, 52, 52, 53, 53, 50, 53, 50, 50, 53, 53, 54, 53, 55, 55, 50, 52, 49, 49, 50, 50, 48, 48, 48]
8375.0 [48, 50, 50, 50, 50, 43, 43, 43, 48, 48, 48, 52, 55, 47, 45, 45, 44, 47, 48, 48, 48, 50, 47, 45, 45, 47, 48, 48, 52, 50, 50, 50, 47, 52, 53, 53, 55, 49, 50, 50, 53, 53, 53, 50, 50, 53, 50, 50, 50, 50, 49, 51, 50, 53, 52, 53, 53, 52, 53, 50, 50, 53, 53, 48, 48]
8375.0 [48, 47, 47, 50, 55, 55, 50, 50, 50, 50, 50, 50, 48, 49, 48, 48, 48, 48, 48, 48, 47, 47, 47, 48, 47, 47, 54, 52, 53, 55, 53, 53, 53, 53, 53, 57, 54, 53, 50, 50, 50, 50, 55, 53, 56, 53, 50, 52, 47, 47, 54, 54, 54, 55, 55, 55, 55, 55, 53, 52, 52, 50, 50, 50, 48]
8375.0 [47, 50, 50, 43, 48, 48, 50, 50, 47, 47, 48, 52, 52, 48, 48, 47, 48, 48, 48, 48, 47, 47, 47, 48, 47, 47, 49, 47, 45, 45, 50, 50, 57, 56, 57, 53, 54, 54, 49, 50, 50, 53, 48, 48, 53, 50, 53, 53, 53, 53, 53, 55, 55, 53, 51, 53, 55, 55, 50, 50, 52, 50, 50, 51, 48]
8375.0 [48, 48, 46, 45, 45, 47, 47, 48, 48, 50, 50, 48, 47, 48, 48, 48, 47, 47, 47, 47, 48, 48, 48, 48, 48, 49, 47, 48, 48, 53, 53, 52, 55, 45, 50, 53, 50, 57, 50, 51, 53, 53, 55, 55, 58, 53, 53, 52, 52, 50, 50, 50, 50, 50, 53, 52, 50, 50, 50, 50, 52, 43, 52, 52, 48]
8375.0 [48, 48, 48, 48, 47, 47, 47, 47, 48, 48, 48, 48, 50, 48, 51, 50, 48, 45, 50, 43, 45, 45, 45, 45, 45, 48, 48, 55, 50, 50, 53, 53, 53, 53, 50, 50, 52, 50, 50, 50, 50, 50, 50, 53, 50, 50, 52, 52, 50, 50, 53, 52, 52, 53, 50, 55, 55, 57, 47, 54, 55, 63, 50, 50, 50]
8370.0 [48, 47, 47, 48, 48, 50, 48, 43, 48, 48, 50, 50, 48, 48, 48, 48, 48, 48, 48, 48, 45, 45, 47, 47, 50, 48, 53, 53, 45, 45, 50, 52, 56, 57, 53, 53, 65, 55, 50, 50, 47, 52, 52, 52, 52, 53, 51, 53, 53, 53, 50, 55, 55, 53, 55, 55, 48, 48, 48, 50, 50, 55, 49, 52, 48]
8365.0 [48, 48, 47, 50, 52, 52, 50, 48, 48, 48, 45, 48, 48, 48, 47, 48, 48, 48, 45, 48, 48, 48, 48, 48, 45, 49, 45, 50, 50, 45, 48, 50, 53, 54, 53, 51, 53, 52, 52, 52, 50, 52, 52, 52, 53, 49, 49, 52, 52, 53, 50, 50, 53, 53, 53, 54, 55, 55, 50, 50, 52, 52, 52, 59, 48]
8365.0 [48, 44, 47, 45, 43, 48, 48, 51, 44, 47, 47, 45, 45, 47, 52, 48, 48, 48, 48, 48, 45, 45, 50, 50, 49, 48, 48, 49, 53, 53, 50, 52, 59, 57, 53, 55, 55, 57, 53, 53, 52, 52, 52, 52, 55, 50, 52, 52, 55, 53, 48, 50, 51, 52, 52, 52, 50, 52, 45, 50, 50, 50, 48, 48, 48]
8365.0 [47, 50, 50, 43, 48, 50, 50, 50, 47, 48, 48, 52, 52, 52, 48, 47, 48, 48, 48, 48, 48, 45, 47, 48, 47, 47, 47, 47, 45, 45, 50, 50, 57, 57, 57, 53, 54, 54, 54, 53, 50, 53, 48, 48, 53, 50, 53, 53, 53, 53, 53, 55, 55, 53, 51, 53, 50, 46, 55, 50, 50, 50, 50, 48, 48]
8365.0 [48, 45, 45, 48, 45, 50, 52, 45, 45, 47, 48, 48, 47, 48, 48, 48, 47, 47, 47, 50, 50, 45, 48, 48, 48, 47, 47, 52, 53, 53, 52, 53, 55, 52, 52, 52, 52, 49, 49, 50, 53, 53, 53, 53, 58, 53, 53, 52, 52, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 52, 43, 50, 50, 48]
8365.0 [48, 48, 47, 47, 47, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 47, 48, 45, 45, 48, 48, 48, 48, 45, 45, 48, 52, 53, 51, 46, 47, 50, 50, 50, 46, 46, 53, 53, 55, 49, 57, 57, 53, 51, 50, 53, 53, 50, 50, 50, 52, 48, 50, 53, 52, 50, 57, 57, 55, 55, 52, 53, 52, 52]
8355.0 [45, 48, 57, 47, 50, 48, 48, 48, 47, 47, 48, 48, 47, 55, 51, 47, 48, 48, 48, 47, 50, 52, 47, 47, 48, 48, 48, 50, 53, 45, 45, 53, 52, 53, 53, 50, 50, 50, 43, 50, 50, 50, 50, 53, 50, 52, 52, 52, 52, 53, 53, 53, 53, 53, 52, 55, 55, 55, 50, 50, 45, 52, 47, 49, 48]
8355.0 [48, 48, 48, 48, 47, 50, 48, 50, 48, 48, 48, 50, 48, 48, 48, 48, 47, 47, 47, 48, 48, 52, 48, 48, 44, 44, 50, 48, 52, 52, 45, 45, 45, 53, 55, 53, 53, 57, 50, 50, 52, 50, 48, 50, 48, 52, 53, 53, 49, 49, 53, 50, 50, 53, 52, 52, 57, 52, 52, 52, 55, 64, 53, 52, 48]
8345.0 [48, 47, 48, 48, 48, 50, 50, 48, 55, 47, 47, 48, 48, 47, 47, 52, 52, 48, 48, 48, 45, 45, 45, 47, 46, 48, 48, 48, 48, 55, 50, 50, 50, 44, 53, 52, 57, 57, 55, 50, 50, 52, 52, 52, 50, 55, 50, 53, 53, 53, 53, 53, 50, 45, 52, 53, 53, 52, 52, 52, 50, 48, 50, 50, 50]
8345.0 [50, 50, 50, 50, 50, 48, 46, 48, 48, 48, 47, 47, 48, 48, 48, 47, 47, 47, 48, 48, 47, 47, 48, 48, 47, 48, 48, 48, 52, 50, 50, 50, 47, 52, 52, 50, 55, 64, 64, 50, 50, 53, 52, 53, 53, 50, 50, 50, 53, 53, 53, 53, 50, 53, 53, 55, 55, 55, 50, 50, 47, 52, 50, 50, 48]
8330.0 [48, 50, 50, 50, 48, 48, 48, 48, 47, 44, 48, 48, 47, 47, 47, 46, 47, 42, 44, 44, 49, 48, 50, 48, 47, 47, 47, 48, 52, 45, 52, 57, 53, 55, 51, 50, 53, 53, 52, 52, 50, 50, 52, 52, 53, 53, 53, 53, 53, 50, 50, 50, 50, 50, 55, 50, 50, 55, 55, 53, 52, 50, 50, 50, 48]
8315.0 [48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 43, 48, 47, 47, 47, 47, 47, 45, 45, 45, 45, 45, 45, 53, 46, 48, 52, 52, 49, 49, 52, 52, 55, 51, 47, 45, 52, 52, 53, 52, 52, 52, 52, 50, 53, 53, 50, 53, 50, 50, 45, 52, 45, 53, 53, 57, 50, 52, 52, 55, 50, 50, 48, 53, 48]
8305.0 [48, 50, 51, 50, 48, 48, 48, 48, 48, 44, 48, 48, 47, 47, 47, 46, 47, 45, 45, 47, 47, 47, 45, 47, 48, 48, 48, 47, 50, 50, 52, 50, 52, 52, 51, 50, 50, 50, 50, 52, 49, 50, 52, 52, 50, 50, 50, 51, 50, 51, 52, 47, 48, 48, 48, 55, 50, 55, 55, 51, 52, 52, 53, 53, 48]
8295.0 [48, 48, 48, 48, 48, 52, 53, 53, 48, 53, 48, 49, 48, 47, 47, 43, 43, 45, 48, 46, 47, 47, 47, 47, 46, 53, 45, 47, 53, 52, 52, 48, 50, 55, 48, 48, 55, 55, 55, 52, 52, 52, 52, 52, 51, 50, 53, 52, 50, 50, 50, 55, 53, 53, 53, 53, 53, 53, 49, 50, 50, 51, 52, 52, 48]
8295.0 [48, 45, 44, 48, 47, 50, 50, 45, 45, 45, 48, 48, 49, 48, 48, 47, 47, 45, 45, 47, 48, 47, 45, 44, 46, 50, 48, 50, 50, 50, 53, 53, 53, 53, 55, 45, 52, 52, 52, 50, 57, 50, 53, 53, 53, 55, 50, 52, 52, 52, 47, 48, 53, 53, 53, 53, 51, 55, 50, 50, 55, 52, 53, 53, 48]
8295.0 [50, 48, 47, 47, 47, 48, 50, 50, 50, 45, 45, 48, 48, 48, 48, 48, 47, 47, 48, 47, 45, 45, 45, 48, 45, 48, 48, 45, 45, 53, 53, 53, 53, 53, 50, 50, 50, 57, 57, 53, 53, 50, 53, 52, 55, 50, 53, 53, 45, 53, 53, 53, 53, 55, 55, 55, 52, 46, 48, 48, 53, 51, 53, 52, 48]
8290.0 [48, 48, 48, 48, 51, 50, 50, 49, 47, 50, 40, 51, 46, 48, 48, 48, 48, 48, 48, 48, 45, 48, 48, 45, 52, 51, 52, 52, 52, 50, 50, 50, 53, 53, 53, 53, 55, 55, 55, 55, 50, 53, 53, 53, 53, 53, 52, 52, 45, 50, 52, 50, 50, 55, 52, 55, 53, 50, 49, 52, 55, 55, 47, 50, 48]
8285.0 [48, 48, 48, 48, 48, 50, 47, 47, 47, 45, 52, 48, 48, 48, 47, 47, 47, 47, 47, 45, 45, 45, 45, 48, 45, 47, 50, 50, 52, 52, 52, 52, 53, 53, 53, 53, 53, 53, 53, 52, 52, 48, 47, 51, 53, 50, 50, 50, 52, 52, 52, 50, 50, 50, 56, 55, 53, 54, 47, 50, 51, 54, 52, 51, 48]
8280.0 [48, 47, 47, 50, 45, 45, 45, 52, 48, 48, 48, 47, 48, 48, 47, 45, 52, 47, 45, 45, 47, 45, 47, 47, 45, 45, 45, 50, 45, 42, 48, 50, 53, 54, 53, 53, 53, 52, 48, 48, 50, 50, 50, 48, 53, 50, 53, 53, 57, 53, 49, 55, 55, 53, 53, 53, 50, 50, 50, 48, 48, 52, 50, 50, 48]
8275.0 [48, 48, 48, 48, 48, 45, 45, 45, 52, 52, 50, 48, 48, 52, 52, 48, 48, 48, 48, 48, 48, 48, 48, 43, 47, 47, 47, 48, 53, 50, 52, 52, 52, 52, 53, 52, 52, 55, 50, 55, 52, 48, 52, 52, 52, 53, 53, 52, 52, 50, 53, 55, 55, 55, 55, 53, 55, 50, 54, 50, 50, 50, 50, 50, 48]
8275.0 [48, 48, 50, 48, 47, 50, 47, 47, 47, 50, 50, 48, 50, 50, 49, 48, 50, 47, 47, 48, 46, 47, 45, 45, 47, 45, 45, 50, 49, 52, 52, 53, 53, 57, 53, 53, 50, 53, 55, 55, 53, 53, 53, 49, 52, 52, 53, 52, 50, 48, 46, 46, 55, 55, 53, 53, 52, 52, 50, 50, 53, 53, 52, 50, 48]
8265.0 [48, 45, 45, 45, 45, 45, 45, 48, 48, 48, 50, 46, 46, 48, 50, 50, 50, 47, 47, 48, 48, 48, 48, 43, 49, 47, 52, 53, 53, 53, 53, 52, 53, 53, 53, 53, 53, 53, 53, 52, 52, 52, 52, 52, 53, 49, 51, 53, 48, 52, 52, 53, 55, 53, 53, 55, 50, 50, 50, 51, 50, 50, 50, 50, 48]
8255.0 [48, 50, 50, 50, 50, 51, 44, 47, 43, 48, 49, 48, 48, 48, 47, 48, 50, 50, 48, 46, 45, 45, 48, 48, 50, 50, 50, 48, 48, 53, 52, 53, 54, 53, 50, 52, 50, 57, 57, 50, 51, 51, 51, 53, 54, 50, 53, 52, 52, 53, 53, 55, 50, 55, 55, 53, 48, 50, 50, 50, 50, 50, 50, 48, 48]
8255.0 [48, 50, 60, 48, 50, 46, 47, 48, 48, 48, 48, 48, 47, 47, 43, 44, 48, 48, 48, 48, 48, 43, 48, 48, 45, 47, 46, 46, 53, 53, 50, 50, 50, 52, 51, 50, 53, 50, 52, 52, 50, 57, 57, 57, 57, 53, 53, 52, 48, 50, 48, 48, 48, 48, 55, 55, 53, 53, 50, 52, 53, 53, 50, 50, 50]
8250.0 [48, 48, 52, 48, 47, 46, 48, 47, 47, 47, 50, 48, 48, 47, 47, 47, 48, 48, 48, 42, 45, 47, 45, 45, 45, 45, 52, 52, 53, 53, 53, 52, 53, 53, 53, 53, 53, 50, 50, 50, 52, 52, 52, 55, 52, 52, 52, 52, 47, 51, 49, 53, 53, 53, 53, 53, 53, 53, 51, 48, 53, 53, 55, 55, 48]
8245.0 [48, 51, 46, 50, 50, 50, 48, 47, 45, 43, 48, 48, 48, 48, 48, 48, 43, 43, 47, 45, 44, 45, 45, 47, 45, 45, 45, 52, 48, 48, 43, 43, 43, 55, 53, 53, 53, 57, 57, 57, 50, 50, 50, 52, 53, 55, 55, 53, 50, 50, 54, 45, 45, 53, 53, 50, 50, 55, 53, 53, 50, 50, 50, 50, 48]
8245.0 [48, 48, 48, 48, 52, 45, 48, 48, 45, 45, 47, 48, 49, 46, 52, 47, 47, 48, 50, 50, 45, 45, 44, 45, 45, 45, 45, 53, 53, 53, 52, 54, 50, 50, 50, 50, 48, 48, 53, 50, 53, 53, 52, 52, 54, 57, 50, 51, 51, 52, 55, 55, 50, 48, 50, 50, 50, 50, 50, 50, 50, 50, 50, 52, 48]
8235.0 [48, 47, 47, 47, 47, 48, 48, 48, 48, 48, 47, 47, 45, 48, 48, 48, 48, 49, 47, 50, 50, 50, 48, 48, 47, 47, 51, 45, 52, 50, 52, 53, 52, 52, 53, 53, 62, 54, 55, 50, 50, 50, 50, 49, 50, 50, 53, 52, 60, 50, 52, 52, 50, 55, 55, 53, 48, 48, 50, 51, 50, 52, 50, 50, 48]
8230.0 [50, 50, 50, 50, 48, 48, 48, 48, 48, 44, 48, 48, 47, 47, 50, 46, 47, 47, 42, 47, 47, 47, 47, 48, 48, 47, 48, 53, 53, 53, 50, 48, 52, 52, 52, 50, 53, 53, 52, 52, 45, 50, 52, 52, 55, 52, 48, 50, 50, 50, 48, 47, 48, 48, 55, 50, 57, 55, 55, 53, 50, 50, 50, 53, 48]
8230.0 [48, 47, 47, 42, 50, 50, 47, 46, 45, 45, 48, 48, 50, 51, 51, 50, 48, 46, 46, 50, 48, 45, 45, 45, 47, 48, 48, 48, 52, 50, 50, 50, 50, 52, 52, 50, 52, 53, 53, 55, 53, 52, 51, 53, 50, 53, 53, 53, 53, 50, 51, 52, 52, 53, 53, 52, 50, 52, 50, 52, 52, 52, 53, 53, 48]
8225.0 [48, 50, 50, 48, 47, 48, 46, 48, 47, 47, 47, 47, 44, 52, 52, 52, 52, 47, 45, 45, 45, 45, 48, 48, 48, 48, 48, 55, 50, 53, 53, 53, 53, 53, 53, 53, 53, 53, 57, 57, 57, 57, 52, 52, 49, 53, 50, 52, 52, 50, 47, 53, 55, 53, 53, 53, 53, 55, 47, 53, 54, 53, 53, 48, 48]
8225.0 [48, 50, 50, 52, 47, 47, 48, 48, 45, 45, 48, 48, 48, 50, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 49, 47, 47, 48, 52, 53, 55, 55, 58, 53, 55, 53, 53, 57, 53, 53, 57, 57, 57, 47, 50, 52, 52, 52, 52, 52, 53, 51, 51, 51, 50, 54, 50, 50, 48, 50, 52, 47, 47, 48]
8225.0 [48, 48, 48, 43, 50, 43, 52, 47, 52, 47, 47, 48, 48, 48, 48, 48, 45, 45, 47, 48, 45, 45, 47, 48, 48, 45, 45, 52, 49, 48, 48, 50, 50, 50, 53, 53, 53, 52, 48, 50, 50, 50, 57, 52, 53, 50, 61, 53, 52, 53, 53, 50, 53, 53, 55, 54, 47, 52, 52, 46, 50, 50, 47, 45, 45]
8215.0 [48, 48, 52, 48, 47, 46, 48, 46, 47, 47, 50, 48, 48, 47, 47, 47, 48, 46, 47, 46, 48, 48, 45, 50, 50, 48, 48, 48, 48, 53, 53, 52, 55, 53, 53, 53, 53, 50, 52, 52, 52, 52, 55, 55, 52, 52, 52, 52, 47, 51, 50, 50, 50, 44, 52, 48, 50, 50, 50, 52, 53, 53, 50, 50, 48]
8215.0 [48, 48, 47, 48, 52, 52, 47, 45, 45, 45, 50, 48, 47, 48, 47, 45, 45, 48, 48, 45, 45, 45, 45, 45, 45, 45, 47, 48, 48, 53, 50, 53, 50, 53, 55, 50, 52, 50, 61, 50, 52, 52, 52, 52, 53, 52, 53, 52, 50, 48, 46, 46, 55, 55, 53, 53, 52, 51, 50, 50, 53, 53, 54, 53, 48]
8210.0 [48, 47, 48, 47, 48, 48, 48, 48, 46, 48, 50, 50, 45, 42, 52, 50, 44, 43, 43, 43, 48, 48, 48, 48, 47, 47, 48, 53, 48, 53, 52, 52, 52, 50, 50, 50, 55, 50, 50, 50, 53, 53, 53, 53, 50, 50, 52, 52, 52, 53, 53, 48, 55, 54, 53, 55, 55, 55, 50, 47, 47, 52, 45, 50, 45]
8205.0 [48, 50, 50, 50, 50, 50, 56, 48, 48, 44, 48, 47, 52, 52, 52, 52, 48, 48, 48, 47, 46, 43, 47, 47, 50, 50, 51, 50, 53, 48, 53, 54, 51, 53, 53, 53, 57, 57, 57, 53, 50, 50, 50, 48, 53, 49, 53, 53, 53, 50, 50, 50, 53, 52, 52, 48, 50, 50, 50, 50, 52, 52, 52, 45, 48]
8205.0 [48, 48, 43, 43, 43, 43, 43, 47, 47, 47, 48, 48, 47, 47, 48, 49, 48, 48, 47, 47, 50, 46, 45, 45, 43, 45, 52, 53, 53, 53, 50, 48, 52, 52, 50, 53, 57, 57, 57, 53, 55, 52, 52, 52, 52, 50, 53, 53, 53, 53, 48, 50, 49, 51, 53, 53, 60, 49, 50, 50, 50, 50, 53, 48, 48]
8205.0 [48, 47, 48, 48, 47, 45, 45, 45, 53, 48, 48, 48, 48, 48, 50, 50, 48, 48, 48, 48, 45, 48, 45, 45, 43, 45, 50, 48, 48, 48, 52, 53, 48, 53, 53, 53, 55, 55, 53, 52, 45, 45, 50, 53, 49, 50, 50, 50, 50, 50, 50, 50, 53, 53, 56, 52, 55, 49, 48, 50, 55, 55, 45, 45, 45]
8200.0 [48, 48, 48, 48, 47, 47, 48, 48, 42, 45, 47, 48, 49, 46, 48, 48, 50, 50, 50, 47, 45, 47, 44, 45, 45, 45, 45, 53, 53, 53, 53, 50, 52, 52, 53, 53, 53, 57, 57, 52, 52, 48, 52, 52, 54, 50, 53, 53, 52, 52, 55, 55, 50, 48, 50, 50, 50, 50, 50, 50, 50, 50, 51, 52, 48]
8195.0 [48, 47, 47, 48, 58, 50, 50, 50, 48, 48, 48, 48, 45, 45, 48, 47, 48, 48, 48, 48, 47, 47, 47, 47, 48, 48, 48, 48, 46, 49, 50, 51, 51, 52, 55, 50, 50, 57, 57, 53, 50, 47, 48, 50, 53, 53, 51, 49, 49, 48, 48, 48, 51, 55, 55, 55, 53, 50, 50, 50, 53, 55, 55, 55, 48]
8190.0 [48, 48, 48, 50, 50, 48, 50, 50, 52, 47, 47, 45, 45, 47, 47, 47, 48, 48, 47, 42, 45, 45, 45, 45, 45, 45, 53, 52, 53, 55, 52, 52, 53, 53, 50, 52, 59, 55, 55, 57, 57, 57, 53, 55, 50, 50, 51, 52, 53, 50, 49, 53, 53, 53, 53, 53, 53, 53, 51, 48, 53, 53, 55, 46, 48]
8185.0 [48, 47, 47, 50, 48, 62, 50, 50, 45, 50, 48, 47, 47, 55, 48, 48, 48, 48, 45, 45, 48, 48, 48, 48, 48, 47, 50, 50, 45, 45, 53, 53, 52, 52, 50, 51, 50, 55, 50, 50, 50, 50, 52, 52, 52, 50, 52, 51, 50, 53, 50, 53, 52, 52, 55, 55, 55, 55, 50, 50, 50, 50, 50, 52, 52]
8185.0 [48, 47, 47, 47, 50, 50, 50, 54, 55, 55, 48, 50, 50, 45, 52, 52, 43, 43, 43, 49, 48, 48, 48, 48, 47, 47, 48, 53, 48, 50, 52, 52, 52, 51, 50, 50, 50, 50, 50, 50, 53, 53, 52, 52, 53, 52, 52, 52, 45, 53, 53, 53, 52, 53, 53, 55, 55, 55, 47, 53, 53, 52, 52, 52, 48]
8180.0 [48, 50, 50, 45, 45, 43, 47, 50, 50, 45, 45, 45, 48, 49, 48, 48, 47, 49, 42, 45, 45, 45, 45, 48, 45, 48, 48, 43, 53, 52, 52, 53, 55, 53, 53, 53, 53, 53, 53, 50, 50, 50, 50, 50, 50, 50, 53, 53, 45, 53, 53, 53, 53, 55, 55, 55, 52, 52, 52, 55, 53, 51, 53, 52, 48]
8175.0 [48, 48, 48, 45, 43, 48, 48, 51, 47, 47, 47, 46, 46, 50, 52, 52, 45, 50, 50, 50, 52, 48, 47, 45, 45, 47, 48, 48, 48, 53, 55, 53, 53, 53, 53, 52, 52, 50, 55, 55, 52, 52, 49, 51, 50, 50, 48, 52, 55, 50, 50, 50, 50, 53, 53, 53, 55, 50, 50, 49, 50, 54, 50, 50, 48]
8175.0 [48, 50, 60, 54, 47, 47, 50, 50, 43, 48, 46, 48, 50, 50, 52, 47, 45, 45, 48, 48, 48, 43, 48, 48, 48, 48, 48, 48, 48, 48, 48, 50, 50, 53, 53, 53, 52, 52, 57, 55, 55, 59, 55, 56, 58, 53, 53, 50, 47, 47, 50, 51, 53, 55, 52, 52, 55, 55, 48, 48, 55, 47, 50, 45, 48]
8175.0 [48, 50, 55, 45, 47, 53, 52, 50, 48, 48, 48, 48, 47, 50, 47, 47, 48, 48, 48, 48, 48, 48, 48, 45, 46, 48, 53, 53, 48, 43, 52, 52, 44, 48, 53, 53, 53, 50, 53, 52, 52, 52, 52, 52, 53, 50, 52, 49, 48, 48, 43, 43, 53, 54, 54, 55, 55, 55, 52, 50, 50, 50, 52, 53, 48]
8170.0 [48, 47, 50, 43, 40, 50, 48, 48, 48, 48, 49, 48, 48, 47, 48, 50, 50, 50, 45, 45, 48, 47, 48, 48, 48, 48, 59, 52, 60, 60, 52, 52, 52, 52, 50, 50, 55, 57, 57, 50, 50, 52, 50, 50, 53, 53, 50, 52, 52, 52, 53, 53, 53, 53, 55, 46, 47, 55, 48, 46, 50, 50, 47, 47, 47]
8165.0 [48, 48, 48, 47, 48, 49, 45, 52, 47, 64, 48, 48, 48, 52, 52, 45, 48, 48, 48, 47, 45, 45, 48, 48, 50, 45, 52, 50, 52, 52, 52, 52, 53, 57, 57, 52, 50, 55, 50, 55, 50, 48, 48, 50, 50, 50, 50, 50, 50, 48, 50, 50, 53, 50, 50, 55, 52, 61, 52, 50, 50, 53, 53, 53, 48]
8165.0 [48, 48, 50, 48, 47, 50, 47, 47, 47, 47, 50, 48, 50, 50, 49, 48, 50, 47, 48, 45, 45, 45, 45, 45, 53, 53, 45, 52, 50, 51, 51, 53, 53, 57, 57, 53, 50, 53, 55, 55, 53, 53, 53, 49, 57, 52, 52, 51, 50, 48, 46, 46, 55, 55, 53, 53, 53, 53, 50, 50, 53, 53, 52, 50, 48]
8155.0 [48, 48, 48, 48, 48, 48, 50, 50, 50, 47, 47, 48, 48, 52, 47, 47, 47, 47, 57, 45, 45, 48, 48, 47, 47, 47, 47, 55, 53, 53, 52, 52, 52, 52, 53, 53, 55, 57, 50, 50, 53, 53, 52, 53, 62, 53, 53, 50, 50, 50, 48, 55, 50, 50, 53, 55, 53, 53, 54, 54, 55, 50, 47, 52, 48]
8155.0 [48, 47, 47, 53, 52, 52, 52, 52, 48, 48, 48, 48, 47, 50, 47, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 46, 43, 52, 52, 44, 48, 53, 53, 53, 50, 53, 52, 49, 52, 52, 52, 53, 50, 52, 50, 48, 48, 43, 43, 53, 56, 55, 50, 50, 52, 52, 48, 50, 53, 53, 45, 43]
8150.0 [48, 50, 50, 45, 47, 48, 48, 45, 48, 50, 48, 48, 44, 48, 52, 52, 46, 48, 48, 47, 48, 48, 48, 45, 45, 47, 47, 52, 45, 42, 53, 53, 60, 52, 52, 55, 57, 57, 55, 55, 53, 53, 55, 52, 52, 52, 52, 51, 50, 50, 51, 45, 50, 52, 53, 53, 55, 55, 50, 50, 50, 50, 50, 50, 48]
8135.0 [46, 50, 50, 50, 48, 48, 48, 48, 51, 48, 50, 50, 48, 48, 48, 50, 48, 48, 48, 48, 45, 48, 50, 50, 50, 52, 51, 52, 45, 45, 50, 50, 53, 53, 53, 50, 55, 50, 50, 50, 53, 51, 52, 55, 50, 50, 52, 52, 52, 53, 53, 46, 50, 50, 50, 52, 50, 53, 49, 50, 50, 51, 50, 52, 52]
8135.0 [48, 48, 50, 50, 47, 47, 47, 48, 47, 47, 50, 48, 48, 48, 48, 48, 48, 47, 48, 45, 55, 48, 48, 43, 48, 48, 45, 45, 50, 52, 44, 52, 52, 52, 52, 53, 59, 59, 59, 57, 50, 50, 53, 53, 50, 50, 52, 52, 51, 53, 53, 55, 53, 53, 53, 53, 53, 53, 50, 50, 50, 50, 50, 50, 50]
8135.0 [48, 48, 48, 48, 47, 48, 48, 48, 48, 48, 47, 47, 50, 48, 46, 45, 48, 47, 47, 45, 53, 63, 47, 47, 48, 50, 47, 56, 53, 50, 55, 55, 53, 53, 55, 53, 62, 57, 50, 50, 53, 52, 52, 52, 52, 53, 51, 50, 50, 52, 47, 48, 48, 53, 53, 53, 51, 55, 50, 50, 55, 53, 55, 53, 48]
8125.0 [48, 47, 47, 50, 48, 48, 45, 49, 55, 48, 48, 48, 48, 49, 48, 48, 49, 48, 48, 48, 47, 47, 48, 48, 48, 48, 49, 48, 52, 52, 52, 52, 52, 52, 53, 53, 53, 55, 50, 55, 50, 52, 52, 53, 53, 53, 50, 50, 50, 50, 52, 43, 50, 50, 55, 51, 50, 50, 48, 48, 50, 47, 52, 52, 52]
8125.0 [48, 50, 50, 47, 55, 52, 52, 52, 50, 50, 50, 46, 50, 47, 47, 49, 53, 48, 48, 47, 47, 47, 47, 45, 47, 47, 47, 47, 52, 52, 50, 53, 53, 53, 54, 53, 53, 52, 57, 57, 50, 50, 50, 53, 50, 50, 52, 52, 52, 52, 52, 52, 51, 51, 51, 50, 54, 53, 50, 52, 53, 55, 55, 55, 48]
8115.0 [48, 48, 60, 48, 47, 46, 49, 48, 48, 48, 48, 48, 48, 48, 47, 47, 48, 48, 49, 48, 48, 47, 44, 45, 45, 45, 45, 45, 52, 52, 53, 53, 53, 50, 53, 53, 53, 50, 52, 52, 49, 57, 57, 57, 55, 53, 53, 52, 48, 48, 53, 53, 53, 53, 53, 55, 55, 48, 53, 55, 55, 51, 50, 45, 48]
8115.0 [60, 48, 43, 43, 43, 43, 43, 47, 47, 47, 48, 48, 47, 48, 48, 47, 47, 47, 50, 50, 49, 48, 48, 48, 48, 48, 49, 49, 53, 53, 50, 50, 55, 53, 52, 49, 53, 57, 52, 50, 53, 53, 52, 53, 53, 53, 53, 53, 47, 47, 52, 52, 50, 51, 55, 55, 55, 50, 50, 50, 48, 45, 50, 50, 48]
8115.0 [47, 48, 47, 43, 52, 48, 47, 48, 48, 45, 45, 48, 48, 48, 48, 45, 48, 48, 47, 47, 47, 48, 48, 48, 47, 48, 48, 43, 43, 52, 48, 50, 50, 50, 52, 52, 50, 52, 53, 50, 50, 50, 52, 53, 53, 50, 52, 52, 52, 50, 45, 45, 48, 50, 47, 52, 50, 52, 48, 48, 48, 50, 50, 53, 48]
