8175.0 [60, 62, 60, 59, 57, 59, 55, 55, 55, 55, 56, 56, 55, 52, 59, 57, 59, 57, 57, 57, 57, 57, 56, 57, 57, 57, 60, 57, 57, 57, 57, 57, 53, 53, 57, 55, 53, 57, 53, 50, 53, 55, 50, 50, 50, 47, 50, 50, 50, 51, 51, 45, 50, 52, 52, 50, 50, 47, 50, 50, 55, 55, 55, 55, 60]
8175.0 [60, 57, 55, 55, 55, 55, 60, 57, 62, 62, 62, 62, 58, 56, 56, 59, 55, 60, 60, 60, 55, 57, 60, 60, 57, 57, 59, 55, 55, 55, 60, 57, 57, 57, 57, 52, 57, 57, 52, 57, 57, 53, 53, 53, 57, 57, 57, 57, 52, 50, 50, 48, 50, 50, 43, 47, 55, 55, 55, 53, 55, 55, 52, 52, 59]
8175.0 [60, 60, 60, 62, 55, 52, 52, 57, 62, 60, 60, 60, 60, 60, 59, 60, 60, 60, 60, 61, 55, 60, 60, 57, 57, 57, 57, 60, 60, 60, 60, 59, 57, 53, 53, 53, 50, 50, 48, 50, 57, 57, 57, 57, 57, 56, 55, 64, 50, 45, 43, 45, 52, 49, 47, 47, 47, 47, 50, 53, 55, 54, 55, 52, 60]
8170.0 [59, 60, 60, 60, 62, 55, 55, 60, 60, 55, 60, 60, 60, 60, 57, 57, 55, 60, 60, 45, 60, 60, 57, 57, 57, 57, 57, 57, 60, 60, 55, 65, 57, 57, 57, 55, 57, 53, 53, 53, 53, 50, 50, 52, 52, 57, 50, 49, 49, 50, 50, 50, 48, 47, 50, 50, 50, 50, 45, 50, 53, 55, 55, 55, 60]
8165.0 [62, 60, 60, 60, 55, 60, 53, 55, 60, 55, 64, 59, 60, 60, 60, 60, 55, 55, 59, 60, 60, 59, 58, 57, 59, 57, 57, 57, 57, 55, 55, 57, 57, 57, 53, 55, 45, 48, 53, 53, 53, 57, 57, 57, 57, 57, 50, 53, 53, 50, 50, 50, 50, 50, 55, 55, 55, 55, 53, 51, 56, 55, 48, 53, 60]
8165.0 [60, 59, 59, 62, 55, 55, 55, 59, 59, 59, 60, 60, 60, 60, 60, 60, 60, 60, 60, 57, 57, 57, 57, 62, 62, 57, 57, 57, 60, 60, 60, 54, 55, 55, 64, 52, 59, 55, 55, 50, 50, 50, 52, 53, 53, 53, 48, 48, 50, 51, 50, 52, 50, 50, 50, 53, 55, 50, 53, 53, 54, 55, 55, 50, 48]
8165.0 [60, 52, 59, 55, 55, 55, 57, 57, 60, 60, 60, 55, 55, 60, 60, 60, 60, 60, 60, 60, 55, 57, 62, 59, 59, 59, 59, 59, 57, 62, 55, 60, 57, 55, 56, 56, 57, 52, 53, 53, 53, 55, 50, 53, 50, 50, 47, 50, 50, 50, 47, 51, 45, 45, 50, 50, 47, 47, 50, 50, 55, 53, 53, 53, 53]
8160.0 [60, 59, 59, 60, 53, 55, 59, 59, 60, 60, 60, 57, 60, 60, 60, 60, 60, 60, 62, 62, 62, 60, 60, 57, 59, 57, 57, 55, 57, 65, 60, 57, 57, 52, 55, 59, 55, 55, 59, 59, 52, 52, 57, 52, 52, 49, 49, 52, 52, 52, 50, 50, 48, 48, 48, 48, 53, 53, 51, 55, 55, 55, 55, 53, 60]
8160.0 [60, 62, 59, 60, 50, 57, 55, 60, 52, 52, 55, 57, 53, 53, 60, 60, 60, 59, 60, 60, 57, 57, 59, 59, 65, 57, 57, 58, 57, 65, 65, 65, 65, 53, 53, 50, 50, 54, 54, 52, 57, 57, 50, 57, 58, 57, 50, 57, 50, 50, 50, 50, 50, 47, 50, 50, 50, 50, 55, 55, 55, 55, 55, 53, 60]
8160.0 [60, 57, 60, 62, 55, 55, 57, 60, 57, 57, 57, 60, 60, 59, 60, 60, 60, 60, 57, 58, 62, 67, 62, 57, 57, 60, 60, 57, 59, 57, 57, 57, 58, 50, 48, 57, 55, 50, 50, 50, 50, 51, 50, 52, 52, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 47, 57, 53, 55, 55, 55, 52, 60]
8155.0 [60, 60, 60, 57, 57, 57, 53, 53, 55, 55, 55, 52, 52, 60, 60, 60, 60, 62, 60, 60, 59, 60, 60, 60, 59, 57, 57, 57, 52, 54, 60, 57, 57, 55, 55, 55, 50, 50, 55, 55, 47, 57, 55, 52, 53, 53, 54, 47, 53, 48, 50, 47, 48, 50, 50, 47, 47, 47, 53, 53, 55, 57, 59, 57, 60]
8155.0 [60, 60, 60, 60, 59, 60, 55, 55, 60, 60, 60, 57, 60, 52, 52, 52, 52, 57, 60, 60, 61, 60, 60, 59, 57, 57, 57, 57, 57, 57, 55, 57, 53, 54, 57, 57, 55, 53, 51, 55, 55, 55, 55, 50, 50, 47, 47, 50, 50, 50, 50, 47, 47, 48, 47, 47, 47, 47, 47, 53, 53, 55, 55, 59, 59]
8155.0 [60, 64, 55, 60, 62, 62, 60, 60, 60, 60, 60, 60, 60, 45, 60, 60, 60, 61, 59, 59, 57, 57, 57, 59, 60, 53, 60, 57, 59, 57, 57, 57, 58, 50, 57, 57, 55, 53, 52, 50, 53, 53, 47, 53, 53, 52, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 55, 57, 57, 57, 57, 55, 55, 60]
8155.0 [60, 59, 59, 59, 56, 56, 55, 55, 55, 55, 60, 61, 60, 60, 58, 60, 59, 55, 59, 57, 65, 65, 62, 55, 57, 57, 57, 57, 57, 57, 57, 55, 57, 57, 55, 55, 55, 50, 50, 48, 52, 55, 55, 50, 50, 50, 47, 50, 50, 50, 50, 50, 45, 45, 47, 51, 52, 52, 50, 50, 50, 51, 55, 55, 60]
8155.0 [60, 60, 60, 60, 60, 62, 62, 58, 52, 60, 59, 59, 52, 54, 59, 60, 62, 60, 60, 60, 60, 60, 60, 57, 57, 57, 57, 57, 55, 57, 55, 55, 57, 52, 52, 52, 50, 48, 48, 53, 53, 53, 53, 57, 57, 54, 49, 50, 50, 50, 50, 50, 49, 48, 50, 53, 47, 47, 47, 47, 47, 52, 53, 53, 60]
8155.0 [60, 62, 60, 55, 55, 55, 55, 57, 55, 55, 53, 52, 52, 60, 60, 60, 60, 60, 60, 61, 55, 60, 59, 57, 57, 57, 60, 60, 60, 60, 60, 62, 60, 52, 57, 57, 53, 50, 49, 50, 57, 57, 57, 57, 57, 57, 55, 64, 50, 45, 43, 45, 52, 49, 49, 47, 50, 50, 52, 50, 55, 55, 55, 52, 60]
8145.0 [60, 64, 60, 60, 60, 55, 57, 55, 55, 58, 55, 55, 55, 56, 55, 59, 57, 57, 60, 60, 61, 60, 60, 60, 59, 59, 59, 59, 57, 57, 59, 59, 57, 62, 62, 55, 55, 53, 55, 57, 55, 57, 57, 57, 57, 57, 57, 50, 50, 45, 45, 45, 52, 48, 50, 52, 50, 55, 55, 44, 47, 47, 53, 55, 60]
8145.0 [60, 57, 55, 60, 56, 55, 52, 55, 60, 60, 55, 55, 55, 47, 60, 60, 60, 59, 60, 59, 60, 62, 60, 57, 57, 59, 57, 57, 57, 57, 65, 65, 58, 57, 57, 50, 50, 57, 57, 56, 55, 50, 50, 50, 57, 57, 52, 52, 50, 50, 50, 50, 50, 50, 50, 53, 53, 54, 50, 51, 55, 55, 55, 53, 52]
8145.0 [60, 60, 59, 59, 57, 57, 60, 60, 60, 60, 55, 58, 60, 60, 60, 59, 62, 62, 60, 60, 59, 59, 57, 57, 57, 57, 57, 60, 60, 60, 58, 57, 57, 57, 52, 59, 57, 57, 53, 53, 57, 57, 55, 56, 55, 52, 50, 53, 50, 50, 48, 48, 48, 50, 50, 53, 44, 47, 53, 53, 55, 55, 51, 48, 48]
8140.0 [60, 52, 59, 59, 55, 55, 55, 59, 59, 59, 57, 57, 52, 52, 60, 60, 60, 60, 59, 62, 62, 60, 60, 60, 57, 57, 57, 55, 55, 62, 55, 55, 57, 57, 56, 53, 59, 52, 52, 52, 53, 52, 53, 53, 51, 53, 53, 50, 57, 57, 57, 50, 42, 46, 47, 47, 47, 47, 47, 52, 55, 57, 57, 52, 60]
8115.0 [60, 62, 60, 59, 55, 55, 55, 59, 53, 53, 53, 60, 60, 60, 59, 59, 59, 60, 60, 60, 62, 62, 57, 60, 57, 57, 59, 57, 55, 57, 58, 57, 57, 57, 52, 55, 55, 55, 53, 53, 53, 53, 49, 48, 52, 52, 52, 50, 50, 48, 48, 50, 50, 50, 47, 50, 55, 57, 58, 50, 55, 55, 53, 53, 57]
8110.0 [60, 60, 60, 60, 53, 55, 55, 65, 64, 64, 48, 57, 55, 55, 59, 60, 59, 59, 60, 60, 62, 60, 60, 56, 53, 57, 57, 57, 57, 55, 57, 57, 50, 50, 52, 52, 57, 57, 57, 57, 53, 53, 55, 55, 55, 55, 57, 54, 53, 53, 56, 51, 51, 50, 50, 50, 50, 45, 50, 50, 52, 52, 52, 52, 60]
8105.0 [60, 60, 60, 59, 55, 55, 59, 58, 58, 55, 60, 58, 60, 60, 60, 60, 59, 60, 60, 60, 60, 60, 60, 60, 55, 57, 57, 60, 64, 57, 56, 59, 57, 50, 49, 50, 53, 48, 53, 53, 53, 53, 55, 55, 55, 50, 52, 50, 52, 50, 50, 45, 50, 50, 50, 53, 51, 50, 46, 53, 55, 55, 55, 55, 60]
8105.0 [60, 64, 57, 57, 55, 56, 55, 55, 55, 60, 60, 55, 55, 52, 52, 60, 61, 60, 60, 60, 60, 57, 59, 57, 57, 57, 57, 57, 55, 56, 53, 53, 53, 57, 56, 55, 55, 53, 53, 53, 53, 50, 50, 52, 52, 57, 50, 57, 49, 50, 50, 50, 52, 52, 52, 52, 55, 47, 47, 53, 53, 55, 55, 55, 60]
8105.0 [60, 64, 60, 60, 60, 60, 62, 62, 55, 55, 60, 51, 62, 60, 60, 60, 60, 60, 60, 61, 57, 54, 57, 57, 60, 58, 58, 57, 57, 59, 59, 60, 57, 57, 57, 48, 55, 57, 57, 57, 57, 57, 50, 50, 52, 50, 47, 50, 48, 50, 50, 50, 50, 50, 50, 50, 50, 53, 53, 53, 55, 55, 53, 53, 60]
8100.0 [60, 60, 60, 60, 60, 60, 60, 60, 60, 61, 55, 62, 60, 60, 60, 59, 60, 62, 62, 62, 62, 65, 53, 57, 57, 57, 59, 55, 56, 55, 57, 57, 55, 62, 62, 57, 55, 57, 52, 52, 48, 50, 50, 50, 57, 47, 50, 50, 50, 50, 48, 48, 48, 48, 50, 45, 48, 53, 53, 50, 55, 55, 55, 55, 60]
8095.0 [60, 60, 60, 52, 52, 52, 57, 55, 55, 60, 60, 60, 58, 58, 58, 52, 52, 57, 60, 52, 60, 57, 57, 57, 57, 59, 59, 57, 62, 59, 60, 60, 60, 60, 57, 57, 57, 55, 57, 59, 53, 56, 55, 50, 50, 57, 50, 50, 50, 48, 47, 47, 45, 48, 48, 50, 50, 50, 50, 48, 55, 55, 55, 55, 60]
8095.0 [60, 60, 60, 60, 55, 55, 57, 57, 60, 55, 55, 60, 63, 57, 55, 55, 60, 59, 57, 60, 60, 60, 60, 60, 55, 57, 57, 60, 64, 64, 64, 57, 57, 57, 57, 53, 53, 53, 57, 62, 57, 57, 57, 59, 59, 57, 52, 50, 50, 50, 50, 47, 47, 48, 47, 47, 55, 50, 53, 53, 52, 49, 52, 52, 58]
8085.0 [60, 61, 60, 59, 55, 55, 55, 57, 57, 55, 54, 60, 60, 60, 60, 60, 60, 60, 60, 60, 57, 57, 60, 60, 60, 60, 57, 57, 55, 57, 55, 57, 48, 52, 52, 57, 53, 55, 55, 52, 57, 57, 57, 50, 57, 57, 57, 53, 53, 47, 50, 50, 50, 47, 46, 47, 47, 50, 53, 55, 55, 52, 52, 50, 60]
8080.0 [57, 62, 60, 59, 55, 55, 55, 55, 53, 53, 54, 60, 60, 62, 60, 60, 60, 60, 57, 60, 60, 65, 65, 57, 65, 57, 57, 57, 57, 57, 57, 57, 57, 52, 52, 57, 50, 57, 55, 55, 56, 55, 55, 55, 51, 50, 48, 50, 52, 50, 50, 52, 49, 50, 50, 52, 50, 55, 55, 53, 55, 55, 53, 53, 60]
8080.0 [60, 60, 60, 60, 53, 53, 55, 65, 64, 57, 57, 59, 55, 55, 59, 60, 59, 59, 60, 60, 62, 60, 60, 56, 56, 57, 57, 57, 55, 55, 57, 53, 57, 52, 50, 50, 50, 53, 53, 57, 57, 55, 55, 55, 55, 53, 55, 57, 57, 50, 51, 51, 50, 50, 50, 50, 50, 45, 50, 50, 51, 52, 52, 52, 60]
8075.0 [60, 60, 60, 52, 52, 52, 57, 55, 55, 60, 57, 60, 58, 58, 60, 60, 55, 55, 58, 60, 57, 64, 64, 57, 55, 58, 59, 55, 52, 57, 55, 57, 60, 52, 55, 59, 57, 57, 57, 59, 53, 55, 55, 50, 50, 57, 50, 50, 53, 50, 50, 48, 48, 48, 50, 52, 50, 47, 47, 47, 47, 55, 55, 53, 60]
8075.0 [60, 57, 60, 60, 60, 51, 55, 55, 55, 57, 60, 62, 59, 60, 60, 60, 60, 60, 62, 57, 57, 57, 57, 58, 58, 57, 57, 57, 57, 57, 57, 55, 53, 57, 57, 53, 53, 53, 54, 53, 53, 57, 57, 60, 52, 50, 50, 53, 57, 57, 50, 50, 50, 50, 50, 50, 47, 47, 47, 52, 55, 55, 55, 55, 62]
8075.0 [60, 60, 60, 60, 60, 61, 60, 57, 55, 55, 55, 59, 52, 60, 60, 59, 59, 60, 57, 59, 57, 57, 57, 60, 60, 57, 57, 57, 57, 57, 55, 55, 55, 57, 59, 50, 57, 57, 50, 51, 57, 57, 57, 57, 53, 53, 50, 50, 50, 49, 49, 50, 50, 50, 48, 48, 53, 57, 53, 55, 55, 55, 55, 53, 53]
8075.0 [60, 60, 60, 59, 59, 55, 55, 59, 59, 60, 59, 59, 59, 60, 60, 59, 57, 60, 57, 57, 57, 60, 55, 55, 57, 57, 52, 55, 60, 59, 59, 59, 53, 54, 54, 56, 50, 50, 57, 57, 57, 57, 57, 50, 50, 50, 50, 50, 50, 49, 50, 50, 50, 52, 55, 47, 50, 50, 50, 50, 53, 53, 53, 53, 60]
8070.0 [60, 60, 61, 60, 55, 60, 60, 60, 55, 55, 55, 55, 55, 55, 59, 59, 57, 60, 60, 60, 65, 60, 57, 57, 57, 57, 57, 57, 50, 60, 60, 60, 59, 60, 56, 53, 51, 51, 55, 54, 55, 54, 50, 50, 57, 57, 57, 50, 50, 50, 48, 50, 48, 50, 50, 50, 50, 50, 50, 53, 55, 55, 53, 53, 53]
8065.0 [60, 57, 60, 59, 62, 59, 62, 60, 60, 60, 60, 60, 57, 60, 60, 60, 59, 60, 57, 55, 55, 55, 57, 56, 57, 58, 59, 57, 55, 62, 60, 58, 57, 57, 57, 49, 57, 57, 57, 57, 50, 53, 58, 58, 55, 53, 52, 50, 50, 50, 50, 50, 52, 47, 47, 46, 50, 50, 50, 55, 55, 55, 53, 53, 60]
8065.0 [60, 60, 58, 60, 52, 52, 55, 53, 59, 59, 57, 60, 60, 60, 60, 60, 60, 60, 59, 57, 57, 58, 58, 57, 55, 57, 57, 57, 59, 57, 55, 57, 56, 57, 57, 55, 55, 55, 53, 53, 53, 53, 52, 59, 48, 52, 50, 50, 50, 50, 48, 55, 50, 52, 47, 47, 47, 47, 47, 55, 54, 52, 52, 53, 60]
8060.0 [60, 59, 59, 58, 53, 55, 59, 59, 60, 60, 60, 57, 57, 60, 59, 60, 60, 60, 62, 62, 62, 60, 60, 57, 57, 57, 58, 55, 60, 65, 60, 57, 57, 52, 55, 59, 57, 55, 55, 59, 52, 52, 57, 52, 52, 52, 49, 52, 52, 52, 50, 50, 52, 50, 55, 55, 55, 55, 53, 55, 55, 57, 53, 55, 60]
8060.0 [60, 59, 59, 55, 55, 57, 55, 60, 60, 60, 60, 60, 52, 60, 60, 60, 59, 59, 59, 60, 57, 57, 59, 62, 57, 57, 59, 59, 57, 65, 56, 57, 57, 57, 50, 50, 50, 57, 55, 55, 52, 55, 50, 50, 50, 50, 50, 50, 52, 53, 51, 52, 63, 50, 50, 47, 47, 55, 55, 54, 55, 57, 55, 55, 60]
8055.0 [60, 60, 55, 55, 57, 55, 55, 60, 60, 57, 57, 53, 52, 60, 60, 60, 60, 60, 58, 60, 60, 60, 65, 57, 57, 57, 60, 62, 57, 65, 57, 55, 55, 55, 52, 52, 52, 53, 58, 53, 57, 57, 57, 55, 55, 50, 50, 50, 53, 53, 50, 50, 50, 47, 47, 53, 47, 47, 47, 50, 55, 55, 53, 53, 59]
8050.0 [60, 62, 60, 57, 43, 43, 50, 55, 57, 57, 63, 59, 52, 60, 62, 58, 60, 60, 60, 60, 60, 60, 60, 57, 57, 58, 59, 57, 55, 55, 57, 57, 53, 57, 57, 57, 50, 50, 53, 53, 57, 53, 53, 65, 57, 57, 57, 57, 50, 50, 46, 52, 50, 50, 50, 53, 55, 48, 50, 53, 52, 52, 55, 55, 60]
8045.0 [60, 59, 60, 55, 52, 55, 55, 53, 53, 53, 60, 55, 58, 60, 55, 60, 60, 57, 57, 57, 59, 60, 57, 57, 57, 57, 62, 57, 57, 57, 51, 57, 55, 55, 55, 55, 57, 53, 57, 57, 53, 53, 53, 60, 60, 52, 52, 51, 50, 50, 50, 47, 47, 48, 50, 50, 50, 47, 47, 50, 54, 55, 55, 53, 60]
8045.0 [60, 61, 60, 62, 60, 60, 62, 62, 55, 57, 59, 60, 59, 60, 61, 61, 60, 60, 57, 59, 58, 57, 60, 62, 57, 57, 57, 57, 55, 55, 53, 57, 53, 54, 52, 53, 53, 52, 55, 55, 53, 57, 57, 55, 55, 51, 50, 50, 50, 50, 50, 50, 48, 50, 50, 50, 55, 50, 50, 55, 55, 55, 53, 53, 53]
8045.0 [60, 60, 60, 60, 53, 53, 57, 57, 64, 64, 64, 55, 55, 61, 64, 60, 60, 60, 57, 57, 57, 65, 65, 57, 58, 57, 57, 60, 57, 55, 57, 57, 57, 57, 54, 51, 57, 57, 52, 53, 53, 53, 50, 50, 50, 57, 50, 50, 47, 48, 50, 48, 48, 48, 48, 47, 47, 50, 48, 48, 55, 55, 48, 53, 60]
8040.0 [60, 60, 60, 59, 55, 55, 55, 57, 57, 55, 55, 65, 57, 57, 55, 55, 55, 60, 60, 57, 57, 57, 57, 57, 60, 57, 57, 60, 60, 60, 57, 57, 56, 59, 59, 46, 46, 53, 49, 50, 53, 50, 53, 53, 50, 45, 45, 45, 52, 45, 50, 45, 47, 48, 50, 50, 50, 52, 55, 55, 55, 55, 55, 53, 60]
8040.0 [60, 55, 60, 60, 60, 52, 55, 57, 57, 57, 52, 63, 60, 55, 55, 55, 55, 55, 60, 64, 64, 64, 65, 65, 65, 58, 56, 55, 55, 57, 57, 57, 57, 56, 56, 57, 57, 57, 55, 53, 55, 57, 57, 57, 57, 57, 57, 53, 48, 50, 50, 47, 45, 48, 47, 47, 47, 47, 50, 53, 55, 55, 53, 53, 60]
8040.0 [60, 64, 60, 60, 61, 60, 62, 55, 55, 60, 60, 55, 55, 59, 59, 60, 61, 61, 62, 60, 60, 60, 60, 60, 60, 57, 57, 57, 60, 60, 57, 57, 57, 57, 55, 53, 52, 57, 57, 57, 57, 55, 55, 55, 42, 49, 50, 50, 53, 43, 50, 50, 52, 47, 47, 47, 50, 53, 55, 53, 55, 52, 52, 55, 60]
8035.0 [60, 61, 59, 59, 64, 55, 55, 55, 55, 55, 57, 55, 55, 55, 55, 59, 59, 61, 60, 60, 60, 59, 55, 57, 57, 59, 57, 57, 57, 65, 62, 65, 57, 57, 50, 50, 59, 59, 57, 55, 53, 48, 53, 57, 57, 53, 52, 52, 50, 50, 50, 47, 47, 47, 50, 50, 50, 52, 55, 55, 54, 52, 52, 50, 50]
8035.0 [60, 59, 59, 59, 55, 55, 55, 59, 55, 55, 56, 60, 55, 55, 60, 60, 60, 60, 60, 59, 57, 60, 57, 57, 57, 57, 57, 57, 55, 55, 57, 57, 57, 52, 52, 50, 50, 60, 55, 55, 51, 57, 54, 55, 57, 57, 45, 52, 50, 50, 47, 50, 50, 52, 50, 50, 50, 50, 52, 53, 53, 56, 52, 53, 60]
8025.0 [60, 62, 58, 60, 62, 60, 55, 55, 60, 60, 53, 58, 59, 59, 59, 60, 59, 64, 62, 60, 65, 65, 59, 59, 60, 57, 57, 57, 57, 57, 57, 60, 53, 54, 52, 61, 57, 57, 53, 43, 50, 57, 57, 57, 57, 52, 50, 53, 50, 50, 48, 48, 47, 50, 50, 52, 47, 53, 53, 53, 55, 55, 53, 53, 60]
8025.0 [60, 60, 62, 62, 55, 52, 52, 57, 62, 60, 60, 64, 52, 49, 60, 60, 58, 59, 62, 62, 60, 57, 57, 57, 59, 59, 57, 57, 55, 57, 57, 60, 52, 50, 57, 57, 50, 52, 53, 53, 54, 52, 52, 57, 57, 57, 48, 50, 52, 47, 47, 47, 45, 49, 47, 47, 47, 47, 50, 53, 53, 55, 55, 52, 60]
8010.0 [60, 60, 57, 60, 60, 57, 60, 62, 60, 55, 56, 58, 57, 57, 57, 60, 60, 60, 62, 62, 64, 56, 57, 62, 65, 65, 57, 57, 60, 59, 57, 57, 57, 48, 50, 57, 53, 53, 56, 53, 57, 57, 52, 55, 55, 53, 53, 53, 53, 50, 50, 50, 42, 46, 47, 47, 50, 50, 53, 53, 55, 55, 55, 52, 60]
8005.0 [60, 60, 60, 55, 58, 60, 55, 60, 60, 55, 60, 60, 60, 60, 59, 60, 59, 59, 60, 57, 57, 58, 58, 58, 56, 60, 55, 57, 55, 55, 60, 57, 57, 54, 57, 50, 55, 55, 55, 53, 53, 53, 53, 57, 57, 57, 57, 53, 48, 47, 50, 50, 50, 50, 50, 52, 52, 55, 53, 53, 53, 55, 57, 52, 60]
8005.0 [60, 59, 57, 57, 60, 60, 60, 60, 55, 55, 55, 55, 60, 63, 59, 60, 58, 61, 60, 60, 60, 58, 57, 57, 61, 60, 60, 57, 50, 57, 55, 57, 60, 60, 56, 52, 53, 53, 57, 57, 53, 53, 60, 55, 52, 52, 50, 45, 45, 50, 48, 50, 50, 50, 49, 53, 50, 55, 47, 47, 55, 55, 53, 55, 60]
8005.0 [60, 60, 57, 57, 55, 60, 60, 60, 60, 59, 55, 62, 62, 60, 60, 59, 55, 59, 60, 60, 64, 53, 53, 57, 57, 57, 59, 55, 55, 55, 55, 55, 55, 55, 53, 57, 57, 53, 50, 53, 53, 55, 48, 54, 57, 50, 50, 50, 50, 50, 48, 48, 45, 47, 46, 52, 53, 52, 52, 55, 55, 53, 55, 55, 60]
8005.0 [60, 62, 60, 59, 55, 55, 55, 59, 53, 53, 53, 60, 60, 62, 60, 60, 60, 60, 60, 60, 60, 65, 65, 65, 65, 57, 57, 54, 57, 57, 58, 57, 57, 53, 52, 57, 53, 55, 55, 55, 47, 47, 55, 53, 51, 50, 50, 50, 50, 50, 47, 52, 50, 51, 55, 50, 50, 48, 53, 53, 53, 52, 53, 53, 52]
7995.0 [60, 60, 60, 60, 60, 60, 60, 54, 55, 53, 53, 57, 57, 57, 60, 59, 55, 55, 57, 57, 57, 57, 60, 60, 53, 57, 60, 56, 57, 57, 60, 60, 60, 57, 58, 52, 52, 57, 57, 57, 57, 57, 50, 52, 50, 57, 50, 50, 50, 45, 43, 45, 45, 55, 47, 50, 50, 50, 50, 52, 52, 52, 55, 55, 60]
7995.0 [60, 57, 55, 55, 55, 52, 55, 53, 53, 53, 55, 55, 55, 52, 59, 61, 61, 60, 60, 57, 57, 57, 60, 60, 53, 57, 60, 56, 57, 57, 60, 60, 60, 57, 59, 52, 57, 50, 53, 53, 53, 55, 55, 53, 53, 57, 50, 50, 50, 50, 48, 48, 52, 47, 44, 45, 45, 47, 47, 55, 55, 55, 55, 53, 53]
7995.0 [60, 62, 62, 60, 60, 50, 64, 62, 55, 52, 55, 55, 54, 60, 59, 59, 59, 60, 59, 59, 57, 60, 57, 57, 57, 60, 60, 57, 57, 59, 60, 60, 60, 53, 57, 57, 57, 57, 46, 53, 53, 53, 53, 53, 50, 50, 51, 53, 50, 50, 48, 50, 47, 47, 52, 50, 50, 53, 50, 50, 50, 50, 55, 53, 60]
7990.0 [60, 59, 59, 60, 57, 62, 55, 55, 57, 57, 54, 55, 59, 59, 59, 61, 59, 57, 57, 57, 60, 60, 53, 57, 57, 65, 57, 60, 55, 57, 55, 57, 48, 48, 52, 52, 59, 57, 52, 52, 57, 57, 57, 50, 57, 57, 57, 53, 53, 50, 50, 50, 48, 47, 46, 47, 47, 50, 53, 55, 55, 52, 52, 50, 60]
7985.0 [60, 57, 55, 55, 60, 60, 60, 62, 60, 55, 56, 60, 57, 54, 62, 60, 59, 60, 59, 59, 62, 54, 59, 60, 60, 60, 59, 57, 57, 55, 52, 59, 59, 57, 57, 55, 53, 52, 57, 57, 53, 53, 53, 57, 50, 53, 53, 50, 50, 50, 50, 50, 47, 52, 50, 50, 55, 57, 57, 55, 55, 53, 54, 53, 55]
7985.0 [60, 60, 60, 60, 60, 55, 55, 60, 55, 55, 60, 60, 60, 52, 52, 52, 60, 60, 57, 62, 60, 60, 61, 57, 61, 57, 57, 57, 57, 57, 57, 57, 50, 57, 57, 57, 57, 57, 57, 52, 55, 55, 51, 57, 56, 57, 48, 47, 52, 50, 50, 50, 50, 50, 50, 50, 50, 50, 48, 48, 53, 55, 55, 50, 50]
7980.0 [60, 60, 60, 60, 60, 55, 55, 60, 55, 55, 55, 59, 60, 60, 60, 59, 59, 59, 59, 62, 60, 57, 60, 60, 60, 57, 52, 55, 60, 60, 60, 60, 56, 57, 55, 47, 48, 48, 53, 57, 57, 54, 55, 53, 53, 52, 48, 50, 50, 50, 50, 40, 52, 50, 52, 52, 52, 53, 48, 53, 53, 55, 55, 47, 60]
7975.0 [60, 59, 60, 55, 52, 55, 55, 53, 53, 53, 60, 55, 58, 60, 55, 60, 60, 57, 57, 57, 59, 60, 57, 57, 57, 57, 57, 57, 57, 57, 60, 60, 46, 61, 57, 59, 59, 53, 53, 53, 53, 57, 55, 55, 50, 50, 50, 50, 50, 50, 50, 47, 47, 48, 50, 50, 52, 47, 48, 55, 55, 54, 55, 55, 60]
7975.0 [60, 60, 60, 55, 55, 55, 52, 55, 60, 55, 55, 55, 57, 57, 55, 60, 60, 60, 60, 62, 57, 60, 57, 62, 62, 57, 57, 51, 57, 55, 55, 57, 53, 55, 52, 57, 53, 53, 53, 53, 53, 55, 50, 50, 57, 55, 52, 50, 50, 50, 48, 54, 50, 52, 47, 47, 47, 47, 47, 53, 54, 52, 53, 53, 60]
7970.0 [62, 57, 60, 53, 52, 55, 55, 55, 60, 60, 57, 57, 62, 62, 55, 60, 60, 60, 57, 57, 60, 65, 57, 57, 60, 53, 56, 57, 57, 57, 57, 57, 52, 52, 54, 52, 53, 53, 53, 50, 52, 50, 50, 50, 55, 55, 53, 53, 50, 50, 50, 50, 48, 48, 46, 50, 55, 50, 52, 52, 51, 53, 52, 55, 55]
7965.0 [60, 64, 64, 60, 60, 57, 60, 59, 59, 53, 53, 52, 60, 60, 60, 60, 60, 60, 60, 62, 65, 67, 57, 57, 58, 57, 57, 57, 57, 57, 57, 57, 59, 59, 57, 57, 58, 58, 55, 52, 53, 55, 53, 57, 53, 53, 52, 52, 48, 50, 48, 50, 50, 47, 50, 50, 50, 55, 53, 52, 55, 53, 57, 55, 62]
7960.0 [60, 60, 60, 60, 56, 55, 52, 57, 55, 55, 55, 52, 52, 52, 54, 60, 60, 60, 60, 60, 57, 57, 57, 65, 57, 57, 61, 57, 57, 57, 57, 57, 57, 57, 57, 52, 43, 45, 45, 53, 53, 53, 55, 50, 58, 57, 57, 50, 50, 50, 50, 50, 48, 48, 50, 50, 47, 53, 55, 55, 55, 55, 55, 53, 53]
