8255.0 [60, 60, 60, 60, 60, 60, 57, 60, 60, 60, 58, 59, 59, 59, 58, 62, 64, 64, 57, 50, 47, 57, 57, 57, 57, 57, 57, 53, 60, 57, 53, 60, 57, 57, 52, 55, 52, 50, 50, 52, 53, 53, 55, 53, 50, 48, 50, 50, 50, 50, 48, 48, 53, 53, 52, 52, 52, 52, 57, 48, 50, 50, 50, 57, 48]
8255.0 [60, 58, 58, 59, 60, 60, 60, 60, 60, 59, 60, 61, 60, 63, 64, 64, 60, 60, 57, 60, 57, 57, 48, 60, 60, 60, 60, 57, 57, 57, 57, 57, 59, 57, 57, 57, 55, 55, 50, 50, 53, 53, 55, 57, 57, 49, 52, 50, 47, 50, 50, 50, 48, 50, 50, 53, 48, 55, 53, 53, 50, 52, 50, 47, 48]
8245.0 [60, 55, 62, 60, 60, 60, 66, 60, 61, 59, 59, 60, 60, 60, 60, 59, 59, 60, 60, 60, 60, 65, 57, 57, 60, 58, 60, 57, 55, 55, 59, 57, 57, 57, 57, 55, 55, 55, 55, 53, 53, 53, 57, 57, 62, 53, 53, 53, 50, 50, 50, 50, 50, 50, 55, 55, 50, 52, 55, 59, 55, 50, 50, 50, 48]
8245.0 [60, 60, 60, 60, 55, 55, 55, 55, 60, 60, 60, 60, 60, 60, 57, 65, 65, 58, 59, 60, 43, 60, 57, 57, 57, 57, 52, 59, 60, 60, 61, 57, 57, 57, 57, 57, 59, 55, 55, 52, 53, 53, 52, 52, 57, 53, 53, 52, 52, 52, 50, 53, 50, 50, 48, 57, 53, 50, 50, 48, 48, 46, 47, 50, 48]
8245.0 [60, 60, 60, 60, 62, 59, 60, 60, 62, 60, 60, 59, 60, 60, 60, 59, 58, 55, 57, 57, 57, 57, 54, 57, 57, 53, 53, 57, 55, 55, 55, 57, 50, 57, 57, 57, 57, 55, 53, 55, 55, 55, 55, 55, 55, 53, 53, 55, 55, 53, 53, 53, 53, 48, 49, 50, 50, 50, 55, 55, 55, 50, 64, 47, 48]
8235.0 [60, 60, 60, 60, 61, 60, 58, 60, 60, 60, 60, 59, 59, 60, 60, 60, 60, 57, 55, 60, 60, 59, 59, 57, 57, 57, 60, 60, 64, 57, 57, 61, 61, 58, 50, 52, 57, 57, 55, 53, 53, 53, 50, 50, 50, 50, 53, 53, 50, 50, 52, 50, 50, 50, 50, 50, 53, 53, 50, 50, 50, 50, 50, 47, 47]
8225.0 [60, 60, 60, 60, 61, 60, 60, 60, 60, 60, 57, 57, 59, 59, 60, 57, 60, 60, 57, 57, 60, 60, 60, 60, 57, 60, 60, 54, 60, 60, 53, 59, 57, 57, 53, 57, 56, 56, 54, 56, 52, 50, 50, 50, 57, 57, 50, 50, 50, 50, 52, 50, 50, 50, 47, 50, 55, 53, 55, 55, 47, 47, 47, 47, 48]
8225.0 [60, 60, 59, 60, 55, 60, 60, 60, 60, 60, 59, 60, 55, 64, 48, 60, 60, 57, 57, 57, 57, 57, 57, 55, 56, 57, 57, 60, 60, 45, 60, 62, 62, 58, 57, 50, 57, 57, 57, 59, 55, 55, 50, 53, 50, 50, 53, 53, 53, 48, 52, 48, 50, 50, 50, 50, 50, 52, 50, 55, 55, 55, 55, 47, 48]
8225.0 [60, 60, 59, 60, 60, 60, 60, 60, 59, 59, 59, 64, 64, 60, 60, 60, 60, 57, 49, 57, 60, 60, 60, 60, 60, 57, 59, 60, 54, 50, 50, 57, 57, 57, 57, 57, 57, 57, 54, 50, 48, 53, 51, 50, 50, 53, 52, 50, 47, 50, 50, 50, 50, 50, 47, 49, 48, 48, 55, 55, 55, 47, 47, 47, 48]
8225.0 [60, 61, 60, 60, 60, 60, 60, 60, 59, 60, 60, 60, 60, 62, 57, 57, 60, 64, 61, 57, 57, 60, 60, 57, 57, 59, 59, 59, 59, 60, 57, 57, 53, 57, 59, 56, 53, 53, 55, 53, 53, 53, 53, 50, 52, 53, 52, 50, 50, 51, 52, 52, 48, 50, 45, 55, 47, 47, 50, 50, 50, 50, 48, 48, 48]
8225.0 [60, 58, 60, 60, 52, 60, 60, 57, 59, 60, 60, 60, 61, 59, 59, 60, 60, 60, 60, 60, 60, 57, 57, 57, 56, 57, 59, 59, 60, 60, 55, 55, 62, 57, 56, 47, 57, 48, 55, 53, 50, 57, 50, 52, 53, 53, 53, 53, 53, 53, 52, 47, 50, 50, 52, 55, 50, 50, 50, 50, 50, 47, 48, 47, 48]
8220.0 [60, 64, 60, 57, 60, 60, 66, 60, 60, 60, 60, 60, 52, 54, 54, 57, 60, 64, 57, 57, 57, 55, 60, 60, 60, 58, 60, 57, 55, 55, 59, 57, 57, 57, 57, 57, 55, 55, 55, 53, 53, 53, 57, 57, 62, 53, 53, 53, 50, 50, 50, 50, 50, 50, 55, 55, 52, 52, 55, 55, 55, 50, 50, 50, 48]
8215.0 [60, 64, 60, 62, 60, 60, 64, 57, 60, 60, 57, 60, 60, 60, 64, 59, 64, 65, 60, 60, 57, 55, 60, 60, 57, 57, 52, 57, 57, 56, 57, 57, 57, 55, 55, 53, 57, 55, 55, 53, 49, 53, 52, 52, 52, 52, 50, 48, 55, 50, 50, 48, 50, 50, 53, 53, 53, 50, 57, 50, 50, 41, 47, 48, 48]
8215.0 [60, 60, 60, 60, 57, 57, 59, 60, 59, 60, 62, 62, 62, 57, 60, 60, 60, 60, 60, 57, 57, 59, 61, 57, 55, 55, 55, 59, 59, 60, 57, 57, 54, 57, 54, 57, 53, 57, 53, 53, 54, 53, 48, 52, 53, 57, 53, 52, 52, 52, 52, 52, 47, 50, 52, 53, 48, 55, 55, 55, 55, 47, 47, 50, 48]
8215.0 [60, 60, 60, 60, 60, 59, 60, 59, 60, 60, 60, 60, 62, 60, 60, 59, 60, 60, 60, 60, 60, 57, 57, 57, 56, 57, 59, 60, 60, 60, 55, 53, 62, 62, 56, 47, 57, 53, 55, 53, 50, 57, 50, 52, 53, 53, 53, 53, 53, 50, 48, 47, 50, 50, 52, 55, 50, 50, 50, 50, 47, 47, 48, 47, 47]
8210.0 [60, 59, 62, 60, 55, 57, 60, 60, 57, 57, 59, 60, 60, 58, 65, 60, 60, 57, 55, 60, 60, 59, 60, 57, 57, 57, 60, 60, 60, 57, 57, 57, 61, 57, 57, 57, 57, 55, 55, 53, 47, 50, 50, 51, 50, 53, 53, 51, 55, 52, 52, 52, 48, 50, 50, 47, 50, 50, 55, 52, 50, 48, 47, 47, 48]
8210.0 [60, 62, 60, 60, 60, 60, 55, 55, 60, 60, 61, 57, 59, 59, 60, 57, 60, 48, 65, 60, 60, 65, 65, 57, 57, 60, 60, 57, 60, 60, 60, 60, 57, 57, 59, 57, 54, 55, 55, 55, 57, 50, 52, 53, 50, 50, 57, 52, 48, 50, 50, 50, 50, 50, 48, 52, 55, 55, 50, 52, 52, 50, 52, 50, 50]
8210.0 [60, 60, 60, 60, 59, 60, 60, 59, 62, 57, 57, 57, 61, 61, 61, 57, 60, 60, 62, 60, 65, 57, 59, 59, 55, 55, 55, 55, 60, 61, 60, 60, 59, 57, 57, 57, 53, 50, 53, 50, 52, 50, 50, 50, 57, 50, 50, 50, 55, 55, 52, 50, 50, 50, 48, 46, 55, 50, 50, 50, 50, 46, 47, 47, 48]
8205.0 [60, 60, 62, 60, 60, 62, 62, 60, 60, 60, 60, 60, 60, 65, 65, 60, 60, 53, 60, 64, 61, 57, 60, 57, 57, 57, 59, 59, 59, 60, 60, 60, 60, 57, 57, 57, 57, 55, 55, 60, 57, 57, 57, 50, 50, 50, 53, 53, 50, 51, 50, 48, 50, 50, 52, 52, 52, 52, 52, 50, 50, 50, 50, 50, 50]
8205.0 [60, 60, 59, 59, 60, 57, 59, 60, 59, 52, 60, 60, 58, 60, 60, 60, 60, 60, 57, 47, 57, 57, 61, 59, 62, 54, 57, 57, 57, 57, 60, 60, 57, 57, 57, 57, 57, 57, 53, 53, 48, 48, 48, 50, 50, 50, 50, 50, 52, 50, 50, 46, 47, 50, 53, 53, 48, 56, 55, 53, 55, 53, 50, 47, 48]
8205.0 [60, 62, 60, 60, 52, 52, 52, 62, 60, 60, 60, 62, 60, 60, 62, 60, 60, 55, 55, 55, 57, 57, 57, 60, 60, 57, 57, 57, 61, 60, 60, 57, 57, 60, 60, 57, 57, 57, 57, 53, 53, 50, 50, 57, 57, 57, 57, 50, 53, 53, 50, 52, 50, 48, 47, 50, 50, 55, 45, 50, 50, 51, 50, 50, 50]
8195.0 [62, 60, 60, 60, 57, 57, 57, 60, 60, 60, 60, 60, 60, 60, 62, 59, 60, 60, 60, 57, 57, 60, 59, 57, 60, 60, 60, 60, 60, 55, 57, 57, 58, 57, 57, 57, 50, 53, 50, 50, 53, 58, 58, 57, 50, 50, 50, 50, 48, 50, 50, 48, 48, 50, 50, 50, 55, 53, 55, 57, 57, 47, 49, 50, 48]
8195.0 [60, 64, 60, 60, 60, 60, 60, 59, 62, 57, 55, 53, 62, 62, 59, 59, 59, 59, 60, 60, 60, 57, 59, 59, 57, 60, 60, 60, 60, 55, 59, 59, 57, 57, 53, 55, 50, 57, 53, 54, 44, 45, 45, 50, 50, 50, 50, 50, 55, 55, 52, 47, 45, 50, 55, 55, 50, 50, 50, 50, 50, 50, 47, 47, 47]
8185.0 [60, 59, 59, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 59, 59, 57, 53, 53, 60, 62, 57, 44, 59, 59, 57, 60, 59, 60, 60, 57, 57, 50, 50, 55, 59, 57, 56, 53, 53, 53, 57, 57, 57, 50, 50, 50, 53, 60, 60, 53, 50, 50, 50, 55, 54, 47, 46, 53, 46, 50, 50, 47, 47, 48]
8185.0 [60, 60, 60, 60, 60, 60, 60, 60, 59, 59, 60, 60, 60, 60, 55, 57, 47, 60, 61, 60, 60, 60, 59, 57, 53, 53, 53, 57, 55, 55, 57, 57, 57, 57, 57, 55, 55, 62, 62, 57, 57, 57, 53, 56, 55, 54, 53, 50, 50, 50, 50, 50, 50, 50, 50, 55, 55, 50, 52, 52, 45, 50, 50, 50, 50]
8180.0 [60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 57, 64, 60, 65, 64, 60, 60, 60, 60, 60, 57, 57, 53, 57, 53, 53, 52, 57, 55, 55, 60, 60, 57, 57, 60, 60, 57, 54, 57, 52, 52, 52, 52, 48, 48, 50, 55, 55, 50, 46, 50, 50, 47, 49, 49, 49, 47, 47, 55, 53, 53, 53, 47, 47, 48]
8175.0 [60, 59, 60, 53, 60, 60, 62, 56, 60, 60, 60, 59, 60, 60, 62, 60, 60, 60, 57, 60, 58, 57, 60, 57, 57, 57, 57, 57, 64, 59, 59, 60, 60, 57, 57, 57, 59, 52, 52, 52, 53, 53, 52, 57, 49, 51, 53, 52, 52, 52, 50, 48, 50, 50, 52, 55, 57, 55, 55, 50, 50, 47, 45, 45, 48]
8175.0 [60, 60, 60, 62, 60, 60, 57, 61, 57, 60, 60, 60, 62, 62, 49, 60, 59, 60, 57, 57, 57, 60, 57, 62, 57, 59, 59, 52, 52, 57, 55, 55, 59, 57, 50, 55, 57, 57, 50, 50, 52, 50, 50, 50, 50, 50, 50, 50, 50, 47, 47, 51, 50, 45, 50, 50, 53, 52, 52, 52, 53, 55, 50, 50, 48]
8175.0 [60, 60, 60, 60, 60, 59, 59, 57, 59, 60, 58, 60, 57, 59, 60, 60, 60, 57, 57, 60, 53, 53, 60, 60, 60, 60, 58, 57, 57, 57, 60, 60, 57, 55, 57, 57, 50, 53, 52, 55, 55, 55, 53, 55, 55, 55, 53, 53, 50, 51, 50, 50, 50, 50, 50, 50, 47, 47, 55, 53, 51, 61, 47, 50, 48]
8165.0 [60, 60, 60, 60, 60, 60, 64, 60, 59, 59, 60, 60, 52, 52, 57, 60, 51, 62, 60, 57, 57, 60, 53, 57, 58, 57, 60, 60, 60, 60, 59, 60, 60, 57, 57, 57, 57, 57, 57, 55, 51, 50, 50, 57, 57, 53, 53, 53, 50, 47, 47, 47, 50, 50, 50, 50, 50, 50, 50, 50, 47, 47, 47, 47, 47]
8165.0 [60, 60, 59, 64, 64, 64, 64, 60, 60, 60, 60, 60, 59, 62, 59, 59, 56, 60, 60, 60, 57, 57, 57, 55, 62, 60, 57, 57, 59, 57, 57, 64, 57, 57, 57, 57, 50, 53, 50, 53, 52, 52, 46, 57, 57, 53, 52, 53, 53, 53, 53, 53, 50, 48, 47, 49, 50, 50, 50, 47, 50, 50, 44, 47, 48]
8165.0 [62, 62, 55, 64, 64, 60, 65, 60, 59, 52, 60, 60, 60, 65, 60, 60, 60, 57, 57, 60, 65, 57, 61, 59, 59, 60, 60, 60, 57, 57, 60, 60, 57, 57, 57, 57, 57, 57, 53, 57, 53, 53, 53, 53, 57, 57, 57, 59, 50, 42, 47, 47, 47, 50, 50, 50, 50, 53, 53, 57, 57, 53, 50, 47, 48]
8165.0 [62, 60, 60, 60, 62, 62, 60, 59, 59, 64, 59, 60, 60, 60, 62, 62, 61, 57, 55, 59, 59, 59, 57, 57, 57, 57, 60, 57, 57, 57, 59, 59, 57, 64, 64, 57, 57, 53, 55, 53, 53, 53, 53, 57, 57, 52, 50, 50, 50, 50, 50, 48, 46, 49, 47, 50, 50, 55, 55, 55, 55, 50, 50, 48, 48]
8155.0 [62, 60, 60, 60, 62, 62, 60, 60, 60, 60, 62, 62, 64, 65, 66, 59, 62, 57, 60, 57, 57, 57, 57, 55, 53, 57, 57, 60, 60, 60, 57, 57, 57, 60, 60, 57, 50, 48, 50, 50, 55, 55, 55, 57, 52, 50, 53, 52, 50, 50, 48, 51, 50, 48, 47, 53, 52, 50, 60, 60, 55, 57, 53, 48, 48]
8155.0 [60, 55, 55, 60, 55, 55, 60, 60, 61, 60, 62, 62, 62, 60, 65, 65, 65, 60, 62, 60, 57, 57, 60, 60, 55, 57, 60, 60, 60, 61, 57, 60, 62, 57, 55, 55, 57, 55, 53, 55, 55, 53, 55, 55, 55, 53, 48, 48, 48, 50, 50, 50, 48, 50, 55, 50, 49, 50, 50, 48, 42, 50, 50, 47, 48]
8150.0 [60, 64, 60, 60, 60, 60, 60, 60, 57, 57, 65, 64, 64, 64, 64, 64, 57, 62, 57, 58, 57, 57, 61, 62, 60, 60, 62, 57, 60, 60, 62, 62, 57, 57, 61, 59, 54, 55, 50, 48, 48, 48, 55, 57, 57, 52, 51, 50, 50, 47, 50, 48, 47, 45, 45, 47, 47, 47, 47, 48, 48, 48, 48, 48, 48]
8150.0 [60, 58, 59, 60, 62, 60, 60, 61, 60, 60, 60, 60, 65, 62, 60, 62, 63, 62, 57, 60, 57, 57, 48, 60, 60, 60, 60, 57, 61, 60, 60, 60, 59, 57, 50, 55, 57, 57, 53, 53, 57, 53, 53, 48, 53, 53, 52, 50, 50, 51, 52, 55, 55, 55, 55, 55, 50, 50, 52, 50, 50, 47, 47, 48, 48]
8145.0 [60, 60, 60, 60, 60, 60, 60, 60, 61, 60, 57, 64, 60, 62, 59, 57, 64, 64, 55, 53, 57, 57, 59, 59, 57, 57, 60, 60, 55, 55, 55, 57, 60, 57, 57, 57, 57, 55, 53, 53, 52, 52, 48, 48, 48, 50, 55, 55, 50, 46, 50, 50, 47, 47, 48, 47, 47, 47, 55, 53, 51, 53, 47, 44, 48]
8145.0 [60, 60, 59, 60, 60, 60, 60, 60, 60, 60, 60, 60, 59, 60, 60, 60, 59, 59, 57, 60, 53, 53, 53, 55, 60, 60, 57, 57, 54, 47, 47, 57, 57, 57, 57, 57, 57, 57, 57, 49, 53, 53, 53, 50, 52, 53, 52, 50, 50, 50, 48, 48, 53, 54, 51, 50, 51, 50, 50, 50, 50, 47, 47, 47, 45]
8135.0 [60, 58, 60, 60, 60, 60, 57, 57, 60, 60, 60, 57, 60, 60, 60, 62, 60, 60, 60, 55, 57, 60, 60, 58, 57, 60, 59, 57, 57, 62, 60, 62, 62, 62, 62, 55, 50, 57, 53, 53, 53, 55, 48, 48, 45, 57, 52, 52, 52, 47, 52, 52, 47, 47, 52, 52, 48, 52, 52, 55, 55, 47, 48, 48, 50]
8135.0 [60, 61, 60, 62, 62, 60, 60, 60, 59, 60, 60, 60, 62, 62, 62, 60, 60, 57, 57, 57, 57, 57, 59, 59, 59, 60, 57, 57, 57, 59, 60, 62, 60, 57, 57, 57, 55, 55, 53, 47, 50, 50, 53, 50, 50, 50, 52, 49, 48, 48, 50, 48, 47, 50, 50, 50, 47, 51, 52, 53, 53, 50, 45, 50, 50]
8135.0 [60, 60, 60, 57, 52, 57, 60, 57, 60, 60, 60, 60, 60, 60, 60, 59, 61, 60, 57, 57, 57, 57, 57, 57, 57, 54, 54, 54, 61, 60, 59, 55, 57, 57, 57, 57, 57, 55, 53, 53, 50, 53, 53, 53, 53, 53, 53, 50, 50, 55, 52, 52, 53, 53, 53, 48, 50, 50, 55, 47, 56, 48, 45, 50, 48]
8135.0 [60, 64, 64, 60, 60, 60, 60, 60, 57, 59, 60, 60, 60, 60, 60, 59, 59, 59, 60, 61, 57, 59, 59, 60, 60, 58, 52, 52, 57, 55, 60, 60, 59, 57, 57, 57, 57, 57, 57, 53, 50, 50, 53, 50, 57, 53, 53, 50, 50, 57, 53, 50, 52, 50, 50, 54, 51, 46, 53, 55, 57, 50, 47, 47, 48]
8135.0 [60, 60, 60, 60, 60, 61, 64, 64, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 65, 53, 65, 57, 57, 60, 59, 59, 59, 57, 60, 56, 57, 57, 57, 52, 52, 53, 53, 54, 55, 57, 55, 53, 53, 50, 50, 45, 50, 53, 50, 48, 50, 50, 48, 48, 50, 46, 45, 45, 45, 47, 48]
8135.0 [61, 60, 60, 60, 64, 62, 60, 62, 60, 60, 63, 60, 59, 60, 55, 57, 57, 60, 60, 60, 60, 57, 59, 57, 53, 53, 53, 57, 55, 55, 58, 58, 50, 57, 57, 57, 55, 62, 53, 57, 57, 57, 52, 52, 53, 53, 51, 50, 50, 50, 52, 45, 50, 50, 50, 52, 55, 50, 48, 55, 47, 50, 47, 47, 48]
8130.0 [60, 60, 60, 60, 60, 60, 62, 62, 64, 64, 57, 60, 62, 62, 62, 65, 60, 58, 58, 58, 58, 60, 57, 57, 57, 57, 57, 53, 60, 57, 53, 60, 57, 57, 52, 55, 52, 50, 50, 52, 53, 53, 55, 53, 49, 50, 58, 53, 55, 50, 48, 53, 53, 53, 50, 50, 55, 53, 53, 48, 50, 50, 50, 57, 48]
8125.0 [60, 60, 60, 60, 60, 60, 60, 64, 60, 64, 60, 62, 62, 62, 59, 60, 54, 57, 57, 60, 60, 60, 57, 57, 58, 57, 60, 60, 60, 60, 59, 57, 59, 57, 57, 57, 57, 57, 57, 55, 51, 51, 50, 57, 57, 53, 53, 53, 50, 47, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 52, 50, 48, 45]
8125.0 [62, 60, 60, 60, 60, 58, 57, 57, 59, 59, 60, 60, 60, 60, 60, 60, 57, 57, 57, 50, 59, 59, 59, 59, 57, 57, 60, 60, 60, 60, 60, 60, 56, 55, 57, 57, 57, 57, 56, 55, 57, 52, 52, 57, 53, 52, 52, 54, 53, 50, 50, 50, 50, 47, 48, 48, 48, 47, 48, 51, 50, 50, 52, 50, 48]
8125.0 [60, 60, 60, 57, 52, 57, 60, 60, 59, 59, 61, 61, 60, 59, 59, 60, 46, 60, 60, 60, 60, 59, 60, 57, 59, 59, 59, 59, 57, 55, 55, 60, 55, 55, 57, 57, 57, 57, 53, 53, 50, 53, 53, 57, 53, 53, 53, 50, 55, 55, 52, 52, 53, 53, 53, 48, 55, 51, 55, 55, 56, 48, 45, 50, 48]
8125.0 [60, 61, 59, 60, 60, 55, 55, 55, 55, 64, 64, 64, 64, 59, 59, 60, 60, 60, 57, 57, 57, 57, 61, 62, 60, 60, 60, 57, 60, 60, 62, 62, 57, 57, 61, 59, 54, 55, 50, 48, 53, 53, 55, 57, 57, 52, 51, 50, 50, 47, 50, 48, 47, 45, 45, 47, 47, 47, 50, 48, 48, 48, 48, 48, 48]
8115.0 [62, 62, 55, 64, 64, 60, 60, 60, 60, 60, 57, 57, 57, 59, 57, 59, 60, 60, 57, 57, 57, 57, 57, 57, 62, 54, 57, 57, 57, 57, 60, 60, 60, 60, 55, 55, 57, 52, 53, 53, 48, 48, 52, 50, 50, 50, 50, 50, 50, 48, 50, 46, 47, 50, 47, 50, 53, 53, 45, 50, 50, 50, 50, 50, 50]
8115.0 [60, 61, 60, 60, 60, 60, 60, 57, 57, 60, 60, 60, 64, 64, 64, 64, 62, 60, 60, 60, 57, 57, 60, 60, 56, 56, 57, 58, 57, 57, 60, 60, 60, 59, 56, 55, 60, 57, 50, 50, 57, 50, 50, 55, 53, 53, 55, 47, 50, 50, 50, 48, 48, 50, 50, 55, 53, 50, 50, 47, 47, 47, 47, 47, 47]
8115.0 [60, 59, 59, 59, 59, 59, 64, 62, 62, 52, 64, 64, 60, 62, 59, 59, 60, 60, 60, 60, 57, 59, 60, 60, 57, 58, 52, 57, 57, 60, 60, 57, 57, 57, 57, 57, 57, 53, 53, 53, 53, 53, 57, 54, 57, 57, 57, 48, 48, 50, 50, 50, 50, 50, 52, 55, 55, 53, 55, 50, 50, 50, 50, 47, 48]
8105.0 [60, 62, 60, 60, 62, 60, 60, 60, 60, 60, 60, 60, 60, 59, 63, 60, 57, 45, 60, 60, 60, 60, 57, 60, 62, 57, 57, 57, 60, 60, 60, 60, 60, 58, 58, 55, 57, 57, 57, 52, 52, 52, 50, 50, 52, 50, 52, 47, 52, 52, 50, 50, 53, 53, 52, 48, 50, 50, 43, 54, 53, 55, 47, 47, 48]
8105.0 [60, 60, 60, 60, 60, 62, 59, 60, 60, 60, 64, 60, 65, 65, 60, 59, 59, 60, 60, 60, 59, 60, 60, 60, 57, 58, 58, 55, 55, 55, 55, 60, 60, 59, 59, 59, 55, 57, 50, 50, 53, 50, 55, 50, 50, 47, 52, 53, 53, 49, 50, 48, 47, 47, 47, 47, 55, 52, 52, 50, 55, 52, 49, 47, 48]
8100.0 [60, 60, 60, 60, 62, 60, 61, 60, 60, 60, 60, 60, 62, 60, 60, 60, 60, 57, 57, 60, 65, 57, 58, 58, 58, 60, 60, 64, 57, 59, 59, 60, 62, 62, 62, 62, 57, 57, 57, 53, 53, 48, 48, 52, 50, 50, 53, 53, 53, 47, 50, 50, 50, 50, 57, 57, 57, 53, 48, 47, 50, 50, 50, 52, 56]
8095.0 [60, 64, 60, 60, 60, 57, 60, 59, 57, 59, 59, 59, 61, 60, 59, 50, 60, 60, 60, 60, 57, 57, 57, 57, 50, 57, 55, 57, 57, 57, 55, 55, 57, 57, 57, 50, 57, 53, 50, 53, 53, 53, 53, 53, 50, 50, 49, 52, 52, 50, 52, 55, 50, 50, 55, 55, 55, 51, 55, 55, 50, 50, 47, 45, 45]
8095.0 [60, 59, 60, 62, 65, 64, 57, 59, 60, 62, 59, 66, 64, 60, 60, 60, 57, 57, 57, 60, 60, 60, 59, 60, 60, 57, 57, 57, 60, 60, 60, 59, 60, 52, 52, 55, 55, 53, 52, 52, 48, 48, 50, 49, 50, 50, 57, 50, 48, 50, 50, 50, 48, 50, 55, 55, 50, 50, 50, 59, 59, 50, 50, 50, 50]
8095.0 [60, 60, 60, 60, 60, 60, 62, 62, 60, 64, 57, 60, 59, 59, 58, 62, 60, 60, 57, 50, 47, 60, 60, 53, 57, 57, 59, 57, 57, 62, 62, 59, 57, 59, 57, 50, 50, 50, 50, 52, 52, 50, 50, 50, 58, 51, 50, 53, 55, 50, 48, 53, 53, 53, 50, 50, 55, 53, 53, 48, 50, 50, 50, 57, 57]
8095.0 [60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 59, 60, 60, 60, 47, 60, 60, 60, 60, 60, 60, 52, 57, 57, 59, 57, 54, 47, 47, 57, 57, 57, 57, 51, 57, 55, 53, 48, 50, 48, 53, 53, 53, 53, 49, 50, 50, 50, 48, 48, 53, 53, 52, 50, 50, 50, 50, 50, 50, 47, 48, 50, 48]
8085.0 [60, 60, 57, 62, 55, 55, 55, 55, 53, 60, 60, 60, 64, 59, 59, 60, 60, 60, 57, 57, 57, 56, 57, 57, 53, 57, 57, 57, 55, 59, 57, 57, 57, 59, 58, 55, 57, 57, 57, 53, 50, 53, 53, 62, 53, 53, 53, 53, 56, 56, 52, 47, 50, 50, 55, 55, 50, 50, 52, 50, 50, 50, 50, 50, 50]
8085.0 [60, 62, 60, 60, 62, 62, 50, 60, 62, 60, 60, 60, 60, 59, 60, 60, 60, 57, 57, 62, 62, 57, 57, 56, 60, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 55, 50, 52, 55, 52, 57, 57, 55, 50, 50, 53, 53, 53, 53, 50, 47, 47, 50, 50, 48, 48, 55, 55, 59, 55, 51, 50, 48, 47, 46]
8085.0 [60, 60, 58, 60, 49, 60, 60, 60, 60, 60, 62, 55, 55, 55, 59, 59, 59, 57, 57, 57, 60, 57, 59, 57, 59, 58, 62, 60, 60, 60, 60, 60, 62, 62, 55, 50, 54, 57, 53, 53, 53, 53, 50, 50, 50, 50, 50, 50, 50, 48, 48, 58, 53, 55, 55, 50, 53, 53, 50, 50, 50, 50, 48, 47, 48]
8085.0 [60, 62, 60, 60, 60, 60, 57, 57, 60, 62, 62, 62, 59, 59, 64, 64, 64, 64, 55, 55, 55, 57, 57, 59, 51, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 57, 50, 57, 53, 53, 52, 52, 50, 49, 53, 53, 52, 53, 48, 50, 50, 48, 53, 53, 48, 47, 55, 55, 52, 52, 60, 47, 47, 48, 48]
8085.0 [60, 60, 60, 60, 60, 60, 59, 57, 60, 60, 60, 60, 62, 60, 60, 59, 58, 60, 60, 60, 60, 60, 59, 57, 53, 53, 53, 57, 55, 55, 57, 57, 57, 57, 57, 55, 55, 61, 62, 57, 57, 57, 52, 52, 53, 53, 53, 55, 53, 53, 53, 53, 53, 48, 50, 42, 42, 50, 55, 52, 45, 50, 50, 50, 50]
8080.0 [60, 60, 59, 63, 62, 60, 61, 61, 59, 59, 60, 57, 57, 57, 57, 60, 60, 60, 57, 60, 60, 58, 60, 60, 57, 59, 59, 57, 60, 60, 60, 60, 57, 57, 65, 57, 57, 53, 53, 53, 57, 53, 53, 50, 50, 50, 45, 53, 55, 55, 50, 47, 48, 48, 50, 50, 54, 53, 48, 47, 50, 50, 50, 50, 50]
8075.0 [60, 60, 60, 60, 60, 62, 60, 60, 60, 60, 57, 64, 65, 65, 65, 57, 65, 61, 61, 60, 60, 61, 59, 57, 57, 57, 60, 60, 64, 57, 57, 57, 62, 60, 60, 57, 57, 52, 52, 53, 52, 54, 50, 53, 53, 50, 53, 55, 50, 50, 50, 50, 48, 53, 48, 48, 54, 53, 50, 50, 50, 50, 50, 50, 48]
8075.0 [60, 59, 62, 60, 55, 60, 60, 60, 57, 57, 57, 57, 57, 60, 57, 54, 62, 57, 60, 60, 60, 59, 60, 57, 54, 57, 57, 57, 57, 57, 57, 59, 61, 57, 57, 55, 58, 55, 55, 53, 53, 55, 50, 51, 50, 53, 53, 50, 53, 53, 52, 52, 48, 50, 50, 47, 50, 50, 55, 52, 50, 48, 47, 47, 48]
8070.0 [60, 60, 59, 59, 59, 58, 60, 60, 61, 60, 60, 57, 59, 59, 60, 60, 59, 60, 60, 60, 65, 59, 60, 60, 59, 57, 60, 60, 64, 60, 60, 60, 60, 59, 55, 52, 55, 55, 55, 55, 53, 53, 53, 57, 57, 53, 52, 50, 50, 50, 50, 50, 50, 50, 50, 53, 53, 55, 50, 48, 48, 47, 51, 50, 45]
